SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 31-Oct-2019, 118.36, 112.46, 112.46, 112.46, 112.46, 112.46, 112.46, 25, 0.03, 2, 25, 100.00
20MICRONS, EQ, 31-Oct-2019, 37.60, 38.50, 39.40, 37.90, 38.20, 38.35, 38.65, 59741, 23.09, 581, 44835, 75.05
21STCENMGM, EQ, 31-Oct-2019, 13.00, 12.75, 13.25, 12.75, 13.25, 13.25, 13.20, 112, 0.01, 7, 112, 100.00
3IINFOTECH, EQ, 31-Oct-2019, 2.00, 2.05, 2.15, 1.95, 2.00, 2.00, 2.04, 3269623, 66.67, 874, 1463318, 44.75
3MINDIA, EQ, 31-Oct-2019, 22281.20, 22396.40, 23267.00, 22050.00, 22550.00, 22488.20, 22514.24, 3968, 893.36, 1371, 2181, 54.96
3PLAND, EQ, 31-Oct-2019, 6.20, 6.20, 6.20, 6.20, 6.20, 6.20, 6.20, 580, 0.04, 5, 580, 100.00
5PAISA, EQ, 31-Oct-2019, 174.70, 174.70, 176.65, 168.10, 168.10, 170.55, 171.72, 9350, 16.06, 253, 8175, 87.43
63MOONS, EQ, 31-Oct-2019, 122.20, 123.00, 126.90, 120.20, 121.25, 121.20, 123.52, 178130, 220.02, 2598, 85159, 47.81
706GS2046, GS, 31-Oct-2019, 96.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 99, 0.09, 1, 99, 100.00
813GS2045, GS, 31-Oct-2019, 83.80, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 101, 0.08, 2, 101, 100.00
8KMILES, BZ, 31-Oct-2019, 39.35, 41.30, 41.30, 41.30, 41.30, 41.30, 41.30, 15552, 6.42, 87, -, -
A2ZINFRA, EQ, 31-Oct-2019, 8.65, 8.70, 9.10, 8.50, 8.90, 8.95, 8.84, 364700, 32.22, 733, 235930, 64.69
AAKASH, SM, 31-Oct-2019, 26.55, 29.20, 29.20, 29.20, 29.20, 29.20, 29.20, 4000, 1.17, 2, 4000, 100.00
AARON, SM, 31-Oct-2019, 48.75, 49.00, 49.00, 49.00, 49.00, 49.00, 49.00, 3300, 1.62, 1, 3300, 100.00
AARTIDRUGS, EQ, 31-Oct-2019, 538.05, 536.95, 555.80, 536.90, 537.15, 537.95, 546.69, 14541, 79.49, 1252, 8505, 58.49
AARTIIND, EQ, 31-Oct-2019, 870.35, 876.00, 884.85, 860.00, 880.00, 876.50, 874.35, 204033, 1783.97, 10109, 165018, 80.88
AARVEEDEN, EQ, 31-Oct-2019, 14.45, 14.45, 14.45, 13.60, 14.15, 14.15, 14.29, 3741, 0.53, 65, 3575, 95.56
AAVAS, EQ, 31-Oct-2019, 1594.90, 1596.00, 1600.00, 1571.00, 1593.95, 1591.60, 1591.75, 19698, 313.54, 2122, 14061, 71.38
ABAN, BE, 31-Oct-2019, 25.55, 25.80, 26.80, 25.10, 26.80, 26.75, 26.10, 52954, 13.82, 417, -, -
ABB, EQ, 31-Oct-2019, 1448.15, 1460.90, 1498.00, 1448.65, 1450.00, 1458.60, 1472.73, 283505, 4175.27, 14197, 196172, 69.20
ABBOTINDIA, EQ, 31-Oct-2019, 11922.50, 11990.00, 12051.45, 11630.00, 11715.00, 11774.40, 11918.80, 6918, 824.54, 2285, 4615, 66.71
ABCAPITAL, EQ, 31-Oct-2019, 79.90, 80.20, 82.70, 79.70, 82.20, 81.85, 81.36, 5155816, 4194.64, 23902, 3040407, 58.97
ABFRL, EQ, 31-Oct-2019, 211.65, 213.00, 214.85, 208.10, 213.05, 212.20, 212.06, 272209, 577.23, 4707, 118532, 43.54
