SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PANASONIC,EQ,2010-01-08,73.3,78.0,78.0,71.25,77.0,77.0,76.1,"1,352","1,02,886.80",-,300,22.19
PANASONIC,EQ,2010-01-11,77.0,80.0,84.7,80.0,84.7,84.65,82.72,"1,370","1,13,322.50",-,999,72.92
PANASONIC,EQ,2010-01-12,84.65,88.0,93.15,81.05,85.0,86.3,89.8,"2,194","1,97,014.95",-,760,34.64
PANASONIC,EQ,2010-01-13,86.3,90.0,94.9,88.0,92.0,91.75,90.89,"2,030","1,84,516.30",-,"1,344",66.21
PANASONIC,EQ,2010-01-14,91.75,88.7,95.75,88.7,95.75,94.7,92.23,"1,487","1,37,141.60",-,939,63.15
PANASONIC,EQ,2010-01-15,94.7,95.0,95.0,90.0,90.0,91.9,92.33,"2,358","2,17,708.50",-,"2,180",92.45
PANASONIC,EQ,2010-01-18,91.9,87.3,93.0,87.3,91.55,91.55,91.62,"2,076","1,90,197.85",-,"1,444",69.56
PANASONIC,EQ,2010-01-19,91.55,87.0,92.8,87.0,87.35,87.95,88.79,"1,598","1,41,893.00",-,"1,438",89.99
PANASONIC,EQ,2010-01-20,87.95,87.0,90.9,83.6,83.6,83.6,84.97,442,"37,555.45",-,385,87.10
PANASONIC,EQ,2010-01-21,83.6,81.0,81.0,79.45,79.45,79.45,79.76,490,"39,083.25",-,490,100.00
PANASONIC,BE,2010-01-22,79.45,76.05,76.05,76.05,76.05,76.05,76.05,10,760.50,-,-,-
PANASONIC,BE,2010-01-25,76.05,72.25,72.25,72.25,72.25,72.25,72.25,5,361.25,-,-,-
PANASONIC,BE,2010-01-28,72.25,75.75,75.75,75.75,75.75,75.75,75.75,65,"4,923.75",-,-,-
PANASONIC,BE,2010-01-29,75.75,72.0,73.0,72.0,72.9,72.9,72.27,803,"58,035.00",-,-,-
PANASONIC,BE,2010-02-01,72.9,72.85,72.85,70.95,70.95,70.95,72.0,102,"7,343.80",-,-,-
PANASONIC,BE,2010-02-02,70.95,71.0,71.0,69.1,69.1,69.1,70.83,11,779.10,-,-,-
PANASONIC,BE,2010-02-04,69.1,71.0,71.0,71.0,71.0,71.0,71.0,2,142.00,-,-,-
PANASONIC,BE,2010-02-05,71.0,67.45,67.45,67.45,67.45,67.45,67.45,5,337.25,-,-,-
PANASONIC,BE,2010-02-08,67.45,70.85,70.85,70.85,70.85,70.85,70.85,300,"21,255.00",-,-,-
PANASONIC,BE,2010-02-09,70.85,74.4,74.4,74.4,74.4,74.4,74.4,100,"7,440.00",-,-,-
