SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CINEMAXIN,BE,2012-10-18,31.65,55.35,58.1,55.35,58.1,58.1,57.8,"88,904","51,38,960.90",104,-,-
CINEMAXIN,BE,2012-10-19,58.1,61.0,61.0,61.0,61.0,61.0,61.0,"27,439","16,73,779.00",97,-,-
CINEMAXIN,BE,2012-10-22,61.0,64.05,64.05,64.05,64.05,64.05,64.05,"28,349","18,15,753.45",99,-,-
CINEMAXIN,BE,2012-10-23,64.05,67.25,67.25,67.25,67.25,67.25,67.25,"25,756","17,32,091.00",81,-,-
CINEMAXIN,BE,2012-10-25,67.25,70.6,70.6,70.6,70.6,70.6,70.6,"77,897","54,99,528.20",133,-,-
CINEMAXIN,BE,2012-10-26,70.6,74.1,74.1,74.1,74.1,74.1,74.1,"29,123","21,58,014.30",107,-,-
CINEMAXIN,BE,2012-10-29,74.1,77.8,77.8,77.8,77.8,77.8,77.8,"1,89,097","1,47,11,746.60",194,-,-
CINEMAXIN,BE,2012-10-30,77.8,81.65,81.65,81.65,81.65,81.65,81.65,"54,840","44,77,686.00",147,-,-
CINEMAXIN,BE,2012-10-31,81.65,85.7,85.7,78.0,78.0,79.25,84.78,"5,73,605","4,86,32,778.90","1,211",-,-
CINEMAXIN,BE,2012-11-01,79.25,78.25,83.2,78.25,83.2,83.2,82.0,"1,20,717","98,98,974.35",505,-,-
CINEMAXIN,EQ,2012-11-02,83.2,84.0,99.8,84.0,99.8,99.8,96.61,"2,10,696","2,03,54,394.30","2,345","93,779",44.51
CINEMAXIN,EQ,2012-11-05,99.8,107.2,119.75,102.6,118.9,117.75,113.36,"17,69,977","20,06,42,410.10","23,680","3,16,348",17.87
CINEMAXIN,EQ,2012-11-06,117.75,117.75,129.5,113.75,129.5,129.5,123.68,"13,78,944","17,05,49,848.20","17,073","3,66,731",26.60
CINEMAXIN,EQ,2012-11-07,129.5,129.5,139.0,126.65,128.0,129.0,133.32,"9,65,863","12,87,71,106.20","15,235","2,18,622",22.63
CINEMAXIN,EQ,2012-11-08,129.0,126.35,135.45,126.35,131.5,130.05,131.32,"5,48,909","7,20,84,363.95","8,063","1,37,881",25.12
CINEMAXIN,EQ,2012-11-09,130.05,131.9,139.95,129.55,136.4,137.05,134.59,"6,99,423","9,41,34,792.70","8,306","2,31,848",33.15
CINEMAXIN,EQ,2012-11-12,137.05,138.4,150.75,138.0,150.75,150.75,142.87,"5,50,240","7,86,15,405.65","10,389","2,53,298",46.03
