SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MOMGF,EQ,2025-05-28,140.73,141.52,141.52,140.27,141.06,141.06,140.88,"10,017","14,11,223.95",13,41,0.41
MOMGF,EQ,2025-05-29,141.06,142.13,142.13,141.38,141.89,141.59,141.56,150,"21,233.61",7,149,99.33
MOMGF,EQ,2025-05-30,141.59,141.0,141.0,140.56,140.56,140.56,140.77,223,"31,392.62",7,21,9.42
MOMGF,EQ,2025-06-02,140.56,139.75,140.62,139.75,139.9,140.26,139.8,22,"3,075.52",3,20,90.91
MOMGF,EQ,2025-06-03,140.26,140.15,140.33,139.41,139.41,139.62,140.13,120,"16,815.06",7,109,90.83
MOMGF,EQ,2025-06-04,139.62,139.63,140.5,139.63,140.5,140.5,140.21,3,420.63,3,2,66.67
MOMGF,EQ,2025-06-05,140.5,140.5,141.2,140.5,141.2,141.17,141.16,513,"72,416.22",7,513,100.0
MOMGF,EQ,2025-06-06,141.17,141.17,142.29,141.17,142.29,142.29,142.28,101,"14,370.17",2,101,100.0
MOMGF,EQ,2025-06-09,142.29,145.14,145.14,142.8,143.49,143.49,143.93,506,"72,826.05",16,442,87.35
MOMGF,EQ,2025-06-10,143.49,143.36,143.79,143.14,143.14,143.37,143.46,426,"61,112.38",8,400,93.9
MOMGF,EQ,2025-06-11,143.37,144.27,144.37,143.73,143.73,143.73,144.29,356,"51,368.61",7,355,99.72
MOMGF,EQ,2025-06-12,143.73,144.44,144.44,141.42,141.42,141.46,141.84,218,"30,921.26",16,218,100.0
MOMGF,EQ,2025-06-13,141.46,142.0,142.0,140.36,141.06,141.06,140.73,31,"4,362.48",4,20,64.52
MOMGF,EQ,2025-06-16,141.06,141.76,142.47,141.11,142.47,142.39,141.75,18,"2,551.41",9,16,88.89
MOMGF,EQ,2025-06-17,142.39,141.93,141.93,141.3,141.3,141.33,141.57,26,"3,680.89",9,25,96.15
MOMGF,EQ,2025-06-18,141.33,141.94,141.94,140.4,140.94,140.89,141.25,12,"1,695.02",8,11,91.67
MOMGF,EQ,2025-06-19,140.89,140.5,140.5,139.75,140.31,140.31,140.27,24,"3,366.46",6,23,95.83
MOMGF,EQ,2025-06-20,140.31,140.55,140.95,140.55,140.89,140.89,140.89,26,"3,663.08",7,26,100.0
MOMGF,EQ,2025-06-23,140.89,140.3,140.3,140.3,140.3,140.3,140.3,1,140.30,1,1,100.0
MOMGF,EQ,2025-06-24,140.3,141.0,141.56,140.08,141.56,141.56,141.54,610,"86,337.95",4,600,98.36
MOMGF,EQ,2025-06-25,141.56,142.06,142.77,142.06,142.7,142.7,142.68,177,"25,253.61",6,157,88.7
MOMGF,EQ,2025-06-26,142.7,145.55,145.55,142.93,142.93,142.93,143.74,171,"24,579.29",4,171,100.0
MOMGF,EQ,2025-06-27,142.93,143.93,144.37,143.93,144.37,144.37,144.36,"1,649","2,38,044.14",18,"1,591",96.48
MOMGF,EQ,2025-06-30,144.37,145.09,145.09,144.73,144.9,144.9,144.89,223,"32,310.34",3,223,100.0
MOMGF,EQ,2025-07-01,144.9,144.41,144.6,144.41,144.6,144.6,144.59,"1,037","1,49,941.08",5,"1,037",100.0
MOMGF,EQ,2025-07-02,144.6,144.67,144.89,144.32,144.32,144.32,144.51,28,"4,046.21",7,21,75.0
MOMGF,EQ,2025-07-04,144.32,145.01,145.86,145.01,145.51,145.51,145.52,718,"1,04,484.63",18,689,95.96
MOMGF,EQ,2025-07-07,145.51,148.42,148.42,145.61,145.61,145.61,146.0,220,"32,120.49",12,220,100.0
MOMGF,EQ,2025-07-08,145.61,145.61,145.61,144.85,144.98,144.98,145.02,148,"21,463.44",7,148,100.0
