SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KBL,EQ,07-04-2006,392.55,430.0,450.0,380.0,397.0,396.4,422.52,"1,25,600","5,30,68,195.70",-,"34,167",27.2
KBL,EQ,10-04-2006,396.4,420.0,420.0,390.0,402.0,401.7,404.77,"13,448","54,43,402.60",-,"6,145",45.69
KBL,EQ,12-04-2006,401.7,420.0,420.0,385.0,394.5,388.25,398.82,"15,344","61,19,491.60",-,"10,046",65.47
KBL,EQ,13-04-2006,388.25,387.0,398.0,380.1,387.0,389.35,386.78,"8,422","32,57,456.00",-,"5,930",70.41
KBL,EQ,17-04-2006,389.35,390.0,406.5,390.0,405.0,404.45,401.91,"6,742","27,09,707.65",-,"6,303",93.49
KBL,EQ,18-04-2006,404.45,425.0,429.5,410.0,423.0,423.0,420.09,"26,844","1,12,76,946.90",-,"17,914",66.73
KBL,EQ,19-04-2006,423.0,432.9,433.0,406.0,432.0,430.8,426.75,"11,727","50,04,528.15",-,"7,470",63.7
KBL,EQ,20-04-2006,430.8,442.0,493.0,437.0,485.0,474.95,465.32,"47,655","2,21,74,951.85",-,"38,583",80.96
KBL,EQ,21-04-2006,474.95,499.4,499.4,451.1,465.3,468.45,468.09,"20,711","96,94,593.90",-,"15,933",76.93
KBL,EQ,24-04-2006,468.45,473.0,504.9,450.05,499.0,491.25,465.22,"57,928","2,69,49,390.00",-,"56,236",97.08
KBL,EQ,25-04-2006,491.25,515.0,515.0,477.0,485.0,485.15,484.98,"32,686","1,58,52,130.85",-,"28,543",87.32
KBL,EQ,26-04-2006,485.15,487.0,496.95,483.0,485.0,485.2,485.1,"62,250","3,01,97,624.90",-,"58,912",94.64
KBL,EQ,27-04-2006,485.2,490.0,491.9,481.05,485.0,485.1,485.25,"20,200","98,02,006.85",-,"19,085",94.48
KBL,EQ,28-04-2006,485.1,475.0,495.0,475.0,490.0,490.2,485.18,"9,533","46,25,225.80",-,"7,955",83.45
KBL,EQ,29-04-2006,490.2,485.0,499.0,480.25,494.0,494.9,490.67,"6,358","31,19,682.00",-,"6,127",96.37
KBL,EQ,02-05-2006,494.9,495.0,517.0,495.0,515.0,515.2,506.98,"7,124","36,11,749.15",-,"4,740",66.54
KBL,EQ,03-05-2006,515.2,517.0,526.2,505.0,525.0,523.95,520.34,"5,723","29,77,884.95",-,"3,920",68.5
KBL,EQ,04-05-2006,523.95,530.0,539.0,515.0,529.9,528.55,523.88,"6,277","32,88,371.40",-,"5,517",87.89
KBL,EQ,05-05-2006,528.55,541.0,545.0,527.0,535.0,529.6,533.39,"23,994","1,27,98,090.85",-,"22,649",94.39
KBL,EQ,08-05-2006,529.6,475.0,544.0,475.0,532.0,532.95,529.94,"5,245","27,79,529.15",-,"3,334",63.57
KBL,EQ,09-05-2006,532.95,505.0,545.0,505.0,535.75,536.65,534.79,"8,350","44,65,514.75",-,"5,334",63.88
KBL,EQ,10-05-2006,536.65,528.0,539.0,516.25,530.0,530.35,532.12,"4,309","22,92,925.55",-,"3,364",78.07
KBL,EQ,11-05-2006,530.35,521.25,531.0,521.25,531.0,530.85,529.57,529,"2,80,141.85",-,524,99.05
KBL,EQ,12-05-2006,530.85,514.0,534.5,514.0,514.0,516.85,519.72,975,"5,06,722.75",-,739,75.79
KBL,EQ,15-05-2006,516.85,514.0,515.0,465.0,470.0,478.8,491.98,"6,071","29,86,813.40",-,"3,511",57.83
KBL,EQ,16-05-2006,478.8,496.9,496.9,415.0,481.0,472.25,467.18,"6,389","29,84,838.95",-,"3,890",60.89
KBL,EQ,17-05-2006,472.25,480.0,499.0,480.0,495.0,490.8,491.72,"1,534","7,54,303.90",-,"1,398",91.13
