SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CMAHENDRA,EQ,2011-01-20,110.0,114.0,121.0,110.0,111.6,110.75,114.21,"2,80,08,310","3,19,88,51,880.70",-,"34,49,283",12.32
CMAHENDRA,EQ,2011-01-21,110.75,112.0,120.0,105.0,119.4,117.05,112.0,"89,71,227","1,00,47,88,205.25",-,"8,49,309",9.47
CMAHENDRA,EQ,2011-01-24,117.05,118.9,123.65,107.55,115.0,114.25,113.36,"72,59,469","82,29,27,984.00",-,"3,76,576",5.19
CMAHENDRA,EQ,2011-01-25,114.25,114.0,136.0,114.0,132.75,133.4,128.73,"1,46,96,426","1,89,19,35,669.80",-,"10,11,294",6.88
CMAHENDRA,EQ,2011-01-27,133.4,135.1,142.95,129.05,133.7,134.55,135.83,"97,65,322","1,32,64,55,657.00",-,"5,58,970",5.72
CMAHENDRA,EQ,2011-01-28,134.55,134.0,137.7,128.55,137.7,135.1,133.54,"45,39,995","60,62,62,451.20",-,"4,00,382",8.82
CMAHENDRA,EQ,2011-01-31,135.1,135.0,162.15,132.7,162.15,160.3,150.93,"85,88,645","1,29,62,54,028.10",-,"6,34,708",7.39
CMAHENDRA,EQ,2011-02-01,160.3,162.8,171.15,150.25,161.9,162.45,161.66,"1,49,51,581","2,41,71,31,614.05",-,"5,14,178",3.44
CMAHENDRA,EQ,2011-02-02,162.45,164.45,167.7,155.25,165.75,165.8,162.68,"58,39,850","95,00,38,447.10",-,"2,91,553",4.99
CMAHENDRA,EQ,2011-02-03,165.8,166.1,170.75,163.1,169.25,170.05,167.95,"40,19,459","67,50,64,973.15",-,"3,74,512",9.32
CMAHENDRA,EQ,2011-02-04,170.05,168.0,170.1,157.15,164.1,164.3,166.42,"11,15,410","18,56,26,822.95",-,"1,36,534",12.24
CMAHENDRA,EQ,2011-02-07,164.3,165.5,170.35,161.5,169.8,169.4,167.88,"16,32,900","27,41,29,811.25",-,"3,66,082",22.42
CMAHENDRA,EQ,2011-02-08,169.4,165.5,172.75,163.05,166.85,168.55,168.49,"11,22,862","18,91,88,763.90",-,"2,37,745",21.17
