SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
THOMASCOTT,BE,2012-01-30,28.1,34.8,34.8,25.5,31.5,30.85,29.37,"2,367","69,525.45",50,-,-
THOMASCOTT,BE,2012-01-31,30.85,29.35,31.85,29.35,29.5,29.5,29.72,"1,019","30,284.20",35,-,-
THOMASCOTT,BE,2012-02-01,29.5,29.5,29.5,28.05,29.35,29.35,28.73,680,"19,535.50",14,-,-
THOMASCOTT,BE,2012-02-02,29.35,29.85,29.85,27.9,27.9,27.9,28.97,189,"5,475.70",6,-,-
THOMASCOTT,BE,2012-02-03,27.9,27.5,29.0,26.55,28.5,28.5,27.35,971,"26,553.50",15,-,-
THOMASCOTT,BE,2012-02-06,28.5,27.1,29.8,27.1,27.1,27.1,27.6,890,"24,562.60",19,-,-
THOMASCOTT,BE,2012-02-07,27.1,27.0,27.0,25.75,25.75,25.75,26.17,75,"1,962.50",3,-,-
THOMASCOTT,BE,2012-02-08,25.75,24.5,27.0,24.5,26.95,26.9,25.17,"3,324","83,675.00",44,-,-
THOMASCOTT,BE,2012-02-09,26.9,26.0,28.2,26.0,27.3,27.3,27.41,"1,005","27,545.80",18,-,-
THOMASCOTT,BE,2012-02-10,27.3,28.65,28.65,28.65,28.65,28.65,28.65,784,"22,461.60",14,-,-
THOMASCOTT,EQ,2012-02-13,28.65,34.25,34.25,23.15,29.0,29.0,29.56,"4,519","1,33,582.05",49,"1,774",39.26
THOMASCOTT,EQ,2012-02-14,29.0,25.4,33.8,25.4,28.55,28.55,29.27,"1,566","45,833.15",40,"1,098",70.11
THOMASCOTT,EQ,2012-02-15,28.55,27.0,29.75,26.3,29.0,29.0,27.34,177,"4,839.00",5,177,100.00
THOMASCOTT,EQ,2012-02-16,29.0,25.85,29.15,25.8,28.6,28.6,26.37,538,"14,188.65",14,458,85.13
THOMASCOTT,EQ,2012-02-17,28.6,26.05,28.95,26.05,26.8,26.8,26.65,"2,292","61,082.75",39,"1,584",69.11
THOMASCOTT,EQ,2012-02-21,26.8,26.8,27.8,24.1,27.45,27.45,27.24,420,"11,442.05",11,408,97.14
THOMASCOTT,EQ,2012-02-22,27.45,29.3,29.6,24.5,25.15,25.6,28.44,"1,371","38,989.85",31,975,71.12
THOMASCOTT,EQ,2012-02-23,25.6,24.0,28.25,24.0,26.95,26.95,26.45,432,"11,426.05",18,289,66.90
THOMASCOTT,EQ,2012-02-24,26.95,28.0,28.7,25.3,28.7,27.9,27.38,216,"5,914.70",14,174,80.56
THOMASCOTT,EQ,2012-02-27,27.9,26.0,26.05,23.4,23.4,24.3,24.98,864,"21,584.25",16,812,93.98
THOMASCOTT,EQ,2012-02-28,24.3,26.0,27.0,24.2,26.7,26.05,25.63,227,"5,817.35",12,128,56.39
THOMASCOTT,EQ,2012-02-29,26.05,28.0,28.0,24.8,24.8,24.95,26.64,443,"11,802.10",22,423,95.49
THOMASCOTT,EQ,2012-03-01,24.95,24.0,27.45,23.1,25.75,25.45,25.28,489,"12,361.90",12,221,45.19
THOMASCOTT,EQ,2012-03-02,25.45,25.0,27.1,25.0,25.2,25.2,25.92,372,"9,640.50",10,286,76.88
THOMASCOTT,EQ,2012-03-05,25.2,24.0,26.3,22.0,23.5,24.0,23.52,"1,633","38,411.15",31,975,59.71
THOMASCOTT,EQ,2012-03-06,24.0,25.75,25.85,21.35,22.15,22.2,22.89,558,"12,771.30",15,203,36.38
THOMASCOTT,EQ,2012-03-07,22.2,25.2,25.2,23.5,25.15,24.0,24.57,"1,140","28,005.50",5,170,14.91
THOMASCOTT,EQ,2012-03-09,24.0,24.0,28.0,22.65,25.55,25.25,25.72,"4,013","1,03,225.15",52,"1,665",41.49
THOMASCOTT,EQ,2012-03-12,25.25,24.0,24.95,23.35,23.35,23.45,23.84,"1,420","33,851.65",17,690,48.59
THOMASCOTT,EQ,2012-03-13,23.45,23.35,28.0,23.35,25.8,24.15,24.75,"6,927","1,71,435.90",92,758,10.94
THOMASCOTT,EQ,2012-03-14,24.15,24.5,26.4,24.15,24.15,24.15,25.42,197,"5,008.05",11,197,100.00
THOMASCOTT,EQ,2012-03-15,24.15,24.2,26.4,24.2,24.25,24.25,25.29,927,"23,441.60",10,627,67.64
THOMASCOTT,EQ,2012-03-16,24.25,22.8,26.4,22.8,25.9,23.55,23.99,"1,363","32,696.70",25,823,60.38
THOMASCOTT,EQ,2012-03-19,23.55,23.5,24.9,23.5,23.5,23.5,23.69,251,"5,946.65",7,175,69.72
THOMASCOTT,EQ,2012-03-20,23.5,25.5,25.95,22.55,25.95,25.95,25.53,672,"17,155.65",10,395,58.78
THOMASCOTT,EQ,2012-03-21,25.95,26.4,27.05,24.0,26.5,26.0,26.48,"1,343","35,556.85",23,"1,028",76.55
THOMASCOTT,EQ,2012-03-22,26.0,24.55,25.7,24.2,24.2,24.2,24.26,741,"17,976.70",10,490,66.13
THOMASCOTT,EQ,2012-03-23,24.2,24.0,26.4,23.15,23.2,23.6,23.62,446,"10,535.65",13,429,96.19
THOMASCOTT,EQ,2012-03-26,23.6,24.5,24.5,23.65,23.65,23.65,23.85,424,"10,113.40",7,423,99.76
THOMASCOTT,EQ,2012-03-27,23.65,22.8,24.5,19.1,20.0,20.55,20.45,"3,543","72,467.40",56,"1,434",40.47
THOMASCOTT,EQ,2012-03-28,20.55,21.45,22.0,20.25,20.6,20.6,21.14,"1,022","21,609.75",13,804,78.67
THOMASCOTT,EQ,2012-03-29,20.6,19.65,21.5,19.65,21.0,21.0,20.87,460,"9,600.75",11,405,88.04
THOMASCOTT,EQ,2012-03-30,21.0,22.0,25.0,21.25,24.75,24.0,23.7,"3,762","89,160.65",81,"1,715",45.59
THOMASCOTT,EQ,2012-04-02,24.0,23.1,23.1,23.1,23.1,23.1,23.1,282,"6,514.20",4,282,100.00
