SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EUROCERA,EQ,2007-03-09,165.0,150.0,150.0,115.3,116.0,119.15,125.39,"16,72,387","20,96,95,680.05",-,"2,00,533",11.99
EUROCERA,EQ,2007-03-12,119.15,119.0,127.75,100.2,117.5,118.8,114.77,"33,54,892","38,50,26,488.35",-,"2,30,243",6.86
EUROCERA,EQ,2007-03-13,118.8,119.8,131.85,118.2,125.5,125.1,126.73,"20,03,986","25,39,70,184.45",-,"1,16,830",5.83
EUROCERA,EQ,2007-03-14,125.1,119.0,129.8,111.1,120.15,125.3,123.12,"17,33,715","21,34,50,448.70",-,"73,828",4.26
EUROCERA,EQ,2007-03-15,125.3,126.0,135.8,126.0,126.15,127.5,131.24,"13,55,015","17,78,33,965.00",-,"89,634",6.61
EUROCERA,EQ,2007-03-16,127.5,128.0,130.5,120.2,121.0,122.1,126.05,"4,62,683","5,83,22,144.25",-,"44,802",9.68
EUROCERA,EQ,2007-03-19,122.1,123.9,127.0,119.0,121.0,120.85,123.81,"2,51,255","3,11,07,767.20",-,"31,064",12.36
EUROCERA,EQ,2007-03-20,120.85,123.7,128.0,122.4,124.35,123.55,125.52,"4,44,407","5,57,80,961.15",-,"54,768",12.32
EUROCERA,EQ,2007-03-21,123.55,124.9,128.5,123.1,127.0,126.1,126.55,"2,98,517","3,77,76,566.50",-,"37,976",12.72
EUROCERA,EQ,2007-03-22,126.1,127.55,129.4,125.1,125.75,125.8,127.36,"2,31,370","2,94,67,046.00",-,"27,426",11.85
EUROCERA,EQ,2007-03-23,125.8,126.0,128.2,121.0,125.9,125.5,126.14,"1,20,378","1,51,83,915.55",-,"23,176",19.25
EUROCERA,EQ,2007-03-26,125.5,127.5,127.5,119.5,122.0,121.45,124.07,"55,696","69,10,223.55",-,"20,681",37.13
EUROCERA,EQ,2007-03-28,121.45,120.0,124.5,120.0,122.95,122.25,122.5,"66,344","81,27,464.25",-,"19,029",28.68
EUROCERA,EQ,2007-03-29,122.25,124.15,124.2,118.15,119.9,119.4,121.08,"32,029","38,77,991.30",-,"12,247",38.24
EUROCERA,EQ,2007-03-30,119.4,118.5,124.5,118.5,123.0,122.45,121.73,"46,468","56,56,647.25",-,"9,941",21.39
EUROCERA,EQ,2007-04-02,122.45,121.0,125.0,118.0,123.7,122.9,122.74,"54,740","67,18,688.55",-,"16,927",30.92
EUROCERA,EQ,2007-04-03,122.9,125.45,125.45,122.0,123.95,123.0,122.95,"14,887","18,30,298.65",-,"4,983",33.47
EUROCERA,EQ,2007-04-04,123.0,123.25,127.0,120.25,124.6,125.3,125.43,"57,287","71,85,486.70",-,"7,060",12.32
EUROCERA,EQ,2007-04-05,125.3,124.05,128.95,124.05,126.95,126.55,126.74,"49,263","62,43,393.70",-,"23,144",46.98
EUROCERA,EQ,2007-04-09,126.55,115.05,137.5,115.05,133.4,132.5,133.7,"1,73,053","2,31,37,969.10",-,"44,620",25.78
EUROCERA,EQ,2007-04-10,132.5,134.0,135.7,130.25,132.7,133.0,133.21,"57,027","75,96,518.10",-,"15,510",27.2
EUROCERA,EQ,2007-04-11,133.0,130.0,138.0,130.0,134.05,134.3,135.9,"86,328","1,17,31,625.55",-,"23,917",27.7
EUROCERA,EQ,2007-04-12,134.3,134.0,138.0,132.1,134.5,134.35,135.25,"40,899","55,31,783.05",-,"7,104",17.37
EUROCERA,EQ,2007-04-13,134.35,133.0,142.0,133.0,138.0,138.65,138.48,"1,23,934","1,71,62,203.55",-,"39,585",31.94
EUROCERA,EQ,2007-04-16,138.65,138.25,142.8,138.25,141.0,140.6,141.58,"1,67,962","2,37,80,336.75",-,"19,727",11.74
EUROCERA,EQ,2007-04-17,140.6,141.5,141.5,134.5,134.9,135.45,138.37,"1,10,454","1,52,83,244.45",-,"29,223",26.46
EUROCERA,EQ,2007-04-18,135.45,131.0,140.0,131.0,137.35,137.6,138.09,"41,785","57,70,056.40",-,"19,281",46.14
EUROCERA,EQ,2007-04-19,137.6,132.0,141.8,132.0,140.6,140.65,139.87,"66,195","92,58,458.50",-,"23,830",36.0
EUROCERA,EQ,2007-04-20,140.65,141.0,146.1,141.0,144.45,144.9,143.96,"1,30,409","1,87,73,528.05",-,"23,929",18.35
EUROCERA,EQ,2007-04-23,144.9,144.9,149.5,142.05,143.0,143.05,145.75,"1,09,593","1,59,73,659.10",-,"24,995",22.81
EUROCERA,EQ,2007-04-24,143.05,143.95,143.95,139.0,140.3,140.55,141.66,"80,672","1,14,27,797.60",-,"13,652",16.92
EUROCERA,EQ,2007-04-25,140.55,139.05,139.9,136.05,136.05,136.75,138.07,"81,715","1,12,82,240.45",-,"17,080",20.9
EUROCERA,EQ,2007-04-26,136.75,142.9,142.9,138.5,139.3,139.45,140.65,"1,42,896","2,00,97,761.80",-,"13,102",9.17
EUROCERA,EQ,2007-04-27,139.45,140.75,142.85,133.5,133.55,135.05,138.55,"1,41,827","1,96,50,280.00",-,"11,633",8.2
EUROCERA,EQ,2007-04-30,135.05,140.0,140.0,128.9,130.0,130.5,133.31,"39,618","52,81,620.20",-,"10,561",26.66
EUROCERA,EQ,2007-05-03,130.5,132.6,136.5,132.1,132.6,132.9,132.98,"14,183","18,86,095.05",-,"9,629",67.89
EUROCERA,EQ,2007-05-04,132.9,133.4,134.0,130.1,131.0,131.1,132.96,"58,614","77,93,136.00",-,"4,115",7.02
EUROCERA,EQ,2007-05-07,131.1,132.2,133.9,125.5,128.6,129.2,131.28,"1,17,225","1,53,89,878.60",-,"52,259",44.58
EUROCERA,EQ,2007-05-08,129.2,130.05,131.6,125.15,125.2,126.05,128.61,"25,778","33,15,239.65",-,"14,616",56.7
EUROCERA,EQ,2007-05-09,126.05,125.0,125.5,122.0,123.1,123.3,123.55,"15,993","19,75,977.25",-,"9,930",62.09
EUROCERA,EQ,2007-05-10,123.3,125.0,129.95,125.0,125.6,126.2,127.39,"8,443","10,75,530.10",-,"2,591",30.69
