SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VARUN,EQ,22-11-2007,60.0,105.0,140.0,93.6,118.5,112.2,108.7,"1,41,64,851","1,53,97,35,897.70",-,"16,16,062",11.41
VARUN,EQ,23-11-2007,112.2,119.8,121.0,102.0,102.5,104.7,107.06,"43,47,874","46,54,78,170.30",-,"6,30,257",14.5
VARUN,EQ,26-11-2007,104.7,104.0,112.4,102.1,103.55,103.75,106.26,"18,07,729","19,20,80,311.75",-,"3,63,916",20.13
VARUN,EQ,27-11-2007,103.75,105.0,105.0,95.65,96.25,97.0,99.6,"6,44,902","6,42,32,535.45",-,"2,15,353",33.39
VARUN,EQ,28-11-2007,97.0,98.8,100.0,92.2,93.5,94.05,96.38,"5,90,707","5,69,33,498.20",-,"1,92,326",32.56
VARUN,EQ,29-11-2007,94.05,96.0,96.85,87.1,88.3,88.2,91.81,"2,98,234","2,73,79,965.90",-,"1,19,467",40.06
VARUN,EQ,30-11-2007,88.2,88.0,96.8,86.25,93.45,92.8,93.42,"4,84,107","4,52,25,496.95",-,"1,26,025",26.03
VARUN,EQ,03-12-2007,92.8,94.0,111.4,93.25,111.4,111.4,106.56,"14,38,525","15,32,86,076.95",-,"4,65,191",32.34
VARUN,EQ,04-12-2007,111.4,114.0,118.4,105.1,107.6,109.15,110.09,"12,09,721","13,31,77,536.40",-,"5,21,477",43.11
VARUN,EQ,05-12-2007,109.15,109.5,115.0,107.5,109.0,109.05,110.99,"6,34,184","7,03,91,046.50",-,"1,99,452",31.45
VARUN,EQ,06-12-2007,109.05,111.5,112.5,101.1,101.7,102.35,107.96,"4,48,114","4,83,76,822.15",-,"2,08,328",46.49
VARUN,EQ,07-12-2007,102.35,104.45,107.4,101.5,103.7,103.85,104.59,"2,78,847","2,91,63,522.15",-,"1,01,560",36.42
VARUN,EQ,10-12-2007,103.85,104.05,106.7,96.55,105.0,104.6,103.63,"2,53,905","2,63,11,109.85",-,"1,07,073",42.17
VARUN,EQ,11-12-2007,104.6,106.9,113.9,97.55,110.0,110.95,108.82,"5,04,707","5,49,23,211.95",-,"2,20,834",43.75
VARUN,EQ,12-12-2007,110.95,106.0,117.8,106.0,114.8,114.85,115.07,"7,93,377","9,12,94,132.65",-,"3,90,212",49.18
VARUN,EQ,13-12-2007,114.85,115.05,116.95,109.1,112.5,111.3,113.33,"2,97,544","3,37,20,934.70",-,"1,32,784",44.63
VARUN,EQ,14-12-2007,111.3,111.1,116.0,110.0,111.6,111.6,113.15,"2,03,224","2,29,94,769.60",-,"70,323",34.6
VARUN,EQ,17-12-2007,111.6,110.0,116.75,105.2,107.25,106.35,113.15,"3,41,159","3,86,01,468.20",-,"1,60,340",47.0
VARUN,EQ,18-12-2007,106.35,108.0,111.55,104.3,108.25,108.2,108.04,"2,92,977","3,16,54,423.40",-,"1,52,233",51.96
VARUN,EQ,19-12-2007,108.2,110.15,115.8,109.0,112.5,111.15,112.39,"2,87,481","3,23,09,410.95",-,"1,09,660",38.15
VARUN,EQ,20-12-2007,111.15,111.5,112.65,105.0,106.0,106.8,108.8,"1,13,595","1,23,58,720.85",-,"57,701",50.8
VARUN,EQ,24-12-2007,106.8,108.0,116.9,100.55,113.25,113.5,114.23,"4,22,293","4,82,38,643.50",-,"2,00,716",47.53
VARUN,EQ,26-12-2007,113.5,114.1,136.2,107.0,136.2,136.15,131.9,"35,70,823","47,09,94,094.90",-,"7,24,213",20.28
VARUN,EQ,27-12-2007,136.15,139.45,144.7,133.55,135.75,136.45,139.38,"23,31,594","32,49,84,760.10",-,"5,34,116",22.91
VARUN,EQ,28-12-2007,136.45,131.15,138.35,131.15,134.1,134.4,135.2,"4,50,665","6,09,28,639.95",-,"1,36,939",30.39
VARUN,EQ,31-12-2007,134.4,135.55,152.7,134.0,146.0,145.1,145.84,"11,04,343","16,10,62,116.40",-,"3,48,338",31.54
VARUN,EQ,01-01-2008,145.1,146.0,146.9,140.0,141.9,141.2,143.42,"3,40,526","4,88,39,435.70",-,"1,32,296",38.85
VARUN,EQ,02-01-2008,141.2,142.55,144.8,134.9,138.0,138.3,138.83,"2,73,212","3,79,29,808.20",-,"1,08,902",39.86
VARUN,EQ,03-01-2008,138.3,138.0,138.7,130.0,132.0,131.55,134.62,"2,88,060","3,87,79,532.30",-,"1,34,038",46.53
VARUN,EQ,04-01-2008,131.55,133.55,141.0,132.3,134.0,135.0,136.07,"2,12,474","2,89,10,459.55",-,"1,00,823",47.45
VARUN,EQ,07-01-2008,135.0,125.0,156.0,125.0,145.7,145.25,147.99,"10,81,007","15,99,78,394.25",-,"4,41,565",40.85
VARUN,EQ,08-01-2008,145.25,140.85,164.9,140.85,151.5,151.75,156.82,"18,77,641","29,44,52,716.45",-,"5,08,685",27.09
VARUN,EQ,09-01-2008,151.75,153.0,153.0,140.25,141.0,142.3,145.59,"5,05,431","7,35,87,020.65",-,"1,45,386",28.76
VARUN,EQ,10-01-2008,142.3,142.3,147.9,130.0,131.0,131.15,139.52,"2,84,103","3,96,36,653.25",-,"1,14,771",40.4
VARUN,EQ,11-01-2008,131.15,132.05,135.0,125.35,135.0,132.2,131.19,"2,10,292","2,75,87,298.85",-,"76,977",36.6
VARUN,EQ,14-01-2008,132.2,134.45,141.0,130.5,139.9,137.35,135.37,"1,22,749","1,66,16,274.15",-,"38,501",31.37
VARUN,EQ,15-01-2008,137.35,139.05,141.9,132.0,132.9,132.5,135.75,"92,976","1,26,21,144.05",-,"42,036",45.21
VARUN,EQ,16-01-2008,132.5,132.0,134.8,126.5,130.3,130.55,130.32,"75,736","98,69,624.50",-,"30,979",40.9
