SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IDFC,EQ,2005-08-12,34.0,60.0,72.4,50.25,69.0,69.5,66.8,"24,96,06,999","16,67,49,88,173.65",-,"8,41,66,756",33.72
IDFC,EQ,2005-08-16,69.5,69.45,71.7,63.7,64.8,64.7,66.0,"7,61,70,605","5,02,70,11,270.05",-,"2,45,46,791",32.23
IDFC,EQ,2005-08-17,64.7,70.0,70.0,62.0,67.4,67.45,66.71,"2,81,96,524","1,88,09,87,846.00",-,"83,52,818",29.62
IDFC,EQ,2005-08-18,67.45,69.65,70.7,67.65,68.5,68.3,69.15,"4,48,99,852","3,10,48,77,973.05",-,"1,24,98,941",27.84
IDFC,EQ,2005-08-19,68.3,69.05,69.3,67.1,67.3,67.3,68.17,"1,09,28,517","74,50,14,794.45",-,"39,16,758",35.84
IDFC,EQ,2005-08-22,67.3,67.1,68.8,66.1,66.55,66.65,67.43,"94,79,054","63,91,60,410.95",-,"36,12,609",38.11
IDFC,EQ,2005-08-23,66.65,66.65,67.0,64.15,65.6,65.45,65.31,"1,40,56,274","91,79,59,968.80",-,"60,83,695",43.28
IDFC,EQ,2005-08-24,65.45,66.0,66.0,63.75,64.1,64.2,64.34,"1,22,96,429","79,11,48,638.40",-,"64,16,039",52.18
IDFC,EQ,2005-08-25,64.2,64.5,66.35,63.85,65.35,65.3,65.26,"1,54,11,828","1,00,58,47,427.25",-,"56,46,072",36.63
IDFC,EQ,2005-08-26,65.3,65.5,66.65,65.15,65.3,65.55,65.74,"84,41,714","55,49,90,440.50",-,"33,18,410",39.31
IDFC,EQ,2005-08-29,65.55,65.2,65.8,63.7,64.05,64.2,64.22,"60,99,475","39,17,14,502.15",-,"30,67,220",50.29
IDFC,EQ,2005-08-30,64.2,65.0,66.25,64.5,66.25,65.85,65.4,"91,50,007","59,84,27,387.05",-,"61,64,138",67.37
IDFC,EQ,2005-08-31,65.85,66.25,67.2,65.9,66.05,66.15,66.44,"49,12,503","32,64,09,161.90",-,"24,35,162",49.57
IDFC,EQ,2005-09-01,66.15,66.9,67.7,66.25,66.8,66.7,67.03,"49,50,286","33,18,22,122.15",-,"22,44,058",45.33
IDFC,EQ,2005-09-02,66.7,67.4,67.85,65.6,65.75,65.75,66.14,"30,69,726","20,30,44,254.30",-,"18,38,779",59.9
IDFC,EQ,2005-09-05,65.75,65.75,70.65,65.75,69.3,69.4,69.08,"2,08,41,557","1,43,97,05,610.65",-,"75,44,305",36.2
IDFC,EQ,2005-09-06,69.4,70.25,70.9,68.5,68.8,68.8,69.69,"1,08,32,055","75,49,23,848.45",-,"33,90,869",31.3
IDFC,EQ,2005-09-08,68.8,69.85,74.55,69.2,73.5,73.55,72.5,"3,49,08,760","2,53,09,15,385.10",-,"99,19,678",28.42
IDFC,EQ,2005-09-09,73.55,74.0,75.45,72.5,74.0,73.9,74.12,"1,92,81,259","1,42,91,57,787.40",-,"57,80,018",29.98
IDFC,EQ,2005-09-12,73.9,74.0,75.3,73.2,74.15,74.15,74.35,"1,00,79,886","74,94,12,727.00",-,"25,33,328",25.13
IDFC,EQ,2005-09-13,74.15,74.6,75.9,73.7,75.1,75.1,74.9,"94,23,730","70,58,77,322.55",-,"33,04,278",35.06
