SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DYNASYS,BE,2011-04-07,0.95,1.3,2.35,1.2,2.15,2.25,2.22,"3,54,543","7,88,057.55",-,-,-
DYNASYS,BE,2011-04-08,2.25,2.15,2.15,2.15,2.15,2.15,2.15,"11,771","25,307.65",-,-,-
DYNASYS,BE,2011-04-11,2.15,2.05,2.05,2.05,2.05,2.05,2.05,600,"1,230.00",-,-,-
DYNASYS,BE,2011-04-18,2.05,1.95,1.95,1.95,1.95,1.95,1.95,10,19.50,-,-,-
DYNASYS,BE,2011-04-19,1.95,1.85,1.85,1.85,1.85,1.85,1.85,1,1.85,-,-,-
DYNASYS,BE,2011-04-20,1.85,1.8,1.8,1.8,1.8,1.8,1.8,503,905.40,-,-,-
DYNASYS,BE,2011-04-21,1.8,1.75,1.75,1.75,1.75,1.75,1.75,"1,010","1,767.50",-,-,-
DYNASYS,BE,2011-04-25,1.75,1.7,1.7,1.7,1.7,1.7,1.7,10,17.00,-,-,-
DYNASYS,EQ,2011-04-26,1.7,1.4,2.05,1.4,1.45,1.5,1.59,"1,12,867","1,79,867.75",-,"64,139",56.83
DYNASYS,EQ,2011-04-27,1.5,1.35,1.4,1.3,1.3,1.3,1.33,"30,597","40,623.80",-,"22,894",74.82
DYNASYS,EQ,2011-04-28,1.3,1.25,1.3,1.2,1.3,1.25,1.24,"35,027","43,448.45",-,"32,927",94.00
DYNASYS,EQ,2011-04-29,1.25,1.15,1.2,1.1,1.2,1.2,1.13,"12,040","13,646.00",-,"9,720",80.73
DYNASYS,EQ,2011-05-02,1.2,1.1,1.2,1.1,1.1,1.1,1.15,"5,743","6,604.35",-,"5,722",99.63
DYNASYS,EQ,2011-05-03,1.1,1.1,1.1,1.05,1.05,1.05,1.07,"4,856","5,219.00",-,"4,856",100.00
DYNASYS,EQ,2011-05-04,1.05,1.05,1.15,1.0,1.05,1.05,1.11,"3,493","3,860.15",-,"2,250",64.41
DYNASYS,EQ,2011-05-05,1.05,1.0,1.15,1.0,1.05,1.05,1.07,"1,606","1,710.60",-,"1,180",73.47
DYNASYS,EQ,2011-05-06,1.05,0.95,1.0,0.95,0.95,0.95,0.96,"3,900","3,735.00",-,"2,900",74.36
DYNASYS,EQ,2011-05-09,0.95,1.0,1.05,0.95,1.05,1.05,1.0,"15,400","15,450.00",-,"14,971",97.21
DYNASYS,EQ,2011-05-10,1.05,1.0,1.1,1.0,1.1,1.05,1.04,"2,299","2,385.55",-,"1,237",53.81
DYNASYS,EQ,2011-05-11,1.05,1.05,1.05,1.0,1.05,1.0,1.04,"6,654","6,909.35",-,"6,604",99.25
DYNASYS,EQ,2011-05-12,1.0,1.0,1.0,0.95,0.95,1.0,1.0,"8,089","8,056.85",-,"8,089",100.00
DYNASYS,EQ,2011-05-13,1.0,1.0,1.0,0.95,1.0,0.95,0.98,"1,186","1,163.75",-,741,62.48
DYNASYS,EQ,2011-05-16,0.95,0.95,1.05,0.85,1.0,0.95,0.95,"14,399","13,612.30",-,"7,421",51.54
DYNASYS,EQ,2011-05-17,0.95,0.9,0.95,0.9,0.9,0.9,0.92,"3,278","3,003.40",-,"2,164",66.02
DYNASYS,EQ,2011-05-18,0.9,0.9,0.95,0.9,0.95,0.9,0.91,"8,145","7,405.50",-,"6,245",76.67
DYNASYS,EQ,2011-05-19,0.9,0.85,0.9,0.8,0.85,0.8,0.86,"11,829","10,140.65",-,"9,755",82.47
DYNASYS,EQ,2011-05-20,0.8,0.85,0.85,0.75,0.75,0.75,0.78,"14,479","11,308.50",-,"13,018",89.91
DYNASYS,EQ,2011-05-23,0.75,0.8,0.8,0.75,0.75,0.75,0.77,"55,744","42,991.00",-,"55,744",100.00
DYNASYS,EQ,2011-05-24,0.75,0.75,0.8,0.75,0.75,0.75,0.75,"16,249","12,215.50",-,"15,849",97.54
DYNASYS,EQ,2011-05-25,0.75,0.75,0.8,0.75,0.8,0.75,0.77,"3,173","2,431.70",-,"2,134",67.25
DYNASYS,EQ,2011-05-26,0.75,0.75,0.75,0.75,0.75,0.75,0.75,"24,433","18,324.75",-,"24,433",100.00
DYNASYS,EQ,2011-05-27,0.75,0.8,0.8,0.75,0.8,0.75,0.77,"3,068","2,353.75",-,"2,000",65.19
DYNASYS,EQ,2011-05-31,0.75,0.75,0.8,0.75,0.8,0.8,0.8,"1,610","1,280.00",-,"1,450",90.06
DYNASYS,EQ,2011-06-01,0.8,0.8,0.85,0.8,0.85,0.8,0.8,"1,465","1,172.40",7,"1,450",98.98
DYNASYS,EQ,2011-06-02,0.8,0.85,0.85,0.8,0.85,0.8,0.85,"1,516","1,283.15",7,"1,400",92.35
DYNASYS,EQ,2011-06-03,0.8,0.8,0.8,0.75,0.8,0.75,0.79,"7,903","6,244.95",12,"7,354",93.05
DYNASYS,EQ,2011-06-06,0.75,0.75,0.8,0.75,0.8,0.75,0.75,"9,784","7,376.05",7,"9,243",94.47
DYNASYS,EQ,2011-06-07,0.75,0.7,0.8,0.7,0.8,0.8,0.8,"51,789","41,426.40",9,"50,000",96.55
DYNASYS,EQ,2011-06-08,0.8,0.8,0.85,0.8,0.8,0.8,0.8,"13,321","10,720.85",10,"13,140",98.64
DYNASYS,EQ,2011-06-09,0.8,0.85,0.85,0.8,0.85,0.8,0.83,"31,059","25,743.85",19,"17,929",57.73
DYNASYS,EQ,2011-06-10,0.8,0.85,0.85,0.8,0.8,0.8,0.8,"44,033","35,424.35",16,"24,033",54.58
DYNASYS,EQ,2011-06-13,0.8,0.85,0.85,0.8,0.8,0.8,0.81,"11,088","8,960.40",11,"7,144",64.43
DYNASYS,EQ,2011-06-14,0.8,0.85,0.85,0.8,0.8,0.8,0.85,"27,279","23,075.70",5,"25,050",91.83
DYNASYS,EQ,2011-06-15,0.8,0.8,0.8,0.8,0.8,0.8,0.8,60,48.00,1,60,100.00
DYNASYS,EQ,2011-06-16,0.8,0.8,0.8,0.8,0.8,0.8,0.8,"5,000","4,000.00",8,"2,186",43.72
DYNASYS,EQ,2011-06-17,0.8,0.75,0.8,0.75,0.75,0.75,0.75,"7,995","6,001.30",11,"7,894",98.74
DYNASYS,EQ,2011-06-20,0.75,0.75,0.8,0.75,0.8,0.8,0.79,"1,300","1,030.00",3,"1,300",100.00
DYNASYS,EQ,2011-06-21,0.8,0.8,0.8,0.75,0.8,0.75,0.77,"29,738","22,772.75",22,"17,968",60.42
DYNASYS,EQ,2011-06-22,0.75,0.8,0.8,0.7,0.8,0.75,0.74,"5,561","4,133.65",10,"1,607",28.90
DYNASYS,EQ,2011-06-23,0.75,0.7,0.75,0.7,0.75,0.75,0.74,"1,451","1,072.65",6,"1,139",78.50
DYNASYS,EQ,2011-06-24,0.75,0.7,0.75,0.7,0.75,0.75,0.7,"33,319","23,413.30",9,"31,719",95.20
DYNASYS,EQ,2011-06-27,0.75,0.7,0.75,0.7,0.7,0.7,0.72,"2,501","1,800.75",5,"1,500",59.98
DYNASYS,EQ,2011-06-28,0.7,0.7,0.7,0.65,0.7,0.7,0.69,"51,898","36,028.70",7,"46,398",89.40
DYNASYS,EQ,2011-06-29,0.7,0.65,0.7,0.65,0.65,0.65,0.65,"4,312","2,802.90",8,"4,311",99.98
DYNASYS,EQ,2011-06-30,0.65,0.65,0.7,0.65,0.7,0.7,0.69,"9,559","6,563.30",10,"6,999",73.22
DYNASYS,EQ,2011-07-01,0.7,0.7,0.7,0.65,0.7,0.7,0.68,"3,248","2,196.45",9,"2,048",63.05
DYNASYS,EQ,2011-07-04,0.7,0.7,0.75,0.65,0.75,0.7,0.7,"11,611","8,081.60",13,"7,500",64.59
DYNASYS,EQ,2011-07-05,0.7,0.75,0.75,0.65,0.65,0.65,0.69,"26,148","18,168.80",8,"14,422",55.16
DYNASYS,EQ,2011-07-06,0.65,0.65,0.7,0.65,0.7,0.7,0.7,583,408.05,5,581,99.66
DYNASYS,EQ,2011-07-07,0.7,0.75,0.75,0.7,0.75,0.7,0.73,"3,137","2,298.45",7,"3,051",97.26
DYNASYS,EQ,2011-07-08,0.7,0.75,0.75,0.65,0.7,0.7,0.69,"5,427","3,761.90",19,"4,866",89.66
DYNASYS,EQ,2011-07-11,0.7,0.65,0.75,0.65,0.75,0.75,0.69,318,219.60,5,189,59.43
