SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EQ30,EQ,30-05-2016,206.89,212.0,212.0,212.0,212.0,212.0,212.0,"24,000","50,88,000.00",5,"24,000",100.00
EQ30,EQ,31-05-2016,212.0,212.5,214.0,212.0,212.0,212.0,212.6,157,"33,377.60",12,125,79.62
EQ30,EQ,01-06-2016,212.0,214.0,214.5,213.5,214.0,213.8,213.93,222,"47,491.75",10,222,100.00
EQ30,EQ,02-06-2016,213.8,213.25,213.27,212.55,212.55,212.55,213.22,74,"15,778.50",13,74,100.00
EQ30,EQ,03-06-2016,212.55,214.5,215.0,213.5,215.0,215.0,214.59,26,"5,579.25",6,24,92.31
EQ30,EQ,06-06-2016,215.0,213.5,213.5,213.0,213.5,213.5,213.43,100,"21,342.50",3,100,100.00
EQ30,EQ,07-06-2016,213.5,256.28,256.28,214.05,214.5,214.5,226.39,162,"36,675.33",13,105,64.81
EQ30,EQ,08-06-2016,214.5,214.8,215.5,214.5,215.5,215.32,214.81,186,"39,954.50",10,154,82.80
EQ30,EQ,09-06-2016,215.32,215.0,215.0,213.0,213.0,213.0,213.02,"2,420","5,15,500.00",3,"2,420",100.00
EQ30,EQ,10-06-2016,213.0,212.2,212.2,212.2,212.2,212.2,212.2,35,"7,427.00",2,35,100.00
EQ30,EQ,13-06-2016,212.2,212.2,212.2,210.0,211.0,211.0,211.06,331,"69,860.25",7,331,100.00
EQ30,EQ,14-06-2016,211.0,210.0,211.25,210.0,211.25,211.25,211.13,10,"2,111.25",3,9,90.00
EQ30,EQ,15-06-2016,211.25,210.5,211.0,210.5,211.0,211.0,210.98,21,"4,430.50",3,21,100.00
EQ30,EQ,16-06-2016,211.0,211.0,211.0,210.0,211.0,211.0,210.92,120,"25,310.00",4,110,91.67
EQ30,EQ,17-06-2016,211.0,214.0,214.0,214.0,214.0,214.0,214.0,22,"4,708.00",1,22,100.00
EQ30,EQ,20-06-2016,214.0,213.0,214.5,213.0,214.5,214.5,214.47,51,"10,938.00",2,50,98.04
