SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SCINTSOFT,EQ,1997-04-09,-,135.0,135.0,135.0,-,135.0,135.0,100,"13,500.00",-,-,-
SCINTSOFT,EQ,1997-04-11,135.00,148.0,148.0,148.0,-,148.0,148.0,100,"14,800.00",-,-,-
SCINTSOFT,EQ,1997-05-08,148.00,148.5,149.0,148.5,-,149.0,148.75,200,"29,750.00",-,-,-
SCINTSOFT,EQ,1997-05-09,149.00,140.0,140.0,140.0,-,140.0,140.0,100,"14,000.00",-,-,-
SCINTSOFT,EQ,1997-06-11,140.00,150.0,150.0,150.0,-,150.0,150.0,500,"75,000.00",-,-,-
SCINTSOFT,EQ,1997-06-12,150.00,146.0,148.0,146.0,-,148.0,147.17,"1,200","1,76,600.00",-,-,-
SCINTSOFT,EQ,1997-06-13,148.00,142.0,142.0,142.0,-,142.0,142.0,100,"14,200.00",-,-,-
SCINTSOFT,EQ,1997-06-16,142.00,141.5,141.5,141.5,-,141.5,141.5,200,"28,300.00",-,-,-
SCINTSOFT,EQ,1997-06-18,141.50,138.0,138.0,138.0,-,138.0,138.0,100,"13,800.00",-,-,-
SCINTSOFT,EQ,1998-05-05,138.0,137.5,137.5,137.0,137.0,137.0,137.25,200,"27,450.00",-,-,-
SCINTSOFT,EQ,1998-05-06,137.0,138.0,138.0,138.0,138.0,138.0,138.0,100,"13,800.00",-,-,-
SCINTSOFT,EQ,1998-05-08,138.0,138.0,138.0,138.0,138.0,138.0,138.0,100,"13,800.00",-,-,-
SCINTSOFT,EQ,1998-05-11,138.0,145.0,151.8,145.0,151.0,151.0,150.45,900,"1,35,405.00",-,-,-
SCINTSOFT,EQ,1998-05-12,151.0,151.0,166.0,151.0,160.0,163.0,163.0,900,"1,46,700.00",-,-,-
SCINTSOFT,EQ,1998-05-13,163.0,172.0,179.3,151.0,151.0,155.8,175.94,"4,900","8,62,090.00",-,-,-
SCINTSOFT,EQ,1998-05-14,155.8,142.0,156.0,141.2,143.0,143.5,146.79,"1,500","2,20,185.00",-,-,-
SCINTSOFT,EQ,1998-05-15,143.5,140.5,152.5,140.25,146.55,146.65,147.3,"2,400","3,53,530.00",-,-,-
SCINTSOFT,EQ,1998-05-18,146.65,145.0,145.0,137.3,140.1,140.1,142.1,"3,400","4,83,155.00",-,-,-
SCINTSOFT,EQ,1998-05-19,140.1,145.0,150.0,136.0,150.0,147.7,143.33,"2,900","4,15,650.00",-,-,-
SCINTSOFT,EQ,1998-05-20,147.7,157.0,162.5,155.0,162.5,162.5,162.25,"7,200","11,68,165.00",-,-,-
SCINTSOFT,EQ,1998-05-21,162.5,175.0,175.0,150.1,160.0,160.0,164.79,"6,300","10,38,200.00",-,-,-
SCINTSOFT,EQ,1998-05-22,160.0,150.0,164.0,150.0,153.95,153.95,153.01,"4,500","6,88,545.00",-,-,-
SCINTSOFT,EQ,1998-05-25,153.95,145.5,148.0,140.0,140.0,140.0,143.58,"2,700","3,87,665.00",-,-,-
SCINTSOFT,EQ,1998-05-26,140.0,127.0,135.0,126.5,126.5,126.5,129.25,900,"1,16,325.00",-,-,-
SCINTSOFT,EQ,1998-05-27,126.5,138.95,139.0,128.0,128.0,129.2,132.67,"6,400","8,49,100.00",-,-,-
SCINTSOFT,EQ,1998-05-28,129.2,127.0,128.9,118.5,118.5,118.5,122.57,"3,900","4,78,030.00",-,-,-
SCINTSOFT,EQ,1998-05-29,118.5,115.0,120.0,115.0,118.0,119.0,117.83,600,"70,700.00",-,-,-
SCINTSOFT,EQ,1998-06-01,119.0,121.0,123.9,112.0,112.0,112.0,119.37,"1,200","1,43,245.00",-,-,-
SCINTSOFT,EQ,1998-06-02,112.0,104.0,104.0,103.0,103.5,103.5,103.28,900,"92,950.00",-,-,-
SCINTSOFT,EQ,1998-06-03,103.5,105.0,108.75,95.0,95.0,95.25,100.53,800,"80,425.00",-,-,-
SCINTSOFT,EQ,1998-06-04,95.25,86.0,90.0,86.0,86.0,86.0,87.0,400,"34,800.00",-,-,-
SCINTSOFT,EQ,1998-06-11,86.0,77.45,77.45,77.45,77.45,77.45,77.45,300,"23,235.00",-,-,-
SCINTSOFT,EQ,1998-06-12,77.45,69.75,69.75,69.75,69.75,69.75,69.75,100,"6,975.00",-,-,-
SCINTSOFT,EQ,1998-06-18,69.75,67.45,76.0,67.45,76.0,72.6,72.61,"1,700","1,23,440.00",-,-,-
SCINTSOFT,EQ,1998-06-19,72.6,65.5,65.5,65.45,65.45,65.45,65.47,700,"45,830.00",-,-,-
SCINTSOFT,EQ,1998-06-24,65.45,58.95,58.95,58.95,58.95,58.95,58.95,100,"5,895.00",-,-,-
SCINTSOFT,EQ,1998-06-25,58.95,59.0,62.0,55.0,62.0,62.0,58.67,300,"17,600.00",-,-,-
SCINTSOFT,EQ,1998-06-26,62.0,60.5,60.7,56.0,56.0,56.0,59.07,300,"17,720.00",-,-,-
SCINTSOFT,EQ,1998-06-29,56.0,55.0,55.0,55.0,55.0,55.0,55.0,100,"5,500.00",-,-,-
SCINTSOFT,EQ,1998-06-30,55.0,53.0,53.0,51.0,51.0,51.0,52.0,200,"10,400.00",-,-,-
SCINTSOFT,EQ,1998-07-01,51.0,47.5,50.0,47.5,50.0,48.7,48.7,500,"24,350.00",-,-,-
SCINTSOFT,EQ,1998-07-02,48.7,45.0,53.5,44.9,53.5,49.9,47.92,900,"43,130.00",-,-,-
SCINTSOFT,EQ,1998-07-03,49.9,53.0,53.0,53.0,53.0,53.0,53.0,100,"5,300.00",-,-,-
SCINTSOFT,EQ,1998-07-07,53.0,56.5,57.85,56.5,57.85,57.6,57.19,700,"40,035.00",-,-,-
SCINTSOFT,EQ,1998-07-08,57.6,61.0,61.0,56.1,60.5,60.55,60.29,"1,400","84,410.00",-,-,-
SCINTSOFT,EQ,1998-07-09,60.55,62.0,62.75,62.0,62.75,62.75,62.68,"1,100","68,950.00",-,-,-
SCINTSOFT,EQ,1998-07-10,62.75,63.0,64.0,60.0,60.0,60.0,62.75,400,"25,100.00",-,-,-
SCINTSOFT,EQ,1998-07-13,60.0,64.7,64.7,62.9,62.9,62.9,63.8,200,"12,760.00",-,-,-
SCINTSOFT,EQ,1998-07-14,62.9,60.6,64.9,58.0,64.9,64.9,60.49,900,"54,445.00",-,-,-
SCINTSOFT,EQ,1998-07-15,64.9,63.0,63.9,59.8,62.5,62.5,61.96,"3,600","2,23,050.00",-,-,-
SCINTSOFT,EQ,1998-07-16,62.5,63.0,63.8,58.0,59.5,59.5,60.94,"7,000","4,26,550.00",-,-,-
SCINTSOFT,EQ,1998-07-17,59.5,62.0,64.0,56.1,56.25,56.8,61.04,"13,100","7,99,650.00",-,-,-
SCINTSOFT,EQ,1998-07-20,56.8,59.95,60.7,57.0,57.0,57.0,58.94,"10,600","6,24,770.00",-,-,-
SCINTSOFT,EQ,1998-07-21,57.0,59.8,59.9,53.5,56.75,54.85,56.98,"6,600","3,76,095.00",-,-,-
SCINTSOFT,EQ,1998-07-22,54.85,58.7,58.75,54.0,54.0,54.1,56.63,"4,000","2,26,510.00",-,-,-
SCINTSOFT,EQ,1998-07-23,54.1,57.9,57.9,54.0,56.45,54.9,56.27,"1,100","61,900.00",-,-,-
SCINTSOFT,EQ,1998-07-24,54.9,52.05,57.0,52.0,52.25,52.35,54.34,"1,800","97,810.00",-,-,-
SCINTSOFT,EQ,1998-07-27,52.35,54.5,56.0,51.0,51.25,51.25,53.66,"4,600","2,46,835.00",-,-,-
SCINTSOFT,EQ,1998-07-28,51.25,53.0,53.0,53.0,53.0,53.0,53.0,200,"10,600.00",-,-,-
SCINTSOFT,EQ,1998-07-29,53.0,55.6,56.25,51.25,54.5,53.25,54.05,"4,500","2,43,240.00",-,-,-
SCINTSOFT,EQ,1998-07-30,53.25,56.35,56.45,50.1,50.1,50.1,53.42,"1,500","80,130.00",-,-,-
SCINTSOFT,EQ,1998-07-31,50.1,50.0,53.45,50.0,53.45,53.45,51.73,200,"10,345.00",-,-,-
SCINTSOFT,EQ,1998-08-03,53.45,50.0,54.5,49.2,53.55,53.55,52.88,"20,100","10,62,870.00",-,-,-
