SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BILT,EQ,1996-01-01,187.00,182.5,182.5,182.5,-,182.5,182.5,100,"18,250.00",-,-,-
BILT,EQ,1996-01-02,182.50,182.5,184.0,181.05,-,184.0,182.53,200,"36,505.00",-,-,-
BILT,EQ,1996-01-03,184.00,184.0,184.5,184.0,-,184.0,184.17,300,"55,250.00",-,-,-
BILT,EQ,1996-01-04,184.00,183.5,183.5,173.0,-,177.0,179.36,"1,100","1,97,300.00",-,-,-
BILT,EQ,1996-01-05,177.00,177.0,180.0,177.0,-,177.0,179.4,500,"89,700.00",-,-,-
BILT,EQ,1996-01-08,177.00,177.25,177.25,177.25,-,177.25,177.25,400,"70,900.00",-,-,-
BILT,EQ,1996-01-09,177.25,174.5,174.5,173.0,-,173.0,173.75,200,"34,750.00",-,-,-
BILT,EQ,1996-01-10,173.00,173.0,175.0,170.0,-,171.0,170.69,"11,000","18,77,600.00",-,-,-
BILT,EQ,1996-01-16,171.00,171.0,167.0,166.0,-,166.0,166.25,400,"66,500.00",-,-,-
BILT,EQ,1996-01-17,166.00,166.0,166.0,166.0,-,166.0,166.0,100,"16,600.00",-,-,-
BILT,EQ,1996-01-18,166.00,166.0,167.0,166.0,-,167.0,166.5,400,"66,600.00",-,-,-
BILT,EQ,1996-01-19,167.00,164.0,164.0,164.0,-,164.0,164.0,100,"16,400.00",-,-,-
BILT,EQ,1996-01-23,164.00,160.0,160.0,160.0,-,160.0,160.0,100,"16,000.00",-,-,-
BILT,EQ,1996-01-24,160.00,155.0,155.0,151.0,-,151.0,153.0,200,"30,600.00",-,-,-
BILT,EQ,1996-01-30,151.00,150.0,153.0,150.0,-,153.0,151.5,200,"30,300.00",-,-,-
