SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CAPTRU-RE,BE,25-06-2025,0.01,0.02,0.02,0.02,0.02,0.02,0.02,"2,963",59.26,25,-,-
CAPTRU-RE,BE,26-06-2025,0.02,0.03,0.03,0.03,0.03,0.03,0.03,"7,90,717","23,721.51",20,-,-
CAPTRU-RE,BE,27-06-2025,0.03,0.04,0.04,0.04,0.04,0.04,0.04,"15,90,906","63,636.24",56,-,-
CAPTRU-RE,BE,30-06-2025,0.04,0.05,0.05,0.05,0.05,0.05,0.05,"4,19,989","20,999.45",44,-,-
CAPTRU-RE,BE,01-07-2025,0.05,0.06,0.06,0.06,0.06,0.06,0.06,552,33.12,7,-,-
CAPTRU-RE,BE,02-07-2025,0.06,0.07,0.07,0.07,0.07,0.07,0.07,"2,468",172.76,13,-,-
CAPTRU-RE,BE,03-07-2025,0.07,0.08,0.08,0.08,0.08,0.08,0.08,"1,159",92.72,8,-,-
CAPTRU-RE,BE,04-07-2025,0.08,0.09,0.09,0.09,0.09,0.09,0.09,"3,306",297.54,13,-,-
CAPTRU-RE,BE,07-07-2025,0.09,0.1,0.1,0.1,0.1,0.1,0.1,"2,04,253","20,425.30",22,-,-
CAPTRU-RE,BE,08-07-2025,0.1,0.11,0.11,0.11,0.11,0.11,0.11,"3,09,218","34,013.98",41,-,-
CAPTRU-RE,BE,09-07-2025,0.11,0.12,0.12,0.12,0.12,0.12,0.12,"19,13,968","2,29,676.16",146,-,-
CAPTRU-RE,BE,14-07-2025,0.12,0.32,0.35,0.32,0.35,0.35,0.33,"6,03,597","1,99,960.95",149,-,-
CAPTRU-RE,BE,15-07-2025,0.35,0.36,0.36,0.36,0.36,0.36,0.36,"1,03,155","37,135.80",51,-,-
CAPTRU-RE,BE,16-07-2025,0.36,0.37,0.37,0.37,0.37,0.37,0.37,"1,40,607","52,024.59",47,-,-
CAPTRU-RE,BE,17-07-2025,0.37,0.38,0.38,0.38,0.38,0.38,0.38,"3,64,417","1,38,478.46",113,-,-
CAPTRU-RE,BE,18-07-2025,0.38,0.39,0.39,0.36,0.39,0.39,0.39,"5,83,237","2,26,124.08",208,-,-
