SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
COATVIYELA,EQ,01-01-1996,116.00,112.0,112.0,112.0,-,112.0,112.0,150,"16,800.00",-,-,-
COATVIYELA,EQ,02-01-1996,112.00,112.0,115.0,112.0,-,115.0,113.54,"2,600","2,95,195.00",-,-,-
COATVIYELA,EQ,03-01-1996,115.00,113.0,115.0,113.0,-,115.0,114.87,"1,550","1,78,045.00",-,-,-
COATVIYELA,EQ,04-01-1996,115.00,114.5,114.5,114.5,-,114.5,114.5,350,"40,075.00",-,-,-
COATVIYELA,EQ,05-01-1996,114.50,114.0,114.0,113.5,-,113.5,113.69,"2,700","3,06,950.00",-,-,-
COATVIYELA,EQ,08-01-1996,113.50,110.3,111.05,110.25,-,111.05,110.39,600,"66,235.00",-,-,-
COATVIYELA,EQ,09-01-1996,111.05,111.0,111.0,105.0,-,105.0,108.67,300,"32,600.00",-,-,-
COATVIYELA,EQ,10-01-1996,105.00,108.0,108.0,108.0,-,108.0,108.0,50,"5,400.00",-,-,-
COATVIYELA,EQ,11-01-1996,108.00,108.0,107.5,104.0,-,104.05,104.26,"6,850","7,14,200.00",-,-,-
COATVIYELA,EQ,19-01-1996,104.05,94.35,94.35,94.35,-,94.35,94.35,50,"4,717.50",-,-,-
COATVIYELA,EQ,23-01-1996,94.35,94.35,94.0,92.0,-,92.0,92.15,650,"59,900.00",-,-,-
COATVIYELA,EQ,24-01-1996,92.00,92.0,90.0,87.0,-,90.0,87.27,550,"48,000.00",-,-,-
COATVIYELA,EQ,30-01-1996,90.00,94.0,94.0,92.5,-,92.5,93.75,600,"56,250.00",-,-,-
COATVIYELA,EQ,01-02-1996,92.50,101.5,101.5,95.0,-,95.0,98.25,200,"19,650.00",-,-,-
COATVIYELA,EQ,06-02-1996,95.00,95.0,95.0,94.0,-,94.0,94.5,200,"18,900.00",-,-,-
COATVIYELA,EQ,07-02-1996,94.00,93.0,93.0,90.0,-,90.0,92.25,200,"18,450.00",-,-,-
