SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CKFSL,BE,11-04-2019,196.7,70.0,70.0,66.5,66.5,66.5,66.62,"22,149","14,75,463.50",235,-,-
CKFSL,BE,12-04-2019,66.5,63.2,63.2,63.2,63.2,63.2,63.2,"13,918","8,79,617.60",75,-,-
CKFSL,BE,15-04-2019,63.2,60.05,60.05,60.05,60.05,60.05,60.05,"7,525","4,51,876.25",56,-,-
CKFSL,BE,16-04-2019,60.05,57.1,57.1,57.05,57.05,57.05,57.05,"4,608","2,62,888.90",58,-,-
CKFSL,BE,18-04-2019,57.05,54.2,54.2,54.2,54.2,54.2,54.2,"9,749","5,28,395.80",62,-,-
CKFSL,BE,22-04-2019,54.2,51.5,51.5,51.5,51.5,51.5,51.5,"1,826","94,039.00",30,-,-
CKFSL,BE,23-04-2019,51.5,48.95,48.95,48.95,48.95,48.95,48.95,"1,570","76,851.50",29,-,-
CKFSL,BE,24-04-2019,48.95,46.55,46.55,46.55,46.55,46.55,46.55,"1,624","75,597.20",37,-,-
CKFSL,BE,25-04-2019,46.55,44.25,44.25,44.25,44.25,44.25,44.25,"2,816","1,24,608.00",27,-,-
CKFSL,BE,26-04-2019,44.25,42.05,42.05,42.05,42.05,42.05,42.05,"6,045","2,54,192.25",59,-,-
CKFSL,EQ,30-04-2019,42.05,37.85,37.85,37.85,37.85,37.85,37.85,"11,918","4,51,096.30",68,"11,918",100.00
CKFSL,EQ,02-05-2019,37.85,34.1,34.1,34.1,34.1,34.1,34.1,"7,150","2,43,815.00",68,"7,150",100.00
CKFSL,EQ,03-05-2019,34.1,30.7,30.7,30.7,30.7,30.7,30.7,"8,039","2,46,797.30",78,"8,028",99.86
CKFSL,EQ,06-05-2019,30.7,29.2,29.2,29.2,29.2,29.2,29.2,"5,044","1,47,284.80",48,"5,044",100.00
CKFSL,EQ,07-05-2019,29.2,27.75,27.75,27.75,27.75,27.75,27.75,"3,681","1,02,147.75",44,"3,671",99.73
CKFSL,EQ,08-05-2019,27.75,26.4,26.4,26.4,26.4,26.4,26.4,"2,426","64,046.40",36,"2,426",100.00
CKFSL,EQ,09-05-2019,26.4,25.1,25.1,25.1,25.1,25.1,25.1,"4,447","1,11,619.70",44,"4,261",95.82
CKFSL,EQ,10-05-2019,25.1,23.9,23.9,23.85,23.85,23.85,23.85,"14,218","3,39,112.30",76,"14,088",99.09
CKFSL,EQ,13-05-2019,23.85,22.7,22.7,22.7,22.7,22.7,22.7,667,"15,140.90",27,667,100.00
CKFSL,EQ,14-05-2019,22.7,21.6,21.6,21.6,21.6,21.6,21.6,"5,071","1,09,533.60",35,"5,071",100.00
CKFSL,EQ,15-05-2019,21.6,20.55,20.55,20.55,20.55,20.55,20.55,"4,868","1,00,037.40",37,"4,868",100.00
CKFSL,EQ,16-05-2019,20.55,19.55,19.55,19.55,19.55,19.55,19.55,"30,712","6,00,419.60",46,"30,712",100.00
CKFSL,EQ,17-05-2019,19.55,18.6,18.6,18.6,18.6,18.6,18.6,"5,066","94,227.60",42,"5,066",100.00
CKFSL,EQ,20-05-2019,18.6,17.7,17.7,17.7,17.7,17.7,17.7,"6,195","1,09,651.50",57,"6,195",100.00
CKFSL,EQ,21-05-2019,17.7,16.85,16.85,16.85,16.85,16.85,16.85,"16,257","2,73,930.45",63,"16,257",100.00
CKFSL,EQ,22-05-2019,16.85,16.05,17.65,16.05,16.05,16.05,16.53,"33,56,554","5,54,68,123.95","2,043","19,69,318",58.67
CKFSL,EQ,23-05-2019,16.05,15.25,15.25,15.25,15.25,15.25,15.25,"63,271","9,64,882.75",62,"63,271",100.00
CKFSL,EQ,24-05-2019,15.25,14.5,14.5,14.5,14.5,14.5,14.5,"2,35,878","34,20,231.00",92,"2,35,878",100.00
CKFSL,EQ,27-05-2019,14.5,13.8,15.2,13.8,14.1,14.15,14.22,"87,42,942","12,43,33,843.05","4,148","37,19,153",42.54
CKFSL,EQ,28-05-2019,14.15,13.75,14.85,13.6,14.6,14.4,14.14,"8,12,527","1,14,92,716.40","1,300","4,78,723",58.92
CKFSL,EQ,29-05-2019,14.4,14.4,14.75,13.7,13.7,13.7,14.0,"5,02,838","70,39,121.50","2,061","4,08,455",81.23
CKFSL,EQ,30-05-2019,13.7,13.05,13.05,13.05,13.05,13.05,13.05,"79,203","10,33,599.15",110,"79,203",100.00
CKFSL,EQ,31-05-2019,13.05,12.4,12.4,12.4,12.4,12.4,12.4,"32,026","3,97,122.40",69,"32,026",100.00
CKFSL,EQ,03-06-2019,12.4,11.8,11.8,11.8,11.8,11.8,11.8,"13,836","1,63,264.80",65,"13,836",100.00
CKFSL,EQ,04-06-2019,11.8,11.25,11.25,11.25,11.25,11.25,11.25,"25,303","2,84,658.75",86,"25,303",100.00
CKFSL,EQ,06-06-2019,11.25,10.7,10.7,10.7,10.7,10.7,10.7,"7,802","83,481.40",42,"7,802",100.00
CKFSL,EQ,07-06-2019,10.7,10.2,10.55,10.2,10.2,10.2,10.2,"4,29,286","43,79,095.95",196,"3,01,463",70.22
CKFSL,EQ,10-06-2019,10.2,9.7,9.7,9.7,9.7,9.7,9.7,"9,809","95,147.30",59,"9,809",100.00
CKFSL,EQ,11-06-2019,9.7,9.25,9.25,9.25,9.25,9.25,9.25,"14,582","1,34,883.50",34,"14,582",100.00
CKFSL,EQ,12-06-2019,9.25,8.8,8.8,8.8,8.8,8.8,8.8,"12,445","1,09,516.00",46,"12,444",99.99
CKFSL,EQ,13-06-2019,8.8,8.4,8.4,8.4,8.4,8.4,8.4,"1,17,101","9,83,648.40",85,"1,17,101",100.00
CKFSL,EQ,14-06-2019,8.4,8.0,8.0,8.0,8.0,8.0,8.0,"8,636","69,088.00",36,"8,636",100.00
CKFSL,EQ,17-06-2019,8.0,7.6,7.6,7.6,7.6,7.6,7.6,"50,113","3,80,858.80",48,"50,112",100.00
