SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LOTUSDEV,EQ,06-08-2025,150.0,178.0,195.8,176.7,195.8,195.67,186.78,"9,18,22,808","17,15,02,69,875.64","4,36,344","2,96,48,090",32.29
LOTUSDEV,EQ,07-08-2025,195.67,192.8,204.35,190.33,194.7,197.8,198.9,35917913,71439.29,243321, 6454935,17.97
LOTUSDEV,EQ,08-08-2025,197.8,195.0,217.58,192.7,208.5,209.77,209.42,43861781,91855.33,265795, 8199477,18.69
LOTUSDEV,EQ,11-08-2025,209.77,209.79,218.49,200.4,201.1,202.08,208.51,11852409,24713.54,107410, 3486802,29.42
LOTUSDEV,EQ,12-08-2025,202.08,203.0,206.5,194.2,196.0,196.6,199.85,6018286,12027.82,50251, 2018985,33.55
LOTUSDEV,EQ,13-08-2025,196.6,198.0,204.79,193.61,194.7,195.03,197.96,7119543,14093.65,50104, 1632350,22.93
LOTUSDEV,EQ,14-08-2025,195.03,195.2,198.3,185.75,188.0,187.54,191.37,3871069,7407.91,33807, 1360558,35.15
LOTUSDEV,EQ,18-08-2025,187.54,191.4,192.47,180.35,183.26,183.04,185.41,4129003,7655.46,50409, 1701186,41.2
LOTUSDEV,EQ,19-08-2025,183.04,183.5,193.0,183.5,187.25,186.2,188.45,4191162,7898.16,38899, 1211991,28.92
LOTUSDEV,EQ,20-08-2025,186.2,186.8,189.29,185.33,188.59,187.03,187.13,2314498,4331.21,21079, 843008,36.42
LOTUSDEV,EQ,21-08-2025,187.03,188.9,195.8,188.8,191.76,192.09,192.14,3404332,6541.04,29694, 1161031,34.1
LOTUSDEV,EQ,22-08-2025,192.09,194.0,196.4,190.5,191.23,191.81,193.12,1990056,3843.14,19701, 690637,34.7
LOTUSDEV,EQ,25-08-2025,191.81,192.79,194.0,186.0,188.23,188.03,189.45,1865846,3534.77,24033, 806415, 43.22
