SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VTMLTD,EQ,30-12-2011,96.0,94.0,94.0,94.0,94.0,94.0,94.0,1,94.0,1,-,-
VTMLTD,EQ,02-01-2012,94.0,96.65,96.65,96.65,96.65,96.65,96.65,1,96.65,1,1,100.00
VTMLTD,EQ,24-01-2012,96.65,99.0,99.0,99.0,99.0,99.0,99.0,50,"4,950.00",1,50,100.00
VTMLTD,EQ,30-01-2012,99.0,98.0,98.0,98.0,98.0,98.0,98.0,100,"9,800.00",1,100,100.00
VTMLTD,EQ,01-02-2012,98.0,101.0,101.0,101.0,101.0,101.0,101.0,75,"7,575.00",1,75,100.00
VTMLTD,EQ,02-02-2012,101.0,101.15,101.15,101.15,101.15,101.15,101.15,5,505.75,1,5,100.00
VTMLTD,EQ,03-02-2012,101.15,102.1,102.1,102.1,102.1,102.1,102.1,50,"5,105.00",1,50,100.00
VTMLTD,EQ,09-02-2012,102.1,101.0,101.0,101.0,101.0,101.0,101.0,10,"1,010.00",1,10,100.00
VTMLTD,EQ,21-02-2012,101.0,106.05,106.05,106.05,106.05,106.05,106.05,60,"6,363.00",1,60,100.00
VTMLTD,EQ,28-02-2012,106.05,101.0,101.0,101.0,101.0,101.0,101.0,50,"5,050.00",1,50,100.00
VTMLTD,EQ,14-03-2012,101.0,98.0,106.0,98.0,106.0,106.0,102.0,700,"71,400.00",2,-,-
VTMLTD,EQ,15-03-2012,106.0,101.25,109.9,101.25,108.9,108.9,106.08,"11,758","12,47,300.05",18,-,-
VTMLTD,EQ,16-03-2012,108.9,106.3,113.75,106.3,113.75,113.75,110.98,"4,020","4,46,126.00",3,20,0.50
VTMLTD,EQ,19-03-2012,113.75,114.0,114.0,114.0,114.0,114.0,114.0,5,570.00,1,5,100.00
VTMLTD,EQ,21-03-2012,114.0,110.0,115.95,108.3,108.65,108.65,111.05,606,"67,296.75",10,1,0.17
