SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TREADS,EQ,02-07-2008,26.15,14.95,14.95,5.05,6.05,6.4,7.64,"26,18,433","2,00,03,000.60",-,"6,22,230",23.76
TREADS,EQ,03-07-2008,6.4,6.2,6.7,5.15,5.15,5.2,5.45,"2,49,758","13,61,023.85",-,"1,19,913",48.01
TREADS,EQ,04-07-2008,5.2,5.2,5.5,4.2,5.0,4.85,4.78,"3,78,337","18,09,585.70",-,"1,05,367",27.85
TREADS,EQ,07-07-2008,4.85,4.05,5.4,4.05,4.8,4.75,4.87,"1,45,338","7,07,251.55",-,"51,860",35.68
TREADS,EQ,08-07-2008,4.75,4.8,5.0,4.15,4.35,4.4,4.4,"1,16,403","5,12,125.70",-,"70,422",60.50
TREADS,EQ,09-07-2008,4.4,4.8,4.8,4.25,4.45,4.4,4.49,"1,03,608","4,64,805.75",-,"83,246",80.35
TREADS,EQ,10-07-2008,4.4,4.9,4.9,4.25,4.35,4.3,4.34,"46,552","2,01,806.20",-,"27,793",59.70
TREADS,EQ,11-07-2008,4.3,4.5,4.5,4.0,4.15,4.05,4.14,"78,450","3,24,723.40",-,"49,596",63.22
TREADS,EQ,14-07-2008,4.05,3.9,4.15,3.75,4.0,3.95,3.96,"33,642","1,33,135.25",-,"19,320",57.43
TREADS,EQ,15-07-2008,3.95,3.35,4.05,3.3,3.7,3.85,3.78,"48,299","1,82,519.95",-,"33,405",69.16
TREADS,EQ,16-07-2008,3.85,3.65,3.95,3.4,3.65,3.55,3.64,"28,636","1,04,343.55",-,"23,104",80.68
TREADS,EQ,17-07-2008,3.55,3.6,3.8,3.3,3.4,3.45,3.58,"20,207","72,411.95",-,"16,349",80.91
TREADS,EQ,18-07-2008,3.45,3.95,3.95,3.35,3.65,3.6,3.57,"34,347","1,22,555.15",-,"27,865",81.13
TREADS,EQ,21-07-2008,3.6,3.45,3.95,3.45,3.65,3.65,3.68,"18,825","69,347.90",-,"15,337",81.47
TREADS,EQ,22-07-2008,3.65,3.5,4.4,3.5,4.4,4.4,4.03,"50,775","2,04,373.05",-,"48,515",95.55
TREADS,EQ,23-07-2008,4.4,4.85,5.3,4.85,5.3,5.3,5.24,"1,38,317","7,25,234.40",-,"1,30,310",94.21
TREADS,EQ,24-07-2008,5.3,5.75,5.85,5.5,5.85,5.85,5.82,"1,18,287","6,88,458.45",-,"1,05,371",89.08
TREADS,EQ,25-07-2008,5.85,5.85,6.4,5.3,5.35,5.4,5.63,"80,115","4,50,716.95",-,"53,741",67.08
TREADS,EQ,28-07-2008,5.4,5.5,5.6,5.2,5.35,5.35,5.39,"27,328","1,47,302.20",-,"21,836",79.90
TREADS,EQ,29-07-2008,5.35,5.3,5.3,4.85,4.85,4.85,4.91,"75,354","3,69,977.45",-,"59,347",78.76
TREADS,EQ,30-07-2008,4.85,5.1,5.35,4.5,5.35,5.15,4.95,"1,28,793","6,37,305.70",-,"1,02,615",79.67
TREADS,EQ,31-07-2008,5.15,5.2,5.45,5.0,5.4,5.4,5.29,"68,778","3,64,155.65",-,"47,565",69.16
TREADS,EQ,01-08-2008,5.4,5.1,5.7,5.1,5.4,5.45,5.44,"44,537","2,42,131.95",-,"29,387",65.98
TREADS,EQ,04-08-2008,5.45,5.4,5.75,5.25,5.75,5.6,5.53,"24,497","1,35,450.70",-,"20,120",82.13
TREADS,EQ,05-08-2008,5.6,5.75,5.8,5.4,5.5,5.65,5.6,"20,912","1,17,056.30",-,"15,208",72.72
TREADS,EQ,06-08-2008,5.65,5.7,5.7,5.4,5.4,5.5,5.51,"12,300","67,832.80",-,"11,900",96.75
TREADS,EQ,07-08-2008,5.5,5.8,5.8,5.1,5.1,5.25,5.29,"27,846","1,47,341.60",-,"25,016",89.84
TREADS,EQ,08-08-2008,5.25,5.0,5.8,4.85,5.1,5.05,5.34,"81,092","4,33,032.30",-,"39,730",48.99
TREADS,EQ,11-08-2008,5.05,5.15,5.45,5.0,5.1,5.1,5.2,"18,861","97,988.25",-,"13,159",69.77
TREADS,EQ,12-08-2008,5.1,5.4,5.4,5.0,5.15,5.2,5.13,"18,814","96,517.85",-,"12,603",66.99
TREADS,EQ,13-08-2008,5.2,5.2,5.6,5.05,5.6,5.45,5.33,"21,490","1,14,633.80",-,"17,919",83.38
TREADS,EQ,14-08-2008,5.45,5.1,5.4,5.1,5.25,5.15,5.24,"9,389","49,210.95",-,"7,275",77.48
TREADS,EQ,18-08-2008,5.15,5.05,5.55,5.0,5.25,5.1,5.17,"15,758","81,421.85",-,"12,522",79.46
TREADS,EQ,19-08-2008,5.1,5.25,5.25,4.95,5.25,5.25,5.1,"10,052","51,266.40",-,"8,652",86.07
TREADS,EQ,20-08-2008,5.25,5.45,5.6,5.2,5.5,5.45,5.44,"23,111","1,25,666.40",-,"21,685",93.83
TREADS,EQ,21-08-2008,5.45,5.6,5.6,5.1,5.15,5.15,5.36,"27,165","1,45,705.65",-,"22,558",83.04
TREADS,EQ,22-08-2008,5.15,5.65,5.65,4.75,4.85,5.0,4.99,"30,734","1,53,359.10",-,"28,325",92.16
TREADS,EQ,25-08-2008,5.0,5.05,5.05,4.9,5.0,4.95,4.99,"30,057","1,49,861.30",-,"26,442",87.97
TREADS,EQ,26-08-2008,4.95,5.45,5.45,4.8,4.9,4.9,4.88,"6,862","33,499.20",-,"6,662",97.09
TREADS,EQ,27-08-2008,4.9,4.9,5.0,4.9,4.9,4.9,4.97,"4,837","24,054.65",-,"4,327",89.46
TREADS,EQ,28-08-2008,4.9,4.75,5.0,4.7,4.9,4.8,4.83,"9,276","44,759.45",-,"7,756",83.61
TREADS,EQ,29-08-2008,4.8,5.0,5.0,4.7,4.7,4.7,4.75,"17,137","81,325.85",-,"15,129",88.28
TREADS,EQ,01-09-2008,4.7,5.15,5.15,4.85,5.0,5.0,4.97,"4,701","23,366.60",-,"4,501",95.75
TREADS,EQ,02-09-2008,5.0,4.9,4.9,4.8,4.8,4.85,4.88,"7,709","37,641.90",-,"6,347",82.33
TREADS,EQ,04-09-2008,4.85,4.95,4.95,4.6,4.7,4.7,4.7,"36,236","1,70,183.60",-,"35,136",96.96
