SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JARO,EQ,30-09-2025,890.0,890.0,890.0,717.55,753.0,744.25,778.74,"43,94,427","3,42,21,24,314.85","1,03,792","18,58,403",42.29
JARO,EQ,01-10-2025,744.25,750.0,795.0,750.0,786.65,787.2,774.2,945244,7318.13,31054, 277289,29.34
JARO,EQ,03-10-2025,787.2,790.0,790.0,755.0,755.0,762.65,774.56,216415,1676.26,12137, 87891,40.61
JARO,EQ,06-10-2025,762.65,762.0,768.45,727.05,727.75,735.6,743.05,229786,1707.42,12590, 101734,44.27
JARO,EQ,07-10-2025,735.6,735.6,750.3,688.3,697.0,699.85,722.37,328163,2370.55,16759, 144767,44.11
JARO,EQ,08-10-2025,699.85,696.0,703.95,675.5,676.5,678.35,684.23,229406,1569.66,12742, 96798,42.2
JARO,EQ,09-10-2025,678.35,679.5,709.7,676.05,706.0,706.55,696.37,249090,1734.58,12699, 70480,28.29
JARO,EQ,10-10-2025,706.55,709.9,731.0,699.65,713.5,718.0,716.86,170407,1221.59,10771, 49939,29.31
JARO,EQ,13-10-2025,718.0,711.0,714.2,690.0,690.4,694.65,698.65,90189,630.11,6921, 33894,37.58
JARO,EQ,14-10-2025,694.65,695.05,697.0,665.0,666.2,669.5,676.13,113235,765.61,8365, 48579,42.9
JARO,EQ,15-10-2025,669.5,668.0,709.2,666.5,699.5,702.05,693.38,193291,1340.25,11275, 63920, 33.07
