SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASSAMFRONT,EQ,02-01-1996,156.0,156.0,156.0,156.0,-,156.0,156.0,200,"31,200.00",-,-,-
ASSAMFRONT,EQ,05-01-1996,156.0,155.0,155.0,155.0,-,155.0,155.0,100,"15,500.00",-,-,-
ASSAMFRONT,EQ,08-01-1996,155.0,152.0,152.0,152.0,-,152.0,152.0,100,"15,200.00",-,-,-
ASSAMFRONT,EQ,09-01-1996,152.0,152.0,155.0,152.0,-,155.0,154.0,300,"46,200.00",-,-,-
ASSAMFRONT,EQ,17-01-1996,155.0,157.0,157.0,157.0,-,157.0,157.0,400,"62,800.00",-,-,-
ASSAMFRONT,EQ,31-01-1996,157.0,122.5,122.5,122.5,-,122.5,122.5,100,"12,250.00",-,-,-
ASSAMFRONT,EQ,02-02-1996,122.5,131.0,131.0,127.0,-,127.0,127.47,"5,000","6,37,350.00",-,-,-
ASSAMFRONT,EQ,06-02-1996,127.0,138.0,138.0,138.0,-,138.0,138.0,100,"13,800.00",-,-,-
ASSAMFRONT,EQ,22-02-1996,138.0,150.0,150.0,150.0,-,150.0,150.0,200,"30,000.00",-,-,-
ASSAMFRONT,EQ,23-02-1996,150.0,155.0,155.0,150.0,-,150.0,151.0,500,"75,500.00",-,-,-
ASSAMFRONT,EQ,28-02-1996,150.0,150.0,152.0,152.0,-,152.0,152.0,100,"15,200.00",-,-,-
ASSAMFRONT,EQ,29-02-1996,152.0,152.0,152.0,152.0,-,152.0,152.0,100,"15,200.00",-,-,-
ASSAMFRONT,EQ,01-03-1996,152.0,150.0,150.0,145.0,-,145.0,147.5,200,"29,500.00",-,-,-
ASSAMFRONT,EQ,04-03-1996,145.0,140.1,140.1,140.0,-,140.0,140.02,600,"84,010.00",-,-,-
ASSAMFRONT,EQ,06-03-1996,140.0,140.0,140.0,140.0,-,140.0,140.0,200,"28,000.00",-,-,-
ASSAMFRONT,EQ,07-03-1996,140.0,140.0,140.0,140.0,-,140.0,140.0,500,"70,000.00",-,-,-
ASSAMFRONT,EQ,08-03-1996,140.0,140.0,140.0,140.0,-,140.0,140.0,100,"14,000.00",-,-,-
ASSAMFRONT,EQ,19-03-1996,140.0,140.0,140.0,140.0,-,140.0,140.0,100,"14,000.00",-,-,-
ASSAMFRONT,EQ,26-03-1996,140.0,135.0,140.0,135.0,-,140.0,137.5,200,"27,500.00",-,-,-
ASSAMFRONT,EQ,08-04-1996,140.0,148.0,148.0,148.0,-,148.0,148.0,100,"14,800.00",-,-,-
ASSAMFRONT,EQ,22-04-1996,148.0,148.0,135.1,133.0,-,135.1,134.05,200,"26,810.00",-,-,-
ASSAMFRONT,EQ,23-04-1996,135.1,135.1,134.0,134.0,-,134.0,134.0,200,"26,800.00",-,-,-
ASSAMFRONT,EQ,24-04-1996,134.0,139.0,139.0,138.0,-,138.5,138.8,500,"69,400.00",-,-,-
ASSAMFRONT,EQ,25-04-1996,138.5,138.5,139.0,135.0,-,135.0,135.73,700,"95,010.00",-,-,-
ASSAMFRONT,EQ,30-04-1996,135.0,136.0,136.0,135.0,-,135.0,135.5,200,"27,100.00",-,-,-
ASSAMFRONT,EQ,01-05-1996,135.0,135.0,135.0,135.0,-,135.0,135.0,200,"27,000.00",-,-,-
ASSAMFRONT,EQ,02-05-1996,135.0,132.0,132.0,132.0,-,132.0,132.0,200,"26,400.00",-,-,-
ASSAMFRONT,EQ,06-05-1996,132.0,132.0,132.0,132.0,-,132.0,132.0,100,"13,200.00",-,-,-
ASSAMFRONT,EQ,07-05-1996,132.0,132.0,132.0,132.0,-,132.0,132.0,100,"13,200.00",-,-,-
ASSAMFRONT,EQ,17-05-1996,132.0,132.0,130.0,130.0,-,130.0,130.0,200,"26,000.00",-,-,-
ASSAMFRONT,EQ,21-05-1996,130.0,130.0,132.0,125.0,-,125.0,129.0,300,"38,700.00",-,-,-
ASSAMFRONT,EQ,22-05-1996,125.0,124.0,130.0,124.0,-,130.0,127.0,200,"25,400.00",-,-,-
ASSAMFRONT,EQ,27-05-1996,130.0,130.0,130.0,130.0,-,130.0,130.0,100,"13,000.00",-,-,-
ASSAMFRONT,EQ,28-05-1996,130.0,135.0,135.0,135.0,-,135.0,135.0,100,"13,500.00",-,-,-
ASSAMFRONT,EQ,11-06-1996,135.0,123.0,123.0,123.0,-,123.0,123.0,100,"12,300.00",-,-,-
ASSAMFRONT,EQ,13-06-1996,123.0,120.0,120.0,120.0,-,120.0,120.0,200,"24,000.00",-,-,-
ASSAMFRONT,EQ,14-06-1996,120.0,128.0,130.0,128.0,-,130.0,129.0,200,"25,800.00",-,-,-
ASSAMFRONT,EQ,17-06-1996,130.0,129.0,129.0,129.0,-,129.0,129.0,100,"12,900.00",-,-,-
ASSAMFRONT,EQ,20-06-1996,129.0,129.0,129.0,129.0,-,129.0,129.0,100,"12,900.00",-,-,-
ASSAMFRONT,EQ,21-06-1996,129.0,133.0,133.0,131.0,-,131.0,132.0,200,"26,400.00",-,-,-
ASSAMFRONT,EQ,24-06-1996,131.0,135.0,135.0,135.0,-,135.0,135.0,100,"13,500.00",-,-,-
ASSAMFRONT,EQ,25-06-1996,135.0,139.0,139.0,139.0,-,139.0,139.0,200,"27,800.00",-,-,-
ASSAMFRONT,EQ,26-06-1996,139.0,139.0,139.0,139.0,-,139.0,139.0,100,"13,900.00",-,-,-
ASSAMFRONT,EQ,27-06-1996,139.0,135.0,135.0,135.0,-,135.0,135.0,100,"13,500.00",-,-,-
ASSAMFRONT,EQ,28-06-1996,135.0,137.0,137.0,126.0,-,126.0,131.5,200,"26,300.00",-,-,-
ASSAMFRONT,EQ,01-07-1996,126.0,130.0,130.0,130.0,-,130.0,130.0,200,"26,000.00",-,-,-
ASSAMFRONT,EQ,02-07-1996,130.0,135.0,135.0,130.0,-,130.0,131.67,300,"39,500.00",-,-,-
ASSAMFRONT,EQ,03-07-1996,130.0,125.1,129.0,125.1,-,129.0,127.2,300,"38,160.00",-,-,-
ASSAMFRONT,EQ,04-07-1996,129.0,125.05,125.05,125.0,-,125.0,125.03,200,"25,005.00",-,-,-
ASSAMFRONT,EQ,10-07-1996,125.0,130.0,130.0,130.0,-,130.0,130.0,100,"13,000.00",-,-,-
ASSAMFRONT,EQ,11-07-1996,130.0,130.0,135.0,130.0,-,135.0,131.25,400,"52,500.00",-,-,-
ASSAMFRONT,EQ,12-07-1996,135.0,130.05,130.05,125.0,-,125.0,127.53,200,"25,505.00",-,-,-
ASSAMFRONT,EQ,15-07-1996,125.0,125.0,125.0,124.0,-,124.0,124.5,400,"49,800.00",-,-,-
ASSAMFRONT,EQ,22-07-1996,124.0,130.0,130.0,130.0,-,130.0,130.0,100,"13,000.00",-,-,-
ASSAMFRONT,EQ,23-07-1996,130.0,120.0,120.0,120.0,-,120.0,120.0,400,"48,000.00",-,-,-
ASSAMFRONT,EQ,26-07-1996,120.0,130.0,130.0,130.0,-,130.0,130.0,100,"13,000.00",-,-,-
ASSAMFRONT,EQ,29-07-1996,130.0,130.0,130.0,130.0,-,130.0,130.0,100,"13,000.00",-,-,-
ASSAMFRONT,EQ,31-07-1996,130.0,120.0,120.0,120.0,-,120.0,120.0,100,"12,000.00",-,-,-
ASSAMFRONT,EQ,07-08-1996,120.0,120.0,122.0,120.0,-,122.0,120.67,300,"36,200.00",-,-,-
ASSAMFRONT,EQ,08-08-1996,122.0,120.0,121.0,120.0,-,121.0,120.5,200,"24,100.00",-,-,-
ASSAMFRONT,EQ,09-08-1996,121.0,120.0,120.0,120.0,-,120.0,120.0,100,"12,000.00",-,-,-
ASSAMFRONT,EQ,22-08-1996,120.0,120.0,122.0,120.0,-,122.0,121.0,200,"24,200.00",-,-,-
ASSAMFRONT,EQ,03-09-1996,122.0,118.0,118.0,118.0,-,118.0,118.0,100,"11,800.00",-,-,-
ASSAMFRONT,EQ,05-09-1996,118.0,117.5,121.0,117.5,-,121.0,119.91,600,"71,945.00",-,-,-
ASSAMFRONT,EQ,09-09-1996,121.0,110.0,110.0,110.0,-,110.0,110.0,100,"11,000.00",-,-,-
ASSAMFRONT,EQ,10-09-1996,110.0,109.0,118.0,106.0,-,118.0,110.5,400,"44,200.00",-,-,-
ASSAMFRONT,EQ,12-09-1996,118.0,110.0,110.0,110.0,-,110.0,110.0,300,"33,000.00",-,-,-
ASSAMFRONT,EQ,13-09-1996,110.0,117.0,117.0,117.0,-,117.0,117.0,100,"11,700.00",-,-,-
ASSAMFRONT,EQ,17-09-1996,117.0,114.95,114.95,114.95,-,114.95,114.95,100,"11,495.00",-,-,-
ASSAMFRONT,EQ,20-09-1996,114.95,107.0,107.0,107.0,-,107.0,107.0,100,"10,700.00",-,-,-
ASSAMFRONT,EQ,23-09-1996,107.0,105.0,105.0,105.0,-,105.0,105.0,100,"10,500.00",-,-,-
ASSAMFRONT,EQ,26-09-1996,105.0,112.0,112.0,112.0,-,112.0,112.0,100,"11,200.00",-,-,-
ASSAMFRONT,EQ,04-10-1996,112.0,105.0,105.0,105.0,-,105.0,105.0,100,"10,500.00",-,-,-
ASSAMFRONT,EQ,10-10-1996,105.0,111.0,111.0,111.0,-,111.0,111.0,100,"11,100.00",-,-,-
ASSAMFRONT,EQ,11-10-1996,111.0,118.0,118.0,118.0,-,118.0,118.0,100,"11,800.00",-,-,-
ASSAMFRONT,EQ,14-10-1996,118.0,114.5,114.5,114.5,-,114.5,114.5,100,"11,450.00",-,-,-
ASSAMFRONT,EQ,15-10-1996,114.5,106.5,106.5,106.5,-,106.5,106.5,100,"10,650.00",-,-,-
ASSAMFRONT,EQ,13-11-1996,106.5,107.0,107.0,107.0,-,107.0,107.0,200,"21,400.00",-,-,-
ASSAMFRONT,EQ,15-11-1996,107.0,110.0,110.0,104.0,-,104.05,106.03,300,"31,810.00",-,-,-
ASSAMFRONT,EQ,18-11-1996,104.05,104.0,104.0,104.0,-,104.0,104.0,100,"10,400.00",-,-,-
ASSAMFRONT,EQ,19-11-1996,104.0,102.0,102.0,101.0,-,101.0,101.5,200,"20,300.00",-,-,-
ASSAMFRONT,EQ,25-11-1996,101.0,101.0,101.0,101.0,-,101.0,101.0,100,"10,100.00",-,-,-
ASSAMFRONT,EQ,26-11-1996,101.0,94.25,96.0,94.25,-,96.0,95.13,200,"19,025.00",-,-,-
ASSAMFRONT,EQ,27-11-1996,96.0,98.0,98.0,98.0,-,98.0,98.0,100,"9,800.00",-,-,-
ASSAMFRONT,EQ,12-12-1996,98.0,92.0,92.0,92.0,-,92.0,92.0,100,"9,200.00",-,-,-
ASSAMFRONT,EQ,18-12-1996,92.0,90.0,90.0,90.0,-,90.0,90.0,100,"9,000.00",-,-,-
ASSAMFRONT,EQ,19-12-1996,90.0,87.75,88.0,84.0,-,88.0,87.0,700,"60,900.00",-,-,-
ASSAMFRONT,EQ,20-12-1996,88.0,88.5,88.5,88.5,-,88.5,88.5,300,"26,550.00",-,-,-
ASSAMFRONT,EQ,23-12-1996,88.5,88.0,88.0,88.0,-,88.0,88.0,100,"8,800.00",-,-,-
ASSAMFRONT,EQ,24-12-1996,88.0,90.0,90.0,88.5,-,88.5,89.38,400,"35,750.00",-,-,-
ASSAMFRONT,EQ,31-12-1996,88.5,87.0,88.5,87.0,-,87.75,87.75,200,"17,550.00",-,-,-
ASSAMFRONT,EQ,02-01-1997,87.75,91.5,92.5,91.5,-,92.5,92.0,200,"18,400.00",-,-,-
ASSAMFRONT,EQ,06-01-1997,92.5,99.0,99.0,99.0,-,99.0,99.0,100,"9,900.00",-,-,-
ASSAMFRONT,EQ,07-01-1997,99.0,102.0,105.0,102.0,-,105.0,103.98,300,"31,195.00",-,-,-
ASSAMFRONT,EQ,09-01-1997,105.0,112.0,112.0,112.0,-,112.0,112.0,200,"22,400.00",-,-,-
ASSAMFRONT,EQ,10-01-1997,112.0,115.0,115.0,115.0,-,115.0,115.0,100,"11,500.00",-,-,-
ASSAMFRONT,EQ,13-01-1997,115.0,120.0,120.0,120.0,-,120.0,120.0,100,"12,000.00",-,-,-
ASSAMFRONT,EQ,16-01-1997,120.0,126.0,126.0,125.0,-,126.0,125.5,400,"50,200.00",-,-,-
ASSAMFRONT,EQ,20-01-1997,126.0,117.5,118.0,117.5,-,118.0,117.52,"2,100","2,46,800.00",-,-,-
ASSAMFRONT,EQ,21-01-1997,118.0,110.0,114.95,110.0,-,114.95,111.65,300,"33,495.00",-,-,-
