SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GROWWNET,EQ,03-07-2025,10.0,10.12,10.12,9.95,9.99,9.98,10.0,"1,36,35,628","13,63,55,637.37",984,"1,36,34,302",99.99
GROWWNET,EQ,04-07-2025,9.98,10.2,11.5,9.9,9.99,9.96,9.99,"8,37,803","83,67,696.38","2,879","7,29,512",87.07
GROWWNET,EQ,07-07-2025,9.96,10.2,10.2,9.8,9.91,9.91,9.89,"6,61,001","65,39,255.00","2,389","5,21,141",78.84
GROWWNET,EQ,08-07-2025,9.91,10.09,10.09,9.81,10.0,9.98,9.95,"3,47,976","34,61,690.70",868,"2,32,514",66.82
GROWWNET,EQ,09-07-2025,9.98,10.05,10.05,9.92,10.04,10.03,10.02,"4,05,396","40,60,702.09","2,280","2,81,372",69.41
GROWWNET,EQ,10-07-2025,10.03,10.04,10.25,10.0,10.05,10.12,10.07,"7,01,439","70,65,892.84","3,049","3,50,385",49.95
GROWWNET,EQ,11-07-2025,10.12,10.18,10.47,9.87,9.99,9.94,9.97,"7,87,211","78,45,669.25","3,310","4,83,130",61.37
GROWWNET,EQ,14-07-2025,9.94,9.8,10.15,9.17,10.15,10.09,10.01,"3,80,840","38,11,864.14","2,359","2,50,270",65.72
GROWWNET,EQ,15-07-2025,10.09,10.24,10.25,10.06,10.15,10.13,10.11,"2,14,009","21,64,118.53","1,140","1,50,600",70.37
GROWWNET,EQ,16-07-2025,10.13,10.25,10.25,10.04,10.07,10.06,10.07,"3,28,521","33,09,127.03","1,091","2,60,937",79.43
GROWWNET,EQ,17-07-2025,10.06,10.2,10.2,10.0,10.0,10.03,10.03,"1,72,139","17,26,485.39",973,"1,23,597",71.8
GROWWNET,EQ,18-07-2025,10.03,10.1,10.1,9.89,9.94,9.93,9.93,"6,85,224","68,04,926.36","1,511","6,48,734",94.67
GROWWNET,EQ,21-07-2025,9.93,10.04,10.15,9.75,10.15,10.12,10.08,"5,04,775","50,86,199.80","1,214","3,92,843",77.83
GROWWNET,EQ,22-07-2025,10.12,10.12,10.6,10.06,10.57,10.46,10.47,"47,89,421","5,01,30,819.87","4,638","27,92,302",58.3
GROWWNET,EQ,23-07-2025,10.46,10.7,12.14,10.48,10.6,10.53,10.55,"10,56,194","1,11,40,936.20","5,133","4,10,877",38.9
GROWWNET,EQ,24-07-2025,10.53,10.79,10.8,10.51,10.58,10.55,10.56,"54,24,873","5,72,64,010.44","4,849","50,56,961",93.22
GROWWNET,EQ,25-07-2025,10.55,10.64,10.8,10.4,10.46,10.45,10.48,652491,68.37,3605, 401094,61.47
GROWWNET,EQ,28-07-2025,10.45,10.49,10.6,10.16,10.41,10.38,10.43,573378,59.79,4920, 317856,55.44
GROWWNET,EQ,29-07-2025,10.38,10.46,10.59,10.26,10.39,10.42,10.34,352368,36.45,2894, 204261,57.97
GROWWNET,EQ,30-07-2025,10.42,10.51,10.52,10.32,10.43,10.41,10.39,146248,15.2,1183, 107619,73.59
GROWWNET,EQ,31-07-2025,10.41,10.3,10.43,10.26,10.36,10.35,10.36,262342,27.19,1103, 141817,54.06
GROWWNET,EQ,01-08-2025,10.35,10.4,10.41,10.26,10.35,10.31,10.32,165416,17.07,1084, 132647,80.19
GROWWNET,EQ,04-08-2025,10.31,10.3,10.64,10.21,10.33,10.39,10.33,314819,32.53,1565, 185638,58.97
GROWWNET,EQ,05-08-2025,10.39,10.4,10.55,10.18,10.24,10.21,10.25,446463,45.78,2207, 309391,69.3
GROWWNET,EQ,06-08-2025,10.21,10.1,10.39,10.1,10.14,10.14,10.16,134384,13.65,1163, 105721,78.67
GROWWNET,EQ,07-08-2025,10.14,10.14,10.29,10.0,10.27,10.19,10.16,379514,38.55,973, 340910,89.83
GROWWNET,EQ,08-08-2025,10.19,10.34,10.35,10.09,10.14,10.14,10.19,184115,18.76,1249, 114809,62.36
GROWWNET,EQ,11-08-2025,10.14,10.05,10.4,10.05,10.34,10.36,10.26,198713,20.38,1140, 139221,70.06
GROWWNET,EQ,12-08-2025,10.36,10.46,10.47,10.22,10.32,10.3,10.33,184794,19.08,1424, 85652, 46.35
