SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TRAVELFOOD,EQ,2025-07-14,"1,100.00","1,125.00","1,130.00","1,066.00","1,073.10","1,074.80","1,097.91","49,42,773","5,42,67,24,822.10","1,53,399","28,43,297",57.52
TRAVELFOOD,EQ,2025-07-15,"1,074.80","1,073.90","1,089.90","1,048.00","1,057.50","1,053.70","1,062.91","11,03,033","1,17,24,19,900.90","43,889","7,57,835",68.7
TRAVELFOOD,EQ,2025-07-16,"1,053.70","1,053.70","1,106.90","1,038.10","1,088.80","1,087.40","1,083.06","19,43,902","2,10,53,53,498.50","64,702","8,24,123",42.4
TRAVELFOOD,EQ,2025-07-17,"1,087.40","1,095.00","1,114.40","1,088.00","1,095.10","1,101.80","1,103.34","12,43,555","1,37,20,68,293.20","54,819","7,48,520",60.19
TRAVELFOOD,EQ,2025-07-18,"1,101.80","1,099.70","1,164.80","1,065.20","1,131.10","1,141.00","1,130.43","29,27,112","3,30,88,96,486.10","98,512","14,46,471",49.42
TRAVELFOOD,EQ,2025-07-21,"1,141.00","1,151.00","1,160.00","1,111.60","1,150.00","1,146.80","1,143.44","10,59,143","1,21,10,64,964.70","48,998","3,96,368",37.42
TRAVELFOOD,EQ,2025-07-22,"1,146.80","1,152.40","1,187.80","1,140.80","1,164.10","1,173.60","1,171.96","17,21,445","2,01,74,72,804.00","65,341","9,15,777",53.2
TRAVELFOOD,EQ,2025-07-23,"1,173.60","1,170.10","1,174.90","1,132.90","1,170.00","1,170.50","1,156.65","5,87,267","67,92,64,538.50","24,554","2,56,653",43.7
TRAVELFOOD,EQ,2025-07-24,"1,170.50","1,172.00","1,172.00","1,143.80","1,164.00","1,162.70","1,161.75","4,99,521","58,03,20,867.30","26,577","2,62,937",52.64
TRAVELFOOD,EQ,25-07-2025,1162.7,1154.9,1170.0,1148.5,1155.0,1153.8,1158.91,368749,4273.47,16220, 206288,55.94
TRAVELFOOD,EQ,28-07-2025,1153.8,1144.2,1155.8,1096.7,1122.0,1118.5,1122.04,524712,5887.48,42471, 237123,45.19
TRAVELFOOD,EQ,29-07-2025,1118.5,1118.5,1123.7,1090.2,1092.5,1099.1,1105.83,163504,1808.07,9977, 59102, 36.15
