SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FTCPOF3YGR,EQ,06-08-2007,10.0,10.3,10.3,10.3,10.3,10.3,10.3,850,"8,755.00",-,850,100.0
FTCPOF3YGR,EQ,08-08-2007,10.3,10.3,10.3,10.3,10.3,10.3,10.3,100,"1,030.00",-,100,100.0
FTCPOF3YGR,EQ,09-08-2007,10.3,11.85,11.85,10.55,11.85,11.85,11.21,121,"1,356.85",-,121,100.0
FTCPOF3YGR,EQ,10-08-2007,11.85,11.4,11.4,11.4,11.4,11.4,11.4,100,"1,140.00",-,100,100.0
FTCPOF3YGR,EQ,13-08-2007,11.4,11.25,11.25,11.25,11.25,11.25,11.25,5,56.25,-,5,100.0
FTCPOF3YGR,EQ,14-08-2007,11.25,9.05,11.2,9.05,11.05,11.05,9.19,"1,244","11,427.50",-,"1,200",96.46
FTCPOF3YGR,EQ,17-08-2007,11.05,13.3,13.3,9.15,9.2,11.2,11.29,363,"4,098.75",-,190,52.34
FTCPOF3YGR,EQ,21-08-2007,11.2,10.0,13.3,10.0,13.3,13.3,12.75,300,"3,825.00",-,250,83.33
FTCPOF3YGR,EQ,22-08-2007,13.3,11.0,11.0,11.0,11.0,11.0,11.0,50,550.00,-,50,100.0
FTCPOF3YGR,EQ,23-08-2007,11.0,11.1,11.1,11.1,11.1,11.1,11.1,10,111.00,-,10,100.0
FTCPOF3YGR,EQ,27-09-2007,11.1,9.5,9.5,9.5,9.5,9.5,9.5,100,950.00,-,100,100.0
FTCPOF3YGR,EQ,28-09-2007,9.5,9.05,9.05,9.0,9.0,9.0,9.05,"1,100","9,950.00",-,"1,100",100.0
FTCPOF3YGR,EQ,10-10-2007,9.0,9.05,9.05,9.05,9.05,9.05,9.05,1,9.05,-,1,100.0
FTCPOF3YGR,EQ,15-10-2007,9.05,9.2,9.2,9.2,9.2,9.2,9.2,500,"4,600.00",-,500,100.0
FTCPOF3YGR,EQ,26-10-2007,9.2,10.2,10.2,10.2,10.2,10.2,10.2,"1,000","10,200.00",-,"1,000",100.0
FTCPOF3YGR,EQ,01-11-2007,10.2,10.4,10.4,10.4,10.4,10.4,10.4,100,"1,040.00",-,100,100.0
FTCPOF3YGR,EQ,14-12-2007,10.4,10.3,10.3,10.3,10.3,10.3,10.3,100,"1,030.00",-,100,100.0
FTCPOF3YGR,EQ,17-12-2007,10.3,10.5,10.5,10.5,10.5,10.5,10.5,60,630.00,-,60,100.0
FTCPOF3YGR,EQ,04-01-2008,10.5,11.6,12.6,11.6,12.6,12.6,12.03,"1,760","21,176.00",-,"1,060",60.23
FTCPOF3YGR,EQ,07-01-2008,12.6,14.65,14.65,14.65,14.65,14.65,14.65,300,"4,395.00",-,300,100.0
FTCPOF3YGR,EQ,08-01-2008,14.65,15.5,15.5,15.5,15.5,15.5,15.5,200,"3,100.00",-,200,100.0
FTCPOF3YGR,EQ,09-01-2008,15.5,15.3,15.35,15.3,15.35,15.35,15.32,"2,500","38,300.00",-,"2,500",100.0
