SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
M&MFIN-RE,BE,28-07-2020,78.8,83.95,83.95,73.0,77.7,77.5,77.91,"24,56,406","19,13,82,233.85","11,711",-,-
M&MFIN-RE,BE,29-07-2020,77.5,77.6,81.25,75.0,77.0,77.0,78.84,"17,01,396","13,41,46,010.00","18,937",-,-
M&MFIN-RE,BE,30-07-2020,77.0,77.05,78.95,70.65,73.4,72.65,74.29,"22,99,912","17,08,64,392.20","24,468",-,-
M&MFIN-RE,BE,31-07-2020,72.65,73.8,74.9,71.05,73.25,72.6,73.34,"26,36,273","19,33,46,285.10","12,366",-,-
M&MFIN-RE,BE,03-08-2020,72.6,72.6,74.0,69.05,70.0,69.55,70.96,"17,40,854","12,35,39,501.20","10,315",-,-
M&MFIN-RE,BE,04-08-2020,69.55,69.55,70.85,67.8,69.0,68.95,69.13,"21,73,450","15,02,56,129.80","9,580",-,-
M&MFIN-RE,BE,05-08-2020,68.95,68.9,75.45,68.85,72.95,73.0,73.58,"27,46,395","20,20,75,127.50","8,046",-,-
M&MFIN-RE,BE,06-08-2020,73.0,73.0,77.0,70.75,76.9,73.6,73.63,"39,08,629","28,77,89,776.55","11,290",-,-
M&MFIN-RE,BE,07-08-2020,73.6,74.0,80.6,74.0,78.65,79.85,78.64,"26,10,625","20,52,92,838.95","8,349",-,-
