SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHIVAM-RE,BE,31-12-2021,12.6,7.6,17.6,7.6,17.6,17.6,13.63,"2,32,658","31,71,922.75","1,882",-,-
SHIVAM-RE,BE,03-01-2022,17.6,24.4,24.6,21.0,24.6,24.6,24.5,"2,87,409","70,42,811.35","1,817",-,-
SHIVAM-RE,BE,04-01-2022,24.6,34.4,34.4,32.0,34.4,34.4,34.35,"2,34,021","80,38,717.30","2,096",-,-
SHIVAM-RE,BE,05-01-2022,34.4,45.9,48.15,40.0,48.15,48.15,47.73,"3,44,090","1,64,24,403.60","3,332",-,-
SHIVAM-RE,BE,06-01-2022,48.15,60.0,67.4,40.0,67.4,67.4,57.11,"5,76,282","3,29,13,100.95","6,818",-,-
SHIVAM-RE,BE,07-01-2022,67.4,77.5,80.85,69.3,80.85,80.85,79.7,"2,90,467","2,31,49,444.20","4,281",-,-
SHIVAM-RE,BE,10-01-2022,80.85,81.5,85.0,64.7,64.7,64.7,69.46,"1,51,941","1,05,53,091.60","2,226",-,-
SHIVAM-RE,BE,11-01-2022,64.7,51.8,51.8,51.8,51.8,51.8,51.8,"33,536","17,37,164.80",573,-,-
SHIVAM-RE,BE,12-01-2022,51.8,41.45,41.45,41.45,41.45,41.45,41.45,"46,599","19,31,528.55",560,-,-
SHIVAM-RE,BE,13-01-2022,41.45,37.35,37.35,37.35,37.35,37.35,37.35,"40,469","15,11,517.15",457,-,-
SHIVAM-RE,BE,14-01-2022,37.35,33.65,33.65,33.65,33.65,33.65,33.65,"70,711","23,79,425.15",625,-,-
SHIVAM-RE,BE,17-01-2022,33.65,30.3,30.3,30.3,30.3,30.3,30.3,"29,365","8,89,759.50",444,-,-
SHIVAM-RE,BE,18-01-2022,30.3,27.3,27.3,27.3,27.3,27.3,27.3,"26,165","7,14,304.50",373,-,-
SHIVAM-RE,BE,19-01-2022,27.3,24.6,24.6,24.6,24.6,24.6,24.6,"19,345","4,75,887.00",344,-,-
SHIVAM-RE,BE,20-01-2022,24.6,22.15,22.15,22.15,22.15,22.15,22.15,"19,035","4,21,625.25",320,-,-
SHIVAM-RE,BE,21-01-2022,22.15,19.95,19.95,19.95,19.95,19.95,19.95,"27,165","5,41,941.75",331,-,-
