SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MITCON-RE,BE,28-06-2024,60.09,36.05,61.0,36.05,52.0,50.31,48.55,"94,192","45,72,594.69",684,-,-
MITCON-RE,BE,01-07-2024,50.31,45.51,49.2,45.51,48.0,48.13,47.34,"42,621","20,17,646.97",401,-,-
MITCON-RE,BE,02-07-2024,48.13,48.0,48.05,44.95,47.2,46.43,46.02,"47,277","21,75,751.15",298,-,-
MITCON-RE,BE,03-07-2024,46.43,49.9,49.9,45.2,48.0,47.27,47.66,"16,954","8,07,998.33",249,-,-
MITCON-RE,BE,04-07-2024,47.27,47.27,48.74,47.01,47.18,47.8,47.67,"29,642","14,12,939.03",208,-,-
MITCON-RE,BE,05-07-2024,47.8,47.8,50.24,47.01,49.5,49.29,48.38,"20,287","9,81,436.73",153,-,-
MITCON-RE,BE,08-07-2024,49.29,49.49,50.99,47.2,48.99,48.85,48.6,"33,122","16,09,776.93",138,-,-
MITCON-RE,BE,09-07-2024,48.85,49.72,51.98,47.11,48.36,48.3,48.0,"22,707","10,89,841.02",99,-,-
MITCON-RE,BE,10-07-2024,48.3,48.36,52.99,48.15,52.05,51.31,50.05,"4,45,036","2,22,71,940.01",261,-,-
MITCON-RE,BE,11-07-2024,51.31,53.0,55.8,51.35,55.54,55.44,53.43,"34,956","18,67,723.31",121,-,-
MITCON-RE,BE,12-07-2024,55.44,57.0,57.8,53.6,55.07,55.34,54.86,"21,108","11,57,887.03",98,-,-
MITCON-RE,BE,15-07-2024,55.34,55.07,55.33,54.0,54.22,54.89,54.16,"13,564","7,34,585.45",112,-,-
MITCON-RE,BE,16-07-2024,54.89,54.0,55.5,54.0,55.5,55.05,54.33,"37,454","20,34,815.40",117,-,-
MITCON-RE,BE,18-07-2024,55.05,55.05,57.99,53.05,55.0,55.0,54.14,"32,454","17,57,069.74",139,-,-
MITCON-RE,BE,19-07-2024,55.0,56.0,57.99,54.0,57.0,56.76,55.43,"31,607","17,52,109.92",104,-,-
MITCON-RE,BE,22-07-2024,56.76,59.0,59.0,55.0,56.0,55.3,55.17,"16,531","9,12,001.14",111,-,-
