SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NCOPPER,EQ,17-10-2011,22.5,25.25,26.85,21.5,25.9,25.4,24.65,"58,816","14,49,653.10",586,"24,749",42.08
NCOPPER,EQ,18-10-2011,25.4,25.5,25.5,22.85,22.85,22.85,23.28,"11,152","2,59,604.70",99,"7,878",70.64
NCOPPER,EQ,19-10-2011,22.85,22.5,22.9,20.5,21.0,21.1,21.2,"15,337","3,25,150.55",149,"8,300",54.12
NCOPPER,EQ,20-10-2011,21.1,20.15,21.3,19.25,20.25,20.65,20.39,"17,147","3,49,566.70",103,"6,366",37.13
NCOPPER,EQ,21-10-2011,20.65,20.0,21.0,19.5,21.0,20.7,20.18,"12,259","2,47,391.70",80,"5,662",46.19
NCOPPER,EQ,24-10-2011,20.7,20.05,20.35,19.65,20.0,20.1,20.04,"8,425","1,68,804.70",103,"5,910",70.15
NCOPPER,EQ,25-10-2011,20.1,20.05,20.05,19.1,19.3,19.4,19.65,"5,330","1,04,735.25",57,"4,150",77.86
NCOPPER,EQ,26-10-2011,19.4,19.5,20.15,19.05,20.15,19.9,19.83,"4,992","98,982.70",39,"4,005",80.23
NCOPPER,EQ,28-10-2011,19.9,18.2,20.45,18.2,19.9,20.05,19.9,"10,613","2,11,219.85",120,"7,031",66.25
NCOPPER,EQ,31-10-2011,20.05,20.4,21.0,19.5,21.0,20.8,20.52,"31,470","6,45,836.15",88,"28,248",89.76
NCOPPER,EQ,01-11-2011,20.8,20.0,21.05,20.0,20.65,20.65,20.54,"8,001","1,64,311.65",72,"7,080",88.49
NCOPPER,EQ,02-11-2011,20.65,21.0,21.0,20.1,21.0,21.0,20.9,"3,654","76,354.75",39,"3,246",88.83
NCOPPER,EQ,03-11-2011,21.0,21.0,21.2,20.2,20.65,20.5,20.56,"17,324","3,56,116.65",87,"11,496",66.36
NCOPPER,EQ,04-11-2011,20.5,19.55,20.5,19.55,19.95,20.05,20.17,"23,141","4,66,725.90",57,"19,388",83.78
NCOPPER,EQ,08-11-2011,20.05,19.75,20.75,19.7,19.7,19.95,20.14,"22,502","4,53,084.50",35,"21,941",97.51
NCOPPER,EQ,09-11-2011,19.95,19.3,20.15,19.15,20.0,19.9,20.02,"30,735","6,15,461.15",65,"27,179",88.43
NCOPPER,EQ,11-11-2011,19.9,19.05,21.15,19.05,21.15,20.75,19.98,"25,951","5,18,398.25",78,"21,902",84.4
NCOPPER,EQ,14-11-2011,20.75,20.75,20.8,19.5,19.65,19.65,20.34,"38,214","7,77,340.70",95,"27,114",70.95
NCOPPER,EQ,15-11-2011,19.65,19.75,20.15,19.0,19.0,19.15,19.48,"61,741","12,02,898.55",187,"42,540",68.9
NCOPPER,EQ,16-11-2011,19.15,18.05,19.3,18.05,18.45,18.5,18.81,"41,341","7,77,747.80",102,"23,748",57.44
NCOPPER,EQ,17-11-2011,18.5,18.3,18.7,18.0,18.25,18.15,18.51,"27,635","5,11,537.55",42,"5,880",21.28
NCOPPER,EQ,18-11-2011,18.15,17.5,17.5,14.7,16.4,16.65,16.56,"24,976","4,13,633.45",117,"14,300",57.25
NCOPPER,EQ,21-11-2011,16.65,16.15,16.4,15.5,15.7,15.6,15.92,"24,398","3,88,303.75",67,"19,033",78.01
NCOPPER,EQ,22-11-2011,15.6,15.55,18.7,14.75,18.7,17.6,16.68,"31,721","5,29,198.20",126,"11,015",34.72
NCOPPER,EQ,23-11-2011,17.6,17.0,18.2,16.6,17.65,17.8,17.03,"29,058","4,94,987.25",96,"20,130",69.28
NCOPPER,EQ,24-11-2011,17.8,17.0,17.8,17.0,17.4,17.4,17.36,"14,710","2,55,388.50",38,"13,779",93.67
NCOPPER,EQ,25-11-2011,17.4,17.1,18.0,17.0,17.55,17.55,17.56,"24,369","4,27,998.50",168,"13,134",53.9
NCOPPER,EQ,28-11-2011,17.55,17.75,17.95,17.2,17.8,17.8,17.75,"22,833","4,05,338.80",171,"8,598",37.66
NCOPPER,EQ,29-11-2011,17.8,16.7,17.9,16.7,17.3,17.35,17.32,"12,087","2,09,328.85",38,"1,079",8.93
NCOPPER,EQ,30-11-2011,17.35,17.0,17.5,16.75,16.9,16.9,16.93,"18,031","3,05,226.20",49,"15,006",83.22
NCOPPER,EQ,01-12-2011,16.9,17.0,17.35,16.5,17.2,16.8,17.18,"23,961","4,11,578.10",49,"10,273",42.87
NCOPPER,EQ,02-12-2011,16.8,17.4,17.4,16.1,16.8,16.6,16.87,"18,497","3,12,135.80",54,"15,728",85.03
NCOPPER,EQ,05-12-2011,16.6,17.0,18.7,16.5,18.7,18.2,17.35,"34,626","6,00,702.60",242,"17,191",49.65
NCOPPER,EQ,07-12-2011,18.2,17.25,18.5,17.25,18.05,18.0,18.1,"29,538","5,34,729.75",110,"19,211",65.04
NCOPPER,EQ,08-12-2011,18.0,18.2,18.4,16.7,18.25,18.1,17.34,"34,792","6,03,172.60",146,"23,811",68.44
NCOPPER,EQ,09-12-2011,18.1,17.25,18.3,17.25,17.5,17.65,17.65,"13,056","2,30,497.05",55,"11,072",84.8
NCOPPER,EQ,12-12-2011,17.65,17.0,17.95,17.0,17.3,17.55,17.54,"9,670","1,69,660.10",42,"8,113",83.9
NCOPPER,EQ,13-12-2011,17.55,16.65,17.8,16.65,17.6,17.45,17.57,"21,718","3,81,497.10",178,"10,021",46.14
NCOPPER,EQ,14-12-2011,17.45,17.0,17.7,17.0,17.4,17.15,17.34,"16,043","2,78,158.35",150,"9,293",57.93
NCOPPER,EQ,15-12-2011,17.15,16.6,17.8,16.5,17.6,17.65,17.11,"18,525","3,17,012.25",127,"8,930",48.21
NCOPPER,EQ,16-12-2011,17.65,17.9,17.9,16.75,17.0,17.2,17.21,"8,311","1,43,000.55",59,"5,757",69.27
NCOPPER,EQ,19-12-2011,17.2,17.0,17.1,15.55,16.05,16.4,16.2,"29,483","4,77,679.45",154,"21,771",73.84
NCOPPER,EQ,20-12-2011,16.4,16.05,17.0,15.4,16.75,16.7,16.09,"34,269","5,51,250.00",182,"24,607",71.81
NCOPPER,EQ,21-12-2011,16.7,16.5,17.2,16.05,16.9,16.45,16.48,"26,086","4,29,968.35",116,"11,987",45.95
NCOPPER,EQ,22-12-2011,16.45,16.05,16.75,16.05,16.7,16.45,16.42,"20,258","3,32,621.20",62,"12,992",64.13
NCOPPER,EQ,23-12-2011,16.45,16.05,16.45,15.8,15.8,16.0,16.32,"26,078","4,25,705.95",111,"18,761",71.94
NCOPPER,EQ,26-12-2011,16.0,15.55,17.45,15.55,17.45,17.35,16.75,"14,867","2,49,030.95",89,"10,610",71.37
NCOPPER,EQ,27-12-2011,17.35,16.5,17.95,16.5,17.95,17.5,17.28,"19,590","3,38,518.90",72,"13,688",69.87
NCOPPER,EQ,28-12-2011,17.5,17.35,18.3,15.35,18.3,17.55,17.05,"32,839","5,60,036.40",124,"23,392",71.23
NCOPPER,EQ,29-12-2011,17.55,17.15,18.7,17.15,18.5,18.2,17.67,"16,412","2,90,076.45",85,"9,215",56.15
NCOPPER,EQ,30-12-2011,18.2,17.5,18.95,17.1,18.0,18.0,17.75,"12,701","2,25,480.90",81,"7,340",57.79
NCOPPER,EQ,02-01-2012,18.0,17.0,18.85,17.0,18.35,18.0,17.91,"20,365","3,64,831.10",108,"14,768",72.52
NCOPPER,EQ,03-01-2012,18.0,17.15,18.4,17.15,18.35,18.25,17.81,"8,590","1,52,970.60",45,"2,228",25.94
NCOPPER,EQ,04-01-2012,18.25,17.7,18.45,17.7,18.4,18.2,18.0,"8,266","1,48,822.95",78,"2,251",27.23
NCOPPER,EQ,05-01-2012,18.2,17.65,18.65,17.0,17.95,18.0,18.16,"13,292","2,41,389.45",63,"6,756",50.83
NCOPPER,EQ,06-01-2012,18.0,17.5,18.2,17.3,18.1,18.0,17.83,"9,129","1,62,771.45",63,"2,435",26.67
NCOPPER,EQ,07-01-2012,18.0,17.55,17.7,17.5,17.7,17.7,17.61,"2,022","35,605.60",18,931,46.04
NCOPPER,EQ,09-01-2012,17.7,17.45,18.15,17.45,18.15,18.05,18.02,"19,589","3,52,928.25",114,"13,271",67.75
NCOPPER,EQ,10-01-2012,18.05,17.8,18.2,17.8,18.05,18.0,18.03,"17,256","3,11,203.45",68,"11,700",67.80
NCOPPER,EQ,11-01-2012,18.0,18.45,18.45,17.8,18.3,18.1,18.1,"22,731","4,11,472.25",50,"12,030",52.92
NCOPPER,EQ,12-01-2012,18.1,17.8,18.3,17.8,18.15,18.05,18.07,"18,216","3,29,245.55",77,"12,769",70.10
NCOPPER,EQ,13-01-2012,18.05,17.8,18.5,17.8,18.2,18.1,18.12,"26,034","4,71,831.80",96,"17,482",67.15
NCOPPER,EQ,16-01-2012,18.1,17.8,18.25,17.7,18.1,18.0,18.19,"7,755","1,41,079.80",66,"1,852",23.88
NCOPPER,EQ,17-01-2012,18.0,17.8,18.4,17.8,18.2,18.05,18.1,"11,706","2,11,897.10",105,"5,229",44.67
NCOPPER,EQ,18-01-2012,18.05,17.9,18.3,17.8,18.15,18.2,18.18,"19,897","3,61,703.25",88,"14,569",73.22
NCOPPER,EQ,19-01-2012,18.2,18.45,18.45,17.8,18.2,17.9,18.06,"12,899","2,32,893.20",54,"5,962",46.22
NCOPPER,EQ,20-01-2012,17.9,18.0,18.45,17.85,17.85,17.85,17.99,"7,083","1,27,394.70",41,"6,555",92.55
NCOPPER,EQ,23-01-2012,17.85,17.8,18.1,17.7,17.75,17.9,17.91,"20,207","3,61,907.55",72,"11,488",56.85
NCOPPER,EQ,24-01-2012,17.9,17.8,18.1,17.45,17.45,17.55,17.86,"25,400","4,53,744.75",68,"18,170",71.54
NCOPPER,EQ,25-01-2012,17.55,17.2,18.45,17.2,17.6,17.9,17.93,"35,719","6,40,538.25",75,"28,799",80.63
NCOPPER,EQ,27-01-2012,17.9,17.7,18.7,17.7,17.7,17.95,18.29,"57,761","10,56,735.35",162,"32,435",56.15
NCOPPER,EQ,30-01-2012,17.95,18.2,18.35,17.55,17.7,17.85,17.89,"26,053","4,66,085.50",87,"13,954",53.56
NCOPPER,EQ,31-01-2012,17.85,17.75,18.2,17.7,17.8,17.75,17.93,"17,253","3,09,297.80",47,"12,116",70.23
NCOPPER,EQ,01-02-2012,17.75,18.45,18.45,17.5,17.75,17.65,17.77,"23,755","4,22,026.80",185,"12,039",50.68
NCOPPER,EQ,02-02-2012,17.65,18.0,18.0,17.3,17.35,17.4,17.57,"17,763","3,12,142.70",76,"8,971",50.50
NCOPPER,EQ,03-02-2012,17.4,17.25,17.9,17.25,17.85,17.6,17.62,"19,949","3,51,517.20",93,"11,194",56.11
NCOPPER,EQ,06-02-2012,17.6,17.75,17.75,15.1,17.0,17.1,17.05,"34,049","5,80,507.90",160,"21,231",62.35
NCOPPER,EQ,07-02-2012,17.1,17.05,17.8,17.05,17.4,17.25,17.37,"23,839","4,14,083.25",71,"18,448",77.39
NCOPPER,EQ,08-02-2012,17.25,17.8,18.0,17.25,17.5,17.4,17.58,"5,811","1,02,135.60",52,"4,966",85.46
NCOPPER,EQ,09-02-2012,17.4,17.3,17.9,17.1,17.9,17.5,17.59,"21,112","3,71,377.10",103,"13,896",65.82
NCOPPER,EQ,10-02-2012,17.5,17.3,18.0,17.3,17.6,17.4,17.5,"5,205","91,080.70",31,"3,615",69.45
NCOPPER,EQ,13-02-2012,17.4,17.4,17.9,17.4,17.55,17.6,17.59,"8,995","1,58,242.80",37,"7,135",79.32
NCOPPER,EQ,14-02-2012,17.6,17.5,17.5,16.75,17.1,17.0,17.05,"13,665","2,33,019.80",50,"11,461",83.87
NCOPPER,EQ,15-02-2012,17.0,16.8,17.5,16.6,17.0,17.1,17.15,"9,524","1,63,374.40",87,"6,473",67.97
NCOPPER,EQ,16-02-2012,17.1,16.85,17.3,16.6,17.3,17.3,16.96,"8,616","1,46,113.85",45,"7,304",84.77
NCOPPER,EQ,17-02-2012,17.3,17.2,17.8,16.8,17.0,16.9,17.18,"11,441","1,96,599.60",58,"9,769",85.39
NCOPPER,EQ,21-02-2012,16.9,16.8,17.1,16.4,16.45,16.6,16.69,"41,705","6,96,016.60",167,"24,358",58.41
NCOPPER,EQ,22-02-2012,16.6,16.55,16.8,16.3,16.65,16.5,16.54,"6,679","1,10,462.25",52,"5,960",89.23
NCOPPER,EQ,23-02-2012,16.5,16.1,16.7,15.25,15.85,15.8,15.91,"22,995","3,65,860.75",134,"18,727",81.44
