SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SENORES,EQ,2024-12-30,391.0,600.0,609.65,538.85,562.0,557.05,579.22,"1,42,34,437","8,24,49,37,659.50","2,28,487","64,40,732",45.25
SENORES,EQ,2024-12-31,557.05,575.0,580.9,547.4,568.0,568.6,566.14,"28,42,594","1,60,93,12,269.80","57,391","7,39,080",26.0
SENORES,EQ,2025-01-01,568.6,572.0,586.1,567.8,569.0,571.3,576.05,"11,64,442","67,07,78,080.25","25,492","4,21,908",36.23
SENORES,EQ,2025-01-02,571.3,572.0,592.0,560.7,574.0,572.9,576.63,"19,17,532","1,10,57,01,830.90","52,237","5,93,422",30.95
SENORES,EQ,2025-01-03,572.9,572.0,597.15,570.9,573.9,573.15,583.93,"20,43,200","1,19,30,77,802.00","43,991","5,93,859",29.07
SENORES,EQ,2025-01-06,573.15,576.35,576.35,536.7,549.9,552.9,553.96,"13,56,057","75,11,98,610.65","31,892","5,27,075",38.87
SENORES,EQ,2025-01-07,552.9,559.65,567.0,548.7,558.2,559.5,558.49,"5,21,260","29,11,16,888.50","14,304","2,07,941",39.89
SENORES,EQ,2025-01-08,559.5,559.5,566.9,549.8,556.9,556.15,557.57,"5,04,450","28,12,66,120.30","16,535","1,85,035",36.68
SENORES,EQ,2025-01-09,556.15,560.0,563.0,527.95,530.8,531.2,543.43,"4,67,087","25,38,29,619.65","16,663","2,06,581",44.23
SENORES,EQ,2025-01-10,531.2,540.0,541.95,500.25,502.75,502.85,518.25,"6,84,025","35,44,92,958.50","31,503","2,48,544",36.34
SENORES,EQ,2025-01-13,502.85,494.2,501.55,435.25,439.0,444.3,467.77,"10,09,910","47,24,10,123.25","38,948","5,04,678",49.97
SENORES,EQ,2025-01-14,444.3,446.15,469.95,445.1,469.0,464.75,460.95,"4,31,298","19,88,07,548.30","18,748","1,38,704",32.16
SENORES,EQ,2025-01-15,464.75,472.2,497.7,460.5,472.2,470.5,477.22,"7,59,109","36,22,59,278.35","26,070","2,25,134",29.66
SENORES,EQ,2025-01-16,470.5,477.6,521.1,476.0,513.9,510.8,497.72,"7,11,509","35,41,29,820.95","24,554","2,33,273",32.79
SENORES,EQ,2025-01-17,510.8,509.1,530.9,499.75,524.0,525.4,516.98,"6,10,889","31,58,20,406.95","29,221","2,07,483",33.96
SENORES,EQ,2025-01-20,525.4,530.0,534.9,515.0,525.0,525.3,524.48,"3,16,083","16,57,78,416.45","15,481","1,21,670",38.49
SENORES,EQ,2025-01-21,525.3,528.0,529.1,504.2,508.7,510.15,516.48,"3,14,089","16,22,20,525.20","14,022","1,07,440",34.21
SENORES,EQ,2025-01-22,510.15,510.0,512.75,490.05,500.0,498.5,498.82,"2,87,355","14,33,38,674.85","15,949","1,00,383",34.93
SENORES,EQ,2025-01-23,498.5,500.0,584.05,498.1,549.0,542.15,551.25,"37,43,028","2,06,33,55,025.45","1,03,036","8,97,078",23.97
SENORES,EQ,2025-01-24,542.15,560.0,589.9,543.45,568.0,560.65,567.45,"37,12,575","2,10,66,93,149.05","90,563","7,78,197",20.96
SENORES,EQ,2025-01-27,560.65,549.8,549.8,492.8,504.1,508.25,512.22,"17,90,602","91,71,87,821.55","47,116","7,42,046",41.44
SENORES,EQ,2025-01-28,508.25,500.6,527.95,470.55,503.2,502.4,496.89,"11,61,698","57,72,38,635.20","34,444","2,42,016",20.83
SENORES,EQ,2025-01-29,502.4,507.8,529.5,503.0,507.0,513.4,516.5,"4,24,994","21,95,10,937.10","13,630","1,31,493",30.94
SENORES,EQ,2025-01-30,513.4,511.9,552.1,511.85,535.0,540.65,540.5,"14,51,593","78,45,85,576.80","39,349","5,60,220",38.59
SENORES,EQ,2025-01-31,540.65,538.0,557.2,534.3,548.0,549.85,549.24,"5,21,331","28,63,35,277.65","21,790","1,72,912",33.17
SENORES,EQ,2025-02-01,549.85,548.0,553.85,515.05,532.0,534.05,533.92,"4,08,969","21,83,55,525.65","17,619","1,25,482",30.68
SENORES,EQ,2025-02-03,534.05,524.9,533.2,506.7,508.7,510.75,516.19,"3,22,495","16,64,69,765.05","15,159","1,45,489",45.11
SENORES,EQ,2025-02-04,510.75,521.4,542.0,518.05,540.1,532.05,526.07,"3,70,444","19,48,80,742.65","13,703","1,81,130",48.9
SENORES,EQ,2025-02-05,532.05,547.0,575.85,535.15,546.1,549.1,551.8,"13,14,420","72,53,00,444.65","48,823","3,44,625",26.22
SENORES,EQ,2025-02-06,549.1,551.0,644.8,546.05,599.0,607.35,614.37,"84,62,337","5,19,89,84,471.15","1,88,635","15,47,494",18.29
SENORES,EQ,2025-02-07,607.35,602.0,613.35,579.2,588.0,588.65,596.57,"19,58,361","1,16,82,98,865.75","65,334","4,40,574",22.5
SENORES,EQ,2025-02-10,588.65,582.55,587.85,532.8,548.3,551.2,550.71,"18,71,212","1,03,04,92,417.10","61,906","5,44,011",29.07
SENORES,EQ,2025-02-11,551.2,550.0,551.05,510.0,514.7,514.9,525.99,"7,36,069","38,71,64,232.40","27,836","2,15,899",29.33
SENORES,EQ,2025-02-12,514.9,515.95,540.8,502.85,531.95,530.1,525.6,"13,09,286","68,81,66,531.95","41,186","3,51,617",26.86
SENORES,EQ,2025-02-13,530.1,530.1,555.95,530.1,539.95,540.3,543.39,"8,39,903","45,63,91,007.55","28,684","2,24,364",26.71
SENORES,EQ,2025-02-14,540.3,543.95,552.0,498.9,516.0,515.0,528.37,"9,87,032","52,15,21,641.40","32,349","2,44,489",24.77
SENORES,EQ,2025-02-17,515.0,508.75,530.35,500.05,526.5,527.4,517.51,"5,04,392","26,10,29,011.90","23,705","1,05,211",20.86
SENORES,EQ,2025-02-18,527.4,526.5,534.85,501.1,506.0,512.75,516.37,"5,20,431","26,87,34,809.85","25,220","1,54,749",29.73
SENORES,EQ,2025-02-19,512.75,505.0,530.25,492.95,517.25,515.75,516.86,"5,66,443","29,27,72,007.05","25,705","1,54,532",27.28
SENORES,EQ,2025-02-20,515.75,515.75,536.75,513.0,534.0,533.8,528.04,"4,07,287","21,50,65,502.00","15,907","1,25,042",30.7
SENORES,EQ,2025-02-21,533.8,540.0,576.0,540.0,554.0,562.35,560.18,"20,70,649","1,15,99,35,482.30","65,630","2,80,049",13.52
SENORES,EQ,2025-02-24,562.35,542.05,566.25,535.0,552.0,556.3,548.95,"6,34,330","34,82,13,892.15","23,191","1,03,359",16.29
SENORES,EQ,2025-02-25,556.3,555.0,575.5,545.05,552.0,548.65,561.3,"9,25,609","51,95,39,861.30","28,004","1,87,749",20.28
SENORES,EQ,2025-02-27,548.65,562.0,585.0,545.75,559.0,567.6,563.33,"15,71,143","88,50,66,923.30","45,559","2,81,487",17.92
SENORES,EQ,2025-02-28,567.6,564.9,564.9,533.75,548.15,544.85,546.47,"7,20,577","39,37,76,373.15","20,792","2,02,091",28.05
SENORES,EQ,2025-03-03,544.85,550.95,555.0,516.5,533.15,530.5,529.89,"6,59,785","34,96,14,807.00","23,866","1,72,933",26.21
SENORES,EQ,2025-03-04,530.5,530.5,569.0,524.8,564.1,562.5,555.56,"8,59,464","47,74,80,502.05","30,113","2,07,015",24.09
SENORES,EQ,2025-03-05,562.5,564.0,600.0,563.95,599.95,596.75,584.04,"16,78,993","98,06,06,935.85","49,152","4,20,034",25.02
SENORES,EQ,2025-03-06,596.75,601.5,618.0,568.95,589.5,593.3,591.05,"17,37,287","1,02,68,30,854.90","59,056","3,11,080",17.91
SENORES,EQ,2025-03-07,593.3,589.5,596.9,562.8,565.0,568.25,579.0,"6,05,816","35,07,69,645.15","20,076","1,66,963",27.56
SENORES,EQ,2025-03-10,568.25,567.55,577.0,540.05,545.8,548.25,555.27,"4,75,706","26,41,45,577.80","15,206","1,46,111",30.71
SENORES,EQ,2025-03-11,548.25,544.9,575.0,530.95,568.0,552.7,542.84,"4,64,573","25,21,87,284.40","13,160","1,04,899",22.58
SENORES,EQ,2025-03-12,552.7,565.0,579.9,553.75,571.5,576.15,567.62,"5,89,920","33,48,53,179.10","20,757","1,37,465",23.3
SENORES,EQ,2025-03-13,576.15,578.95,587.95,556.6,560.05,566.7,573.03,"4,70,206","26,94,40,297.35","18,248","1,05,414",22.42
SENORES,EQ,2025-03-17,566.7,566.8,596.0,563.0,569.1,571.65,582.95,"9,60,406","55,98,70,306.15","33,054","1,79,829",18.72
SENORES,EQ,2025-03-18,571.65,576.0,635.5,574.25,630.0,621.55,604.97,"15,56,136","94,14,19,015.45","46,417","5,76,928",37.07
SENORES,EQ,2025-03-19,621.55,640.0,665.0,610.6,619.75,622.8,637.28,"25,90,297","1,65,07,53,163.40","78,338","5,98,931",23.12
SENORES,EQ,2025-03-20,622.8,633.0,633.0,605.6,619.0,622.0,619.36,"8,58,148","53,14,98,858.80","29,215","2,21,742",25.84
SENORES,EQ,2025-03-21,622.0,620.0,637.0,616.15,627.0,627.1,627.12,"6,92,635","43,43,62,462.85","23,713","1,66,769",24.08
SENORES,EQ,2025-03-24,627.1,639.15,648.0,618.0,627.0,628.15,632.29,"9,31,213","58,87,97,397.35","33,097","2,08,648",22.41
SENORES,EQ,2025-03-25,628.15,628.5,633.0,586.05,589.4,591.7,602.46,"7,22,974","43,55,63,022.10","28,868","2,50,572",34.66
SENORES,EQ,2025-03-26,591.7,580.9,595.9,549.0,577.05,578.1,568.3,"25,98,568","1,47,67,74,611.75","80,480","7,12,171",27.41
SENORES,EQ,2025-03-27,578.1,576.25,592.7,570.05,587.95,587.4,582.28,"6,30,824","36,73,13,749.55","18,089","2,31,075",36.63
SENORES,EQ,2025-03-28,587.4,587.4,597.8,565.0,569.7,570.6,582.71,"4,80,345","27,99,02,148.00","18,609","1,60,922",33.5
SENORES,EQ,2025-04-01,570.6,567.85,577.65,560.0,565.5,563.95,569.15,"3,36,751","19,16,63,459.70","12,588","1,06,843",31.73
SENORES,EQ,2025-04-02,563.95,570.0,574.0,553.55,560.4,561.1,564.39,"3,32,989","18,79,35,660.10","13,390","1,03,876",31.2
