SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EIDERTELE,EQ,12-03-1997,-,61.0,61.0,61.0,-,61.0,61.0,"1,000","61,000.00",-,-,-
EIDERTELE,EQ,13-03-1997,61.00,65.0,67.0,61.05,-,61.05,64.35,300,"19,305.00",-,-,-
EIDERTELE,EQ,14-03-1997,61.05,62.0,62.0,62.0,-,62.0,62.0,500,"31,000.00",-,-,-
EIDERTELE,EQ,17-03-1997,62.00,60.0,60.0,60.0,-,60.0,60.0,100,"6,000.00",-,-,-
EIDERTELE,EQ,18-03-1997,60.00,62.0,62.0,62.0,-,62.0,62.0,100,"6,200.00",-,-,-
EIDERTELE,EQ,19-03-1997,62.00,61.5,61.5,60.55,-,60.55,60.7,"1,600","97,120.00",-,-,-
EIDERTELE,EQ,20-03-1997,60.55,60.0,60.0,60.0,-,60.0,60.0,100,"6,000.00",-,-,-
EIDERTELE,EQ,21-03-1997,60.00,55.0,55.0,55.0,-,55.0,55.0,100,"5,500.00",-,-,-
EIDERTELE,EQ,25-03-1997,55.00,57.9,58.0,57.9,-,58.0,57.98,500,"28,990.00",-,-,-
EIDERTELE,EQ,26-03-1997,58.00,60.0,60.0,52.5,-,52.5,56.25,200,"11,250.00",-,-,-
EIDERTELE,EQ,27-03-1997,52.50,54.0,54.0,48.5,-,48.5,52.17,300,"15,650.00",-,-,-
EIDERTELE,EQ,31-03-1997,48.50,51.9,51.9,51.9,-,51.9,51.9,400,"20,760.00",-,-,-
EIDERTELE,EQ,01-04-1997,51.90,49.0,49.0,49.0,-,49.0,49.0,500,"24,500.00",-,-,-
EIDERTELE,EQ,02-04-1997,49.00,46.0,49.95,46.0,-,49.95,47.32,300,"14,195.00",-,-,-
EIDERTELE,EQ,03-04-1997,49.95,49.0,49.0,49.0,-,49.0,49.0,600,"29,400.00",-,-,-
EIDERTELE,EQ,04-04-1997,49.00,50.95,50.95,50.95,-,50.95,50.95,100,"5,095.00",-,-,-
EIDERTELE,EQ,07-04-1997,50.95,50.05,50.05,50.0,-,50.0,50.03,200,"10,005.00",-,-,-
EIDERTELE,EQ,09-04-1997,50.00,50.0,50.0,50.0,-,50.0,50.0,100,"5,000.00",-,-,-
EIDERTELE,EQ,10-04-1997,50.00,48.0,48.0,48.0,-,48.0,48.0,200,"9,600.00",-,-,-
EIDERTELE,EQ,11-04-1997,48.00,46.0,46.0,46.0,-,46.0,46.0,200,"9,200.00",-,-,-
EIDERTELE,EQ,17-04-1997,46.00,42.0,42.0,42.0,-,42.0,42.0,500,"21,000.00",-,-,-
EIDERTELE,EQ,21-04-1997,42.00,40.0,40.0,38.0,-,39.5,39.67,600,"23,800.00",-,-,-
EIDERTELE,EQ,22-04-1997,39.50,38.0,38.0,38.0,-,38.0,38.0,300,"11,400.00",-,-,-
EIDERTELE,EQ,23-04-1997,38.00,38.0,38.0,38.0,-,38.0,38.0,200,"7,600.00",-,-,-
EIDERTELE,EQ,24-04-1997,38.00,36.0,38.0,36.0,-,37.0,36.29,700,"25,400.00",-,-,-
EIDERTELE,EQ,25-04-1997,37.00,33.5,35.0,33.5,-,34.0,34.17,600,"20,500.00",-,-,-
EIDERTELE,EQ,28-04-1997,34.00,33.0,34.0,32.0,-,32.0,32.43,700,"22,700.00",-,-,-
EIDERTELE,EQ,29-04-1997,32.00,32.0,32.0,30.5,-,30.5,30.93,700,"21,650.00",-,-,-
EIDERTELE,EQ,30-04-1997,30.50,28.5,30.0,28.5,-,30.0,29.33,"1,000","29,325.00",-,-,-
EIDERTELE,EQ,02-05-1997,30.00,29.0,30.0,29.0,-,30.0,29.29,700,"20,500.00",-,-,-
EIDERTELE,EQ,05-05-1997,30.00,28.55,28.55,28.0,-,28.0,28.22,500,"14,110.00",-,-,-
EIDERTELE,EQ,06-05-1997,28.00,27.25,28.0,26.0,-,26.5,26.68,"2,000","53,350.00",-,-,-
EIDERTELE,EQ,07-05-1997,26.50,24.0,24.0,24.0,-,24.0,24.0,500,"12,000.00",-,-,-
EIDERTELE,EQ,08-05-1997,24.00,21.75,21.75,21.65,-,21.65,21.71,900,"19,535.00",-,-,-
EIDERTELE,EQ,09-05-1997,21.65,23.0,23.0,20.25,-,22.5,21.28,"1,600","34,050.00",-,-,-
EIDERTELE,EQ,12-05-1997,22.50,23.0,23.0,23.0,-,23.0,23.0,600,"13,800.00",-,-,-
EIDERTELE,EQ,13-05-1997,23.00,24.0,24.0,24.0,-,24.0,24.0,"1,000","24,000.00",-,-,-
EIDERTELE,EQ,14-05-1997,24.00,22.5,22.5,22.0,-,22.0,22.14,700,"15,500.00",-,-,-
EIDERTELE,EQ,15-05-1997,22.00,22.0,22.0,22.0,-,22.0,22.0,100,"2,200.00",-,-,-
EIDERTELE,EQ,16-05-1997,22.00,21.0,21.0,21.0,-,21.0,21.0,500,"10,500.00",-,-,-
EIDERTELE,EQ,19-05-1997,21.00,22.0,22.0,22.0,-,22.0,22.0,100,"2,200.00",-,-,-
EIDERTELE,EQ,20-05-1997,22.00,21.0,22.0,21.0,-,22.0,21.5,400,"8,600.00",-,-,-
EIDERTELE,EQ,21-05-1997,22.00,21.0,22.5,21.0,-,22.5,21.25,600,"12,750.00",-,-,-
EIDERTELE,EQ,22-05-1997,22.50,22.0,22.0,22.0,-,22.0,22.0,500,"11,000.00",-,-,-
EIDERTELE,EQ,23-05-1997,22.00,21.15,21.15,21.0,-,21.0,21.05,500,"10,525.00",-,-,-
EIDERTELE,EQ,26-05-1997,21.00,22.5,22.5,22.5,-,22.5,22.5,100,"2,250.00",-,-,-
EIDERTELE,EQ,27-05-1997,22.50,21.05,24.0,21.0,-,24.0,23.15,700,"16,205.00",-,-,-
EIDERTELE,EQ,28-05-1997,24.00,23.95,25.75,23.95,-,25.25,25.24,700,"17,665.00",-,-,-
EIDERTELE,EQ,30-05-1997,25.25,24.0,27.0,24.0,-,27.0,24.86,700,"17,400.00",-,-,-
EIDERTELE,EQ,02-06-1997,27.00,25.0,28.0,25.0,-,28.0,27.13,800,"21,700.00",-,-,-
EIDERTELE,EQ,03-06-1997,28.00,28.0,28.0,26.5,-,26.5,27.25,200,"5,450.00",-,-,-
EIDERTELE,EQ,04-06-1997,26.50,27.05,27.05,27.0,-,27.0,27.01,500,"13,505.00",-,-,-
EIDERTELE,EQ,05-06-1997,27.00,27.1,29.5,27.1,-,29.0,28.53,300,"8,560.00",-,-,-
EIDERTELE,EQ,09-06-1997,29.00,29.0,31.9,29.0,-,31.9,31.32,500,"15,660.00",-,-,-
EIDERTELE,EQ,10-06-1997,31.90,33.1,33.1,33.1,-,33.1,33.1,500,"16,550.00",-,-,-
EIDERTELE,EQ,11-06-1997,33.10,32.3,32.3,32.3,-,32.3,32.3,100,"3,230.00",-,-,-
EIDERTELE,EQ,12-06-1997,32.30,32.3,35.25,32.3,-,35.25,33.78,200,"6,755.00",-,-,-
EIDERTELE,EQ,16-06-1997,35.25,36.0,36.0,36.0,-,36.0,36.0,500,"18,000.00",-,-,-
EIDERTELE,EQ,17-06-1997,36.00,38.0,38.0,38.0,-,38.0,38.0,500,"19,000.00",-,-,-
EIDERTELE,EQ,18-06-1997,38.00,40.0,40.0,40.0,-,40.0,40.0,500,"20,000.00",-,-,-
EIDERTELE,EQ,19-06-1997,40.00,38.0,42.0,38.0,-,42.0,40.86,700,"28,600.00",-,-,-
EIDERTELE,EQ,20-06-1997,42.00,41.0,41.0,41.0,-,41.0,41.0,500,"20,500.00",-,-,-
EIDERTELE,EQ,23-06-1997,41.00,39.0,40.95,39.0,-,39.95,39.98,200,"7,995.00",-,-,-
EIDERTELE,EQ,24-06-1997,39.95,39.0,39.0,39.0,-,39.0,39.0,500,"19,500.00",-,-,-
EIDERTELE,EQ,26-06-1997,39.00,37.0,37.0,37.0,-,37.0,37.0,500,"18,500.00",-,-,-
