SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FLEXCHEM,EQ,1996-01-01,58.50,59.95,60.0,58.0,-,58.0,59.05,800,"47,240.00",-,-,-
FLEXCHEM,EQ,1996-01-02,58.00,58.5,58.5,57.55,-,57.8,57.96,500,"28,980.00",-,-,-
FLEXCHEM,EQ,1996-01-03,57.80,57.0,58.25,57.0,-,58.25,57.43,"1,100","63,175.00",-,-,-
FLEXCHEM,EQ,1996-01-04,58.25,56.0,56.75,56.0,-,56.75,56.56,400,"22,625.00",-,-,-
FLEXCHEM,EQ,1996-01-05,56.75,56.5,56.5,56.05,-,56.5,56.38,700,"39,465.00",-,-,-
FLEXCHEM,EQ,1996-01-08,56.50,56.5,56.25,55.0,-,55.0,55.31,400,"22,125.00",-,-,-
FLEXCHEM,EQ,1996-01-09,55.00,54.75,55.0,52.0,-,52.5,54.33,"1,000","54,325.00",-,-,-
FLEXCHEM,EQ,1996-01-10,52.50,52.75,55.95,52.75,-,55.95,54.4,300,"16,320.00",-,-,-
FLEXCHEM,EQ,1996-01-11,55.95,56.05,57.0,56.0,-,56.0,56.28,400,"22,510.00",-,-,-
FLEXCHEM,EQ,1996-01-12,56.00,56.5,56.5,54.25,-,55.0,55.25,300,"16,575.00",-,-,-
FLEXCHEM,EQ,1996-01-15,55.00,55.0,55.0,55.0,-,55.0,55.0,100,"5,500.00",-,-,-
FLEXCHEM,EQ,1996-01-16,55.00,52.0,53.95,52.0,-,53.0,52.99,500,"26,495.00",-,-,-
FLEXCHEM,EQ,1996-01-17,53.00,52.0,52.5,52.0,-,52.0,52.11,500,"26,055.00",-,-,-
FLEXCHEM,EQ,1996-01-18,52.00,51.0,51.5,51.0,-,51.1,51.2,300,"15,360.00",-,-,-
FLEXCHEM,EQ,1996-01-19,51.10,50.0,52.65,50.0,-,52.65,51.29,400,"20,515.00",-,-,-
FLEXCHEM,EQ,1996-01-22,52.65,51.0,51.0,51.0,-,51.0,51.0,200,"10,200.00",-,-,-
FLEXCHEM,EQ,1996-01-23,51.00,51.0,50.25,48.5,-,48.5,49.71,600,"29,825.00",-,-,-
FLEXCHEM,EQ,1996-01-24,48.50,48.5,49.7,47.0,-,47.0,48.0,500,"24,000.00",-,-,-
FLEXCHEM,EQ,1996-01-25,47.00,46.0,47.0,46.0,-,47.0,46.7,400,"18,680.00",-,-,-
FLEXCHEM,EQ,1996-01-29,47.00,44.5,46.0,44.05,-,46.0,44.67,900,"40,205.00",-,-,-
FLEXCHEM,EQ,1996-01-30,46.00,45.0,46.55,45.0,-,46.55,45.82,500,"22,910.00",-,-,-
