SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PENPEBS,BE,10-09-2015,178.0,177.95,177.95,169.1,169.5,169.9,172.68,"7,86,257","13,57,74,608.95","4,376",-,-
PENPEBS,BE,11-09-2015,169.9,165.1,173.0,165.1,172.0,171.15,169.92,"1,06,195","1,80,44,277.35",566,-,-
PENPEBS,BE,14-09-2015,171.15,170.0,172.0,167.0,170.0,169.6,169.25,"18,242","30,87,399.30",341,-,-
PENPEBS,BE,15-09-2015,169.6,170.0,170.95,165.0,166.0,166.0,166.33,"10,133","16,85,425.35",355,-,-
PENPEBS,BE,16-09-2015,166.0,166.0,171.45,165.0,171.0,170.1,168.84,"15,753","26,59,759.95",311,-,-
PENPEBS,BE,18-09-2015,170.1,171.0,171.0,161.6,168.0,167.7,165.57,"6,713","11,11,465.45",167,-,-
PENPEBS,BE,21-09-2015,167.7,167.7,169.0,159.35,163.0,163.0,165.19,"5,233","8,64,454.15",81,-,-
PENPEBS,BE,22-09-2015,163.0,160.05,164.0,160.0,161.0,160.55,160.84,"1,868","3,00,458.05",33,-,-
PENPEBS,BE,23-09-2015,160.55,153.5,162.0,152.55,160.8,160.85,154.62,"28,818","44,55,735.15",64,-,-
PENPEBS,BE,24-09-2015,160.85,159.0,164.85,154.8,163.0,162.75,159.35,"4,246","6,76,603.55",45,-,-
PENPEBS,EQ,28-09-2015,162.75,161.0,179.0,161.0,171.0,171.55,170.82,"67,637","1,15,53,490.80","1,484","55,905",82.65
PENPEBS,EQ,29-09-2015,171.55,171.55,171.55,162.1,168.75,167.7,167.74,"28,076","47,09,577.60",81,"26,579",94.67
PENPEBS,EQ,30-09-2015,167.7,167.0,170.8,165.1,169.0,169.35,167.49,"14,153","23,70,554.85",51,"13,600",96.09
PENPEBS,EQ,01-10-2015,169.35,165.65,169.45,165.65,168.6,168.05,168.06,"12,909","21,69,447.30",36,"12,774",98.95
PENPEBS,EQ,05-10-2015,168.05,163.25,169.0,161.7,167.5,167.55,166.89,"18,491","30,86,041.10",90,"16,385",88.61
PENPEBS,EQ,06-10-2015,167.55,169.85,173.0,168.1,171.5,170.65,170.25,"7,750","13,19,425.40",144,"6,131",79.11
PENPEBS,EQ,07-10-2015,170.65,170.0,172.0,168.55,171.0,171.0,170.52,"2,912","4,96,557.90",50,"2,522",86.61
PENPEBS,EQ,08-10-2015,171.0,167.1,171.0,167.1,168.5,169.85,169.78,870,"1,47,707.00",18,775,89.08
PENPEBS,EQ,09-10-2015,169.85,165.65,171.95,165.3,167.2,167.45,168.52,"1,53,513","2,58,69,367.45",56,"1,52,778",99.52
PENPEBS,EQ,12-10-2015,167.45,167.2,170.0,163.65,167.0,167.0,166.79,"2,184","3,64,276.60",45,"1,198",54.85
PENPEBS,EQ,13-10-2015,167.0,163.05,167.95,163.05,167.0,167.0,166.68,"1,780","2,96,694.00",21,"1,460",82.02
PENPEBS,EQ,14-10-2015,167.0,162.4,168.0,162.4,167.9,167.9,166.77,718,"1,19,740.30",20,613,85.38
PENPEBS,EQ,15-10-2015,167.9,164.75,167.0,164.75,167.0,167.0,166.24,530,"88,104.75",12,485,91.51
PENPEBS,EQ,16-10-2015,167.0,169.95,172.0,169.0,170.0,169.95,170.13,"2,70,938","4,60,95,300.40",248,"2,68,510",99.10
PENPEBS,EQ,19-10-2015,169.95,165.55,170.0,165.55,169.4,169.4,168.16,"11,580","19,47,300.75",35,"11,370",98.19
PENPEBS,EQ,20-10-2015,169.4,166.5,170.0,166.5,167.1,167.15,167.56,"1,070","1,79,286.50",15,770,71.96
PENPEBS,EQ,21-10-2015,167.15,163.05,169.9,163.05,167.0,167.0,167.11,"1,125","1,87,998.95",25,835,74.22
PENPEBS,EQ,23-10-2015,167.0,171.95,171.95,163.0,170.0,169.8,168.27,"5,163","8,68,770.90",164,"3,484",67.48
PENPEBS,EQ,26-10-2015,169.8,166.05,168.4,166.05,167.0,167.0,167.05,"4,055","6,77,368.00",53,"3,210",79.16
PENPEBS,EQ,27-10-2015,167.0,167.0,168.0,167.0,167.0,167.0,167.05,"1,003","1,67,549.00",14,"1,003",100.00
PENPEBS,EQ,28-10-2015,167.0,162.1,168.0,162.1,167.0,167.0,166.73,"1,155","1,92,569.30",30,"1,024",88.66
PENPEBS,EQ,29-10-2015,167.0,163.1,169.45,163.1,167.0,167.25,166.93,"3,106","5,18,495.50",32,"2,826",90.99
PENPEBS,EQ,30-10-2015,167.25,163.25,169.75,163.25,167.0,169.15,168.63,"16,644","28,06,752.75",65,"16,414",98.62
PENPEBS,EQ,02-11-2015,169.15,167.0,167.5,167.0,167.5,167.15,167.26,823,"1,37,657.00",11,772,93.80
PENPEBS,EQ,03-11-2015,167.15,167.0,167.05,167.0,167.05,167.05,167.01,"1,155","1,92,901.70",24,"1,105",95.67
PENPEBS,EQ,04-11-2015,167.05,167.0,170.0,167.0,167.45,167.45,168.74,"2,850","4,80,901.25",30,"2,720",95.44
PENPEBS,EQ,05-11-2015,167.45,167.0,167.25,164.0,164.0,166.7,167.03,"10,712","17,89,223.00",41,"10,572",98.69
PENPEBS,EQ,06-11-2015,166.7,164.3,168.8,164.3,168.75,167.8,165.02,"1,37,020","2,26,10,410.25",32,"1,36,310",99.48
PENPEBS,EQ,09-11-2015,167.8,169.0,176.85,165.0,169.1,173.2,173.97,"16,228","28,23,223.55",328,"9,448",58.22
PENPEBS,EQ,10-11-2015,173.2,169.95,170.0,165.0,169.0,166.75,168.19,"11,949","20,09,684.35",937,"10,273",85.97
PENPEBS,EQ,11-11-2015,166.75,167.05,169.45,165.0,165.0,165.05,165.56,520,"86,090.00",8,510,98.08
PENPEBS,EQ,13-11-2015,165.05,163.05,166.0,163.05,165.0,165.0,164.84,"1,421","2,34,242.40",35,893,62.84
PENPEBS,EQ,16-11-2015,165.0,161.15,165.0,161.1,165.0,165.0,164.07,"1,765","2,89,591.00",24,"1,555",88.10
PENPEBS,EQ,17-11-2015,165.0,165.2,165.2,161.1,161.1,162.0,162.53,766,"1,24,499.90",24,398,51.96
PENPEBS,EQ,18-11-2015,162.0,162.35,162.35,160.05,161.0,160.7,161.09,"1,420","2,28,753.50",23,"1,030",72.54
PENPEBS,EQ,19-11-2015,160.7,168.3,168.45,160.0,161.0,161.0,162.85,"1,856","3,02,243.00",42,"1,396",75.22
PENPEBS,EQ,20-11-2015,161.0,162.05,165.6,160.0,165.0,164.95,164.53,"11,535","18,97,816.10",45,"10,975",95.15
PENPEBS,EQ,23-11-2015,164.95,164.9,166.0,160.1,165.0,165.0,164.68,"11,463","18,87,675.80",77,"10,290",89.77
PENPEBS,EQ,24-11-2015,165.0,165.05,165.05,162.6,164.95,164.5,164.76,"14,090","23,21,423.05",77,"7,822",55.51
