SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JDORGOCHEM,EQ,2008-09-02,3.75,5.45,16.4,5.45,16.4,15.45,15.25,"1,84,494","28,12,978.50",-,"81,367",44.10
JDORGOCHEM,EQ,2008-09-04,15.45,18.25,18.55,13.0,15.5,15.3,16.73,"9,93,407","1,66,21,925.50",-,"1,82,997",18.42
JDORGOCHEM,EQ,2008-09-05,15.3,13.65,14.7,12.25,12.6,12.4,13.08,"2,12,060","27,73,798.75",-,"84,307",39.76
JDORGOCHEM,EQ,2008-09-08,12.4,13.0,13.0,9.95,9.95,10.1,10.79,"2,22,695","24,02,019.50",-,"68,650",30.83
JDORGOCHEM,EQ,2008-09-09,10.1,9.05,9.95,8.1,8.1,8.1,8.43,"2,12,861","17,94,303.50",-,"70,915",33.32
JDORGOCHEM,EQ,2008-09-10,8.1,7.7,8.1,6.8,7.05,7.1,7.21,"1,44,559","10,42,100.05",-,"48,057",33.24
JDORGOCHEM,EQ,2008-09-11,7.1,6.5,7.85,6.4,6.4,6.5,6.69,"93,044","6,22,179.85",-,"39,016",41.93
JDORGOCHEM,EQ,2008-09-12,6.5,7.0,7.0,5.95,6.0,6.05,6.29,"31,843","2,00,411.95",-,"19,541",61.37
JDORGOCHEM,EQ,2008-09-15,6.05,6.0,6.0,5.45,5.45,5.45,5.51,"32,786","1,80,518.20",-,"22,940",69.97
JDORGOCHEM,EQ,2008-09-16,5.45,4.95,5.0,4.9,5.0,4.9,4.91,"18,802","92,406.70",-,"18,201",96.80
JDORGOCHEM,EQ,2008-09-17,4.9,5.35,5.35,4.45,4.6,4.7,4.67,"52,740","2,46,288.10",-,"18,584",35.24
JDORGOCHEM,EQ,2008-09-18,4.7,4.8,4.8,4.5,4.5,4.5,4.56,"11,893","54,278.50",-,"8,043",67.63
JDORGOCHEM,EQ,2008-09-19,4.5,4.75,4.75,4.5,4.75,4.75,4.72,"19,733","93,153.30",-,"11,895",60.28
JDORGOCHEM,EQ,2008-09-22,4.75,4.7,4.9,4.55,4.55,4.7,4.72,"9,166","43,283.10",-,"7,455",81.33
JDORGOCHEM,EQ,2008-09-23,4.7,4.8,4.8,4.5,4.5,4.5,4.58,"15,415","70,552.75",-,"7,691",49.89
JDORGOCHEM,EQ,2008-09-24,4.5,4.65,4.65,4.3,4.45,4.45,4.37,"2,778","12,133.35",-,"2,141",77.07
JDORGOCHEM,EQ,2008-09-25,4.45,4.3,4.7,4.25,4.35,4.35,4.48,"33,498","1,50,069.75",-,"23,453",70.01
JDORGOCHEM,EQ,2008-09-26,4.35,4.4,4.45,4.15,4.15,4.15,4.26,"5,348","22,804.60",-,"3,800",71.05
JDORGOCHEM,EQ,2008-09-29,4.15,4.15,4.15,3.95,4.0,4.0,3.97,"7,439","29,565.85",-,"6,439",86.56
JDORGOCHEM,EQ,2008-09-30,4.0,4.1,4.1,3.8,3.8,3.8,3.89,"6,352","24,701.00",-,"3,936",61.96
JDORGOCHEM,EQ,2008-10-01,3.8,3.8,4.0,3.65,4.0,4.0,3.85,"10,995","42,350.85",-,"7,815",71.08
JDORGOCHEM,EQ,2008-10-03,4.0,3.8,3.85,3.8,3.8,3.8,3.81,"4,625","17,600.00",-,"2,197",47.50
JDORGOCHEM,EQ,2008-10-06,3.8,3.65,3.75,3.65,3.75,3.75,3.66,"5,363","19,615.20",-,"3,360",62.65
JDORGOCHEM,EQ,2008-10-07,3.75,3.6,3.6,3.6,3.6,3.6,3.6,"3,275","11,790.00",-,"2,300",70.23
JDORGOCHEM,EQ,2008-10-08,3.6,3.45,3.45,3.45,3.45,3.45,3.45,"1,000","3,450.00",-,"1,000",100.00
JDORGOCHEM,EQ,2008-10-10,3.45,3.3,3.3,3.3,3.3,3.3,3.3,810,"2,673.00",-,810,100.00
JDORGOCHEM,EQ,2008-10-13,3.3,3.15,3.15,3.15,3.15,3.15,3.15,"9,768","30,769.20",-,"9,768",100.00
JDORGOCHEM,EQ,2008-10-14,3.15,3.0,3.3,3.0,3.15,3.15,3.09,"20,345","62,777.40",-,"9,410",46.25
JDORGOCHEM,EQ,2008-10-15,3.15,3.0,3.0,3.0,3.0,3.0,3.0,"2,275","6,825.00",-,"2,275",100.00
JDORGOCHEM,EQ,2008-10-16,3.0,3.0,3.0,2.85,2.85,2.85,2.89,"1,391","4,014.85",-,"1,391",100.00
JDORGOCHEM,EQ,2008-10-17,2.85,2.85,2.85,2.75,2.75,2.75,2.79,"5,043","14,047.30",-,"5,041",99.96
JDORGOCHEM,EQ,2008-10-20,2.75,2.75,2.75,2.65,2.75,2.75,2.73,"1,329","3,621.85",-,"1,329",100.00
JDORGOCHEM,EQ,2008-10-21,2.75,2.7,2.9,2.65,2.65,2.65,2.66,"2,665","7,093.50",-,"2,550",95.68
JDORGOCHEM,EQ,2008-10-22,2.65,2.65,2.65,2.55,2.55,2.55,2.57,"2,225","5,726.25",-,"2,225",100.00
JDORGOCHEM,EQ,2008-10-23,2.55,2.65,2.65,2.45,2.6,2.55,2.54,"1,252","3,183.65",-,"1,250",99.84
JDORGOCHEM,EQ,2008-10-24,2.55,2.45,2.45,2.45,2.45,2.45,2.45,750,"1,837.50",-,750,100.00
JDORGOCHEM,EQ,2008-10-27,2.45,2.4,2.45,2.35,2.35,2.35,2.4,"2,773","6,654.05",-,"2,553",92.07
JDORGOCHEM,EQ,2008-10-28,2.35,2.35,2.35,2.35,2.35,2.35,2.35,100,235.00,-,100,100.00
JDORGOCHEM,EQ,2008-10-29,2.35,2.35,2.5,2.25,2.25,2.25,2.34,"3,818","8,951.10",-,"3,594",94.13
JDORGOCHEM,EQ,2008-10-31,2.25,2.15,2.4,2.15,2.25,2.25,2.28,"4,141","9,421.15",-,"4,060",98.04
JDORGOCHEM,EQ,2008-11-03,2.25,2.3,2.4,2.15,2.4,2.4,2.28,"7,315","16,681.95",-,"5,966",81.56
JDORGOCHEM,EQ,2008-11-04,2.4,2.4,2.5,2.4,2.5,2.5,2.46,"1,200","2,957.50",-,"1,200",100.00
JDORGOCHEM,EQ,2008-11-05,2.5,2.5,2.65,2.5,2.65,2.65,2.58,"3,272","8,450.25",-,"3,271",99.97
JDORGOCHEM,EQ,2008-11-06,2.65,2.55,2.8,2.55,2.8,2.55,2.75,"8,106","22,279.05",-,"5,406",66.69
JDORGOCHEM,EQ,2008-11-07,2.55,2.7,2.7,2.55,2.7,2.7,2.7,"1,931","5,213.15",-,"1,931",100.00
JDORGOCHEM,EQ,2008-11-10,2.7,2.8,2.8,2.7,2.8,2.8,2.7,"1,774","4,791.35",-,"1,774",100.00
JDORGOCHEM,EQ,2008-11-11,2.8,2.75,2.75,2.7,2.75,2.75,2.71,"1,895","5,142.75",-,"1,895",100.00
JDORGOCHEM,EQ,2008-11-12,2.75,2.75,2.75,2.65,2.65,2.65,2.68,"3,450","9,242.50",-,"2,400",69.57
JDORGOCHEM,EQ,2008-11-14,2.65,2.65,2.65,2.65,2.65,2.65,2.65,300,795.00,-,300,100.00
JDORGOCHEM,EQ,2008-11-17,2.65,2.7,2.7,2.7,2.7,2.7,2.7,1,2.70,-,1,100.00
JDORGOCHEM,EQ,2008-11-18,2.7,2.65,2.65,2.65,2.65,2.65,2.65,"2,225","5,896.25",-,"2,225",100.00
JDORGOCHEM,EQ,2008-11-19,2.65,2.65,2.65,2.65,2.65,2.65,2.65,"1,383","3,664.95",-,"1,383",100.00
JDORGOCHEM,EQ,2008-11-21,2.65,2.55,2.7,2.55,2.7,2.7,2.59,"6,001","15,523.70",-,"6,000",99.98
JDORGOCHEM,EQ,2008-11-26,2.7,2.6,2.85,2.6,2.85,2.85,2.73,2,5.45,-,-,-
JDORGOCHEM,EQ,2008-11-28,2.85,2.75,2.75,2.75,2.75,2.75,2.75,2,5.50,-,-,-
JDORGOCHEM,EQ,2008-12-01,2.75,2.85,2.85,2.85,2.85,2.85,2.85,2,5.70,-,2,100.00
JDORGOCHEM,EQ,2008-12-02,2.85,2.75,2.75,2.75,2.75,2.75,2.75,2,5.50,-,1,50.00
JDORGOCHEM,EQ,2008-12-03,2.75,2.9,2.9,2.65,2.75,2.65,2.67,22,58.65,-,10,45.45
JDORGOCHEM,EQ,2008-12-04,2.65,2.55,2.55,2.55,2.55,2.55,2.55,"1,150","2,932.50",-,"1,050",91.30
JDORGOCHEM,EQ,2008-12-05,2.55,2.7,2.7,2.7,2.7,2.7,2.7,1,2.70,-,-,-
JDORGOCHEM,EQ,2008-12-08,2.7,2.7,2.85,2.6,2.6,2.6,2.69,"1,206","3,241.30",-,"1,000",82.92
JDORGOCHEM,EQ,2008-12-10,2.6,2.6,2.7,2.5,2.5,2.5,2.52,"2,059","5,183.60",-,"2,057",99.90
