SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VIKRAMSOLR,EQ,26-08-2025,332.0,338.0,381.65,333.65,357.5,356.4,362.29,"6,69,91,042","24,27,01,74,299.15","8,12,165","2,43,65,988",36.37
VIKRAMSOLR,EQ,28-08-2025,356.4,363.6,375.0,350.55,353.45,354.3,364.89,23393115,85359.03,246165, 4742845,20.27
VIKRAMSOLR,EQ,29-08-2025,354.3,356.0,362.75,334.3,340.0,336.55,345.79,9919649,34301.64,147413, 2500444,25.21
VIKRAMSOLR,EQ,01-09-2025,336.55,339.85,346.5,326.0,329.3,328.3,334.18,9424679,31494.93,134693, 2301719,24.42
VIKRAMSOLR,EQ,02-09-2025,328.3,330.0,334.05,323.3,325.8,325.5,327.89,3570328,11706.7,59504, 1097376,30.74
VIKRAMSOLR,EQ,03-09-2025,325.5,326.05,339.4,323.0,331.6,331.85,330.84,5191127,17174.13,63372, 1373041,26.45
VIKRAMSOLR,EQ,04-09-2025,331.85,335.0,336.5,321.0,322.3,322.15,326.3,2518578,8218.21,44960, 990175,39.31
VIKRAMSOLR,EQ,05-09-2025,322.15,322.85,324.8,312.5,321.8,322.85,318.56,3046041,9703.41,48825, 887155,29.12
VIKRAMSOLR,EQ,08-09-2025,322.85,331.0,356.7,330.45,347.95,346.9,346.78,16673073,57819.19,184966, 3401040,20.4
VIKRAMSOLR,EQ,09-09-2025,346.9,349.8,363.95,342.25,359.7,360.6,355.27,11778010,41843.56,125175, 2803559,23.8
VIKRAMSOLR,EQ,10-09-2025,360.6,385.0,407.95,371.15,377.8,378.8,390.62,66224952,258687.09,555411, 10529789, 15.90
