SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JYOTIGLOBL,ST,11-08-2025,66.0,65.9,67.0,62.6,64.9,65.8,64.86,"13,82,000","8,96,36,300.00",390,"13,54,000",97.97
JYOTIGLOBL,ST,12-08-2025,65.8,62.55,62.55,62.55,62.55,62.55,62.55,64000,40.03,30, 64000,100.0
JYOTIGLOBL,ST,13-08-2025,62.55,59.45,64.0,59.45,60.5,61.7,59.97,264000,158.32,79, 258000,97.73
JYOTIGLOBL,ST,14-08-2025,61.7,58.65,60.0,58.65,58.65,58.65,58.7,72000,42.26,23, 70000,97.22
JYOTIGLOBL,ST,18-08-2025,58.65,55.75,60.0,55.75,59.0,58.5,56.76,96000,54.49,41, 96000,100.0
JYOTIGLOBL,ST,19-08-2025,58.5,56.2,59.0,56.2,59.0,58.6,58.16,14000,8.14,7, 14000,100.0
JYOTIGLOBL,ST,20-08-2025,58.6,56.35,59.0,56.35,59.0,58.3,57.42,20000,11.48,10, 20000,100.0
JYOTIGLOBL,ST,21-08-2025,58.3,56.3,59.3,56.1,59.0,58.25,57.65,34000,19.6,16, 34000,100.0
JYOTIGLOBL,ST,22-08-2025,58.25,57.0,58.65,56.25,58.65,58.55,57.64,18000,10.38,9, 18000,100.0
JYOTIGLOBL,ST,25-08-2025,58.55,57.0,59.5,57.0,59.5,58.75,58.08,18000,10.46,9, 18000,100.0
JYOTIGLOBL,SM,26-08-2025,58.75,57.9,59.8,56.3,59.8,58.85,57.98,26000,15.08,13, 22000,84.62
JYOTIGLOBL,SM,28-08-2025,58.85,58.0,59.4,58.0,59.4,59.4,58.76,10000,5.88,5, 10000,100.0
JYOTIGLOBL,SM,29-08-2025,59.4,54.1,58.8,54.1,58.75,58.4,56.88,20000,11.38,8, 12000,60.0
JYOTIGLOBL,SM,01-09-2025,58.4,57.0,57.0,57.0,57.0,57.0,57.0,2000,1.14,1, 2000,100.0
JYOTIGLOBL,SM,02-09-2025,57.0,56.5,59.4,56.5,59.4,59.4,57.58,10000,5.76,5, 6000, 60.00
