SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MOSILVER,EQ,2025-08-14,114.0,115.4,115.4,114.33,114.33,114.33,114.33,"31,136","35,59,926.66",17,"31,133",99.99
MOSILVER,EQ,2025-08-18,114.33,114.62,114.62,114.02,114.05,114.05,114.07,302,0.34,13, 205,67.88
MOSILVER,EQ,2025-08-19,114.05,113.75,113.75,113.7,113.7,113.7,113.71,313,0.36,11, 313,100.0
MOSILVER,EQ,2025-08-20,113.7,116.54,116.54,112.32,113.46,113.19,113.56,1719,1.95,35, 693,40.31
MOSILVER,EQ,2025-08-21,113.19,113.49,113.49,113.49,113.49,113.49,113.49,1049,1.19,6, 1049,100.0
MOSILVER,EQ,2025-08-25,113.49,114.45,115.76,113.4,115.19,114.08,115.09,25908,29.82,90, 19447,75.06
MOSILVER,EQ,2025-08-26,114.08,114.99,115.76,114.9,114.9,115.2,115.14,499,0.57,18, 409,81.96
MOSILVER,EQ,2025-08-28,115.2,115.21,115.72,115.14,115.71,115.71,115.54,5598,6.47,19, 5393,96.34
MOSILVER,EQ,2025-08-29,115.71,115.75,116.9,115.75,116.9,116.9,116.74,832,0.97,19, 825,99.16
MOSILVER,EQ,2025-09-01,116.9,119.24,130.66,119.24,121.6,123.29,121.87,49167,59.92,416, 37408,76.08
MOSILVER,EQ,2025-09-02,123.29,126.0,126.0,120.0,122.0,123.55,123.23,375099,462.25,1514, 355188,94.69
MOSILVER,EQ,2025-09-03,123.55,123.4,123.66,122.8,123.6,123.59,123.58,289478,357.75,203, 282005,97.42
MOSILVER,EQ,2025-09-04,123.59,124.2,126.3,123.73,126.3,126.23,126.08,265162,334.32,1182, 245493,92.58
MOSILVER,EQ,2025-09-05,126.23,126.31,126.75,125.65,126.25,126.41,126.34,7986,10.09,55, 7904,98.97
MOSILVER,EQ,2025-09-08,126.41,128.94,128.94,125.03,126.91,126.46,126.11,7673,9.68,92, 6616,86.22
MOSILVER,EQ,2025-09-09,126.46,125.83,127.54,125.1,127.54,126.73,125.52,486989,611.29,342, 480399,98.65
MOSILVER,EQ,2025-09-10,126.73,127.54,127.54,123.05,125.04,124.65,124.64,488283,608.59,736, 483752,99.07
MOSILVER,EQ,2025-09-11,124.65,124.66,124.86,124.0,124.8,124.79,124.64,535838,667.88,506, 529149,98.75
MOSILVER,EQ,2025-09-12,124.79,127.29,128.05,125.58,128.0,127.78,127.49,399639,509.52,291, 395869,99.06
MOSILVER,EQ,2025-09-15,127.78,130.34,130.34,127.55,127.8,127.8,128.09,395924,507.13,279, 395153,99.81
MOSILVER,EQ,2025-09-16,127.8,130.36,130.36,127.81,128.85,128.94,128.95,401713,518.02,262, 400015,99.58
MOSILVER,EQ,2025-09-17,128.94,128.59,128.7,125.25,127.54,127.27,127.18,376536,478.89,541, 371457,98.65
