SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GDL,EQ,31-03-2005,72.0,88.9,119.0,88.9,110.35,112.3,108.14,"2,22,02,058","2,40,09,51,695.95",-,"46,24,359",20.83
GDL,EQ,01-04-2005,112.3,113.0,126.5,103.25,125.5,122.9,114.1,"1,38,63,799","1,58,19,01,101.25",-,"13,15,079",9.49
GDL,EQ,04-04-2005,122.9,123.0,126.0,115.6,116.15,117.05,120.54,"77,00,069","92,81,56,225.00",-,"10,17,475",13.21
GDL,EQ,05-04-2005,117.05,117.5,118.25,110.2,111.6,111.7,114.37,"40,72,811","46,57,99,904.55",-,"5,38,347",13.22
GDL,EQ,06-04-2005,111.7,113.0,118.9,111.4,114.6,114.95,115.7,"38,43,240","44,46,51,753.65",-,"3,83,957",9.99
GDL,EQ,07-04-2005,114.95,115.9,125.7,114.55,120.7,121.7,121.39,"80,17,477","97,32,14,003.55",-,"11,75,297",14.66
GDL,EQ,08-04-2005,121.7,122.0,126.95,118.35,126.0,125.05,123.28,"72,26,506","89,08,83,074.50",-,"7,80,285",10.8
GDL,EQ,11-04-2005,125.05,124.9,129.45,119.1,120.05,120.7,126.03,"63,89,686","80,52,72,212.30",-,"4,97,043",7.78
GDL,EQ,12-04-2005,120.7,120.1,124.25,117.0,117.6,117.95,120.84,"20,52,854","24,80,62,689.75",-,"3,02,819",14.75
GDL,EQ,13-04-2005,117.95,119.0,121.3,115.4,116.6,116.25,118.32,"17,29,380","20,46,28,261.55",-,"3,47,222",20.08
GDL,EQ,15-04-2005,116.25,116.25,116.25,108.25,112.2,111.4,111.55,"16,52,300","18,43,12,544.05",-,"4,10,853",24.87
GDL,EQ,18-04-2005,111.4,111.25,121.7,100.2,119.5,120.05,116.9,"49,62,183","58,00,79,111.25",-,"8,68,546",17.5
GDL,EQ,19-04-2005,120.05,120.5,126.45,118.5,119.0,122.0,124.04,"48,56,723","60,24,46,109.50",-,"8,35,830",17.21
GDL,EQ,20-04-2005,122.0,121.8,122.8,117.5,121.9,121.6,120.25,"15,40,907","18,52,99,056.40",-,"2,42,172",15.72
GDL,EQ,21-04-2005,121.6,119.0,125.8,119.0,124.8,124.95,123.26,"17,04,012","21,00,38,020.25",-,"2,55,584",15.0
GDL,EQ,22-04-2005,124.95,127.0,133.3,125.65,126.85,126.8,129.62,"30,73,901","39,84,28,868.55",-,"3,63,012",11.81
GDL,EQ,25-04-2005,126.8,127.7,134.85,126.0,134.4,133.25,131.65,"32,73,147","43,09,01,168.85",-,"5,24,378",16.02
GDL,EQ,26-04-2005,133.25,136.0,159.9,136.0,157.4,154.45,147.42,"1,06,38,674","1,56,83,40,824.65",-,"10,76,334",10.12
GDL,EQ,27-04-2005,154.45,155.3,163.0,144.6,148.25,146.8,155.42,"99,84,408","1,55,17,54,828.90",-,"9,83,259",9.85
GDL,EQ,28-04-2005,146.8,148.0,151.5,138.3,143.8,144.4,144.38,"49,58,779","71,59,58,556.10",-,"3,71,429",7.49
GDL,EQ,29-04-2005,144.4,146.0,152.3,142.4,146.0,147.75,147.26,"56,10,343","82,61,85,064.45",-,"3,22,045",5.74
GDL,EQ,02-05-2005,147.75,147.75,152.7,146.3,149.2,148.65,149.48,"55,24,606","82,57,97,189.20",-,"2,74,556",4.97
GDL,EQ,03-05-2005,148.65,148.0,155.75,147.65,152.6,153.65,151.82,"51,19,285","77,72,05,234.00",-,"2,84,202",5.55
GDL,EQ,04-05-2005,153.65,153.0,169.85,153.0,164.3,164.25,162.84,"1,17,69,509","1,91,65,70,711.35",-,"10,59,414",9.0
GDL,EQ,05-05-2005,164.25,165.0,171.6,161.05,162.8,162.8,166.61,"62,25,873","1,03,72,93,440.25",-,"3,76,014",6.04
GDL,EQ,06-05-2005,162.8,164.0,168.75,162.7,166.25,165.65,166.05,"47,75,051","79,28,77,285.70",-,"2,64,794",5.55
GDL,EQ,09-05-2005,165.65,167.0,170.0,165.05,165.75,165.9,167.58,"22,33,870","37,43,50,410.05",-,"2,07,845",9.3
GDL,EQ,10-05-2005,165.9,166.2,168.25,158.2,162.75,161.45,164.78,"28,18,282","46,44,01,704.00",-,"3,35,548",11.91
GDL,EQ,11-05-2005,161.45,162.45,164.9,160.35,161.7,161.55,162.82,"14,79,622","24,09,12,511.25",-,"3,14,009",21.22
GDL,EQ,12-05-2005,161.55,162.4,164.25,159.85,161.0,160.9,162.43,"9,80,797","15,93,14,418.25",-,"1,21,744",12.41
GDL,EQ,13-05-2005,160.9,161.5,163.25,158.25,159.6,159.45,161.23,"10,92,962","17,62,17,460.25",-,"1,04,031",9.52
GDL,EQ,16-05-2005,159.45,161.5,161.5,155.2,155.9,156.0,157.57,"6,64,983","10,47,82,642.25",-,"1,15,328",17.34
GDL,EQ,17-05-2005,156.0,157.0,166.4,155.0,159.55,161.65,162.8,"36,66,368","59,69,00,745.75",-,"3,96,641",10.82
GDL,EQ,18-05-2005,161.65,159.8,161.2,153.65,154.5,154.8,156.96,"12,63,098","19,82,49,739.75",-,"3,24,536",25.69
GDL,EQ,19-05-2005,154.8,156.0,158.5,151.55,153.05,152.75,155.38,"11,82,506","18,37,33,920.80",-,"2,46,179",20.82
GDL,EQ,20-05-2005,152.75,152.55,155.2,151.55,153.1,152.9,153.4,"10,34,158","15,86,39,936.95",-,"1,22,834",11.88
GDL,EQ,23-05-2005,152.9,153.5,156.7,151.1,151.25,151.9,153.93,"7,84,541","12,07,63,960.15",-,"95,636",12.19
GDL,EQ,24-05-2005,151.9,153.5,153.9,149.1,149.5,149.85,151.52,"8,14,620","12,34,34,034.35",-,"1,13,760",13.96
GDL,EQ,25-05-2005,149.85,150.7,151.25,147.55,147.7,148.4,149.74,"6,07,495","9,09,63,496.35",-,"92,474",15.22
GDL,EQ,26-05-2005,148.4,148.9,157.3,148.4,152.5,152.2,153.85,"22,30,563","34,31,61,728.05",-,"3,67,085",16.46
GDL,EQ,27-05-2005,152.2,153.0,154.4,147.1,148.25,148.7,150.77,"7,19,598","10,84,96,160.95",-,"1,69,636",23.57
GDL,EQ,30-05-2005,148.7,148.25,150.45,147.5,148.9,148.3,148.81,"5,31,424","7,90,81,700.95",-,"1,70,703",32.12
GDL,EQ,31-05-2005,148.3,148.5,149.5,144.65,144.8,145.7,146.83,"5,41,452","7,95,03,245.60",-,"1,60,131",29.57
GDL,EQ,01-06-2005,145.7,145.95,146.3,142.65,144.0,144.15,144.03,"5,99,036","8,62,77,795.60",-,"2,30,018",38.4
