SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INDIAPHOTO,EQ,01-01-1996,340.50,340.5,341.0,341.0,-,341.0,341.0,50,"17,050.00",-,-,-
INDIAPHOTO,EQ,02-01-1996,341.00,332.05,332.5,327.5,-,327.5,331.51,350,"1,16,027.50",-,-,-
INDIAPHOTO,EQ,03-01-1996,327.50,334.0,334.0,334.0,-,334.0,334.0,400,"1,33,600.00",-,-,-
INDIAPHOTO,EQ,04-01-1996,334.00,330.0,330.0,330.0,-,330.0,330.0,200,"66,000.00",-,-,-
INDIAPHOTO,EQ,08-01-1996,330.00,329.75,330.0,329.75,-,330.0,329.88,100,"32,987.50",-,-,-
INDIAPHOTO,EQ,09-01-1996,330.00,306.0,315.0,306.0,-,312.5,308.6,250,"77,150.00",-,-,-
INDIAPHOTO,EQ,12-01-1996,312.50,310.0,310.0,300.0,-,300.0,306.38,200,"61,275.00",-,-,-
INDIAPHOTO,EQ,15-01-1996,300.00,310.0,310.0,310.0,-,310.0,310.0,50,"15,500.00",-,-,-
INDIAPHOTO,EQ,16-01-1996,310.00,301.0,310.0,290.0,-,309.0,301.5,800,"2,41,200.00",-,-,-
INDIAPHOTO,EQ,17-01-1996,309.00,307.0,307.0,307.0,-,307.0,307.0,50,"15,350.00",-,-,-
INDIAPHOTO,EQ,18-01-1996,307.00,293.0,300.0,293.0,-,300.0,296.5,100,"29,650.00",-,-,-
INDIAPHOTO,EQ,19-01-1996,300.00,290.0,290.0,288.05,-,288.05,289.03,100,"28,902.50",-,-,-
INDIAPHOTO,EQ,22-01-1996,288.05,299.5,302.5,299.5,-,302.5,300.8,250,"75,200.00",-,-,-
INDIAPHOTO,EQ,23-01-1996,302.50,300.0,300.0,300.0,-,300.0,300.0,150,"45,000.00",-,-,-
INDIAPHOTO,EQ,24-01-1996,300.00,282.0,282.0,282.0,-,282.0,282.0,50,"14,100.00",-,-,-
INDIAPHOTO,EQ,29-01-1996,282.00,285.0,285.0,285.0,-,285.0,285.0,50,"14,250.00",-,-,-
INDIAPHOTO,EQ,30-01-1996,285.00,290.0,290.0,290.0,-,290.0,290.0,50,"14,500.00",-,-,-
INDIAPHOTO,EQ,01-02-1996,290.00,305.0,305.0,305.0,-,305.0,305.0,50,"15,250.00",-,-,-
INDIAPHOTO,EQ,02-02-1996,305.00,309.0,309.0,309.0,-,309.0,309.0,50,"15,450.00",-,-,-
INDIAPHOTO,EQ,05-02-1996,309.00,335.0,335.0,320.0,-,320.0,325.67,150,"48,850.00",-,-,-
INDIAPHOTO,EQ,06-02-1996,320.00,330.0,330.0,320.0,-,325.0,323.83,300,"97,150.00",-,-,-
INDIAPHOTO,EQ,07-02-1996,325.00,320.0,330.0,320.0,-,329.65,326.42,300,"97,925.00",-,-,-
INDIAPHOTO,EQ,08-02-1996,329.65,340.0,340.0,340.0,-,340.0,340.0,100,"34,000.00",-,-,-
INDIAPHOTO,EQ,09-02-1996,340.00,374.0,375.4,374.0,-,375.4,375.08,250,"93,770.00",-,-,-
INDIAPHOTO,EQ,12-02-1996,375.40,375.4,414.65,400.0,-,414.65,408.52,750,"3,06,387.50",-,-,-
INDIAPHOTO,EQ,13-02-1996,414.65,421.0,422.0,415.0,-,417.0,417.15,"1,350","5,63,150.00",-,-,-
INDIAPHOTO,EQ,14-02-1996,417.00,417.0,449.0,440.0,-,440.0,443.33,450,"1,99,500.00",-,-,-
INDIAPHOTO,EQ,15-02-1996,440.00,445.0,447.95,440.0,-,443.75,442.68,800,"3,54,145.00",-,-,-
INDIAPHOTO,EQ,16-02-1996,443.75,439.0,445.0,435.0,-,445.0,438.65,"1,150","5,04,450.00",-,-,-
INDIAPHOTO,EQ,19-02-1996,445.00,440.0,460.0,440.0,-,452.1,451.24,"1,300","5,86,612.50",-,-,-
INDIAPHOTO,EQ,20-02-1996,452.10,452.0,452.0,447.6,-,447.6,448.19,650,"2,91,322.50",-,-,-
INDIAPHOTO,EQ,22-02-1996,447.60,454.0,454.0,453.0,-,453.0,453.75,400,"1,81,500.00",-,-,-
INDIAPHOTO,EQ,23-02-1996,453.00,453.0,454.0,449.0,-,452.05,451.54,"1,200","5,41,852.50",-,-,-
INDIAPHOTO,EQ,26-02-1996,452.05,452.05,469.95,455.0,-,462.0,460.52,"1,050","4,83,547.50",-,-,-
