SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RCAPVL,EQ,2006-02-21,10.0,24.5,25.5,22.05,22.25,22.45,22.57,"3,31,19,774","74,76,39,090.00",-,"1,40,76,383",42.5
RCAPVL,EQ,2006-02-22,22.45,22.7,23.15,22.35,23.10,23.0,22.73,"1,91,70,624","43,58,09,093.65",-,"88,85,332",46.35
RCAPVL,EQ,2006-02-23,23.0,23.2,24.25,23.0,23.30,23.3,23.55,"1,87,35,751","44,12,55,706.25",-,"72,25,818",38.57
RCAPVL,EQ,2006-02-24,23.3,23.5,23.9,23.2,23.80,23.7,23.63,"78,27,705","18,49,83,055.15",-,"33,19,473",42.41
RCAPVL,EQ,2006-02-27,23.7,24.4,24.4,23.5,23.60,23.65,23.86,"74,42,592","17,75,77,509.30",-,"37,73,686",50.7
RCAPVL,EQ,2006-02-28,23.65,23.9,24.4,22.95,24.30,24.0,23.54,"92,42,709","21,75,76,898.25",-,"39,23,481",42.45
RCAPVL,EQ,2006-03-01,24.0,24.1,24.95,24.0,24.95,24.8,24.46,"1,03,23,464","25,25,47,211.25",-,"53,78,665",52.1
RCAPVL,EQ,2006-03-02,24.8,24.9,25.25,21.75,24.50,24.5,24.78,"89,06,969","22,06,97,632.65",-,"45,83,427",51.46
RCAPVL,BL,2006-03-02,10.0,24.85,24.85,24.85,24.85,24.85,24.85,"2,11,64,609","52,59,40,533.65",-,"2,11,64,609",100.0
RCAPVL,EQ,2006-03-03,24.5,25.0,25.0,24.35,24.75,24.75,24.78,"55,28,587","13,69,99,229.45",-,"19,68,239",35.6
RCAPVL,EQ,2006-03-06,24.75,24.9,25.4,24.0,24.15,24.1,24.54,"81,57,235","20,01,63,492.75",-,"45,15,220",55.35
RCAPVL,EQ,2006-03-07,24.1,24.1,25.2,23.5,25.00,25.0,24.78,"1,03,58,544","25,67,26,456.95",-,"32,82,646",31.69
RCAPVL,EQ,2006-03-08,25.0,25.5,25.5,23.95,24.20,24.05,24.55,"88,84,952","21,81,28,050.15",-,"35,87,380",40.38
RCAPVL,EQ,2006-03-09,24.05,24.5,24.5,23.3,23.75,23.65,23.71,"1,00,84,466","23,90,90,954.95",-,"44,82,739",44.45
RCAPVL,EQ,2006-03-10,23.65,24.3,24.45,23.95,24.20,24.15,24.2,"56,22,379","13,60,74,370.95",-,"27,40,839",48.75
RCAPVL,EQ,2006-03-13,24.15,24.5,25.25,24.5,25.00,25.0,24.95,"75,78,216","18,91,06,143.85",-,"32,34,396",42.68
RCAPVL,EQ,2006-03-14,25.0,25.25,25.25,24.65,24.75,24.75,24.95,"46,89,263","11,69,90,409.60",-,"20,26,066",43.21
RCAPVL,EQ,2006-03-16,24.75,24.85,28.5,24.75,26.30,26.3,26.6,"4,14,32,692","1,10,19,93,665.35",-,"1,72,51,279",41.64
RCAPVL,EQ,2006-03-17,26.3,28.0,28.0,26.25,26.85,26.7,26.75,"1,42,50,614","38,12,61,537.05",-,"52,79,321",37.05
RCAPVL,EQ,2006-03-20,26.7,27.0,27.1,26.35,26.55,26.45,26.61,"1,06,18,517","28,25,21,486.00",-,"53,37,804",50.27
RCAPVL,EQ,2006-03-21,26.45,26.7,26.85,25.3,25.50,25.45,25.88,"1,24,96,933","32,34,69,954.80",-,"69,12,078",55.31
