SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JFLLIFE,ST,2022-09-08,61.0,70.0,70.0,66.5,66.5,66.5,69.54,"6,22,000","4,32,56,000.00",281,"6,22,000",100.0
JFLLIFE,ST,2022-09-09,66.5,63.2,63.2,63.2,63.2,63.2,63.2,"12,000","7,58,400.00",5,"12,000",100.0
JFLLIFE,ST,2022-09-12,63.2,60.05,60.05,60.05,60.05,60.05,60.05,"42,000","25,22,100.00",21,"42,000",100.0
JFLLIFE,ST,2022-09-13,60.05,57.05,57.05,57.05,57.05,57.05,57.05,"10,000","5,70,500.00",5,"10,000",100.0
JFLLIFE,ST,2022-09-14,57.05,54.2,59.9,54.2,59.9,59.4,56.59,"3,58,000","2,02,58,400.00",164,"3,46,000",96.65
JFLLIFE,ST,2022-09-15,59.4,58.5,59.4,56.45,56.45,56.45,56.92,"1,06,000","60,33,300.00",48,"1,04,000",98.11
JFLLIFE,ST,2022-09-16,56.45,53.7,53.7,53.65,53.65,53.65,53.66,"38,000","20,38,900.00",18,"36,000",94.74
JFLLIFE,ST,2022-09-19,53.65,51.1,55.0,51.0,52.5,53.1,51.8,"90,000","46,62,200.00",44,"86,000",95.56
JFLLIFE,ST,2022-09-20,53.1,52.0,53.0,51.1,53.0,53.0,51.68,"16,000","8,26,800.00",8,"16,000",100.0
JFLLIFE,ST,2022-09-21,53.0,51.0,52.95,50.35,50.45,50.45,50.92,"86,000","43,78,700.00",42,"84,000",97.67
JFLLIFE,SM,2022-09-22,50.45,50.0,52.5,46.25,48.8,47.65,49.54,"68,000","33,68,400.00",34,"40,000",58.82
JFLLIFE,SM,2022-09-23,47.65,48.0,50.9,47.0,50.6,50.35,49.19,"42,000","20,65,900.00",21,"34,000",80.95
JFLLIFE,SM,2022-09-26,50.35,50.6,50.9,46.4,46.4,46.65,47.86,"30,000","14,35,900.00",15,"28,000",93.33
JFLLIFE,SM,2022-09-27,46.65,45.0,46.0,44.0,45.1,45.1,45.09,"30,000","13,52,600.00",15,"28,000",93.33
