SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GEINDSYS,EQ,13-08-2010,150.05,153.8,159.95,153.05,155.25,156.2,156.74,"1,30,996","2,05,32,186.15",-,"29,279",22.35
GEINDSYS,EQ,16-08-2010,156.2,156.9,156.95,151.0,152.65,152.5,153.48,"6,087","9,34,230.00",-,"3,903",64.12
GEINDSYS,EQ,17-08-2010,152.5,153.85,156.05,150.0,156.05,155.2,152.91,"8,218","12,56,651.85",-,"5,117",62.27
GEINDSYS,EQ,18-08-2010,155.2,156.35,157.75,152.0,155.0,154.65,154.31,"12,469","19,24,066.75",-,"8,440",67.69
GEINDSYS,EQ,19-08-2010,154.65,155.5,156.75,153.0,154.0,153.7,155.14,"16,055","24,90,783.10",-,"12,311",76.68
GEINDSYS,EQ,20-08-2010,153.7,151.25,164.0,151.25,162.5,161.65,160.57,"43,297","69,52,157.75",-,"23,577",54.45
GEINDSYS,EQ,23-08-2010,161.65,162.9,162.9,156.35,159.0,157.15,158.96,"11,261","17,90,006.95",-,"7,275",64.6
GEINDSYS,EQ,24-08-2010,157.15,158.45,158.45,154.2,156.0,155.6,155.78,"7,048","10,97,927.65",-,"5,200",73.78
GEINDSYS,EQ,25-08-2010,155.6,154.05,155.3,151.15,151.15,152.5,153.3,"7,079","10,85,229.65",-,"4,794",67.72
GEINDSYS,EQ,26-08-2010,152.5,153.8,155.5,151.05,153.0,153.0,153.18,"6,217","9,52,322.30",-,"4,388",70.58
GEINDSYS,EQ,27-08-2010,153.0,151.6,156.9,149.1,150.0,150.05,150.43,"23,831","35,84,820.10",-,"18,345",76.98
GEINDSYS,EQ,30-08-2010,150.05,153.0,153.5,148.0,149.8,148.75,150.33,"8,234","12,37,853.40",-,"6,260",76.03
GEINDSYS,EQ,31-08-2010,148.75,150.0,159.8,144.0,145.6,146.5,146.38,"5,641","8,25,710.80",-,"4,599",81.53
GEINDSYS,EQ,01-09-2010,146.5,149.0,153.35,148.0,153.35,152.35,150.12,"4,012","6,02,291.10",-,"3,012",75.07
GEINDSYS,EQ,02-09-2010,152.35,153.95,154.0,149.5,150.05,150.05,151.89,"3,344","5,07,931.45",-,"2,774",82.95
GEINDSYS,EQ,03-09-2010,150.05,152.0,154.5,150.55,151.9,150.65,152.47,"4,690","7,15,106.55",-,"3,774",80.47
GEINDSYS,EQ,06-09-2010,150.65,153.65,162.9,152.25,162.9,161.9,159.61,"38,033","60,70,583.35",-,"32,774",86.17
GEINDSYS,EQ,07-09-2010,161.9,162.0,163.4,158.55,160.65,162.15,162.02,"25,799","41,79,931.65",-,"21,844",84.67
GEINDSYS,EQ,08-09-2010,162.15,162.0,170.1,161.5,166.2,165.4,164.64,"1,47,315","2,42,54,091.85",-,"77,811",52.82
GEINDSYS,EQ,09-09-2010,165.4,168.0,171.0,166.0,169.85,169.4,169.04,"46,406","78,44,535.10",-,"33,761",72.75
GEINDSYS,EQ,13-09-2010,169.4,171.9,173.0,168.6,170.0,170.05,170.26,"36,066","61,40,727.85",-,"26,254",72.79
GEINDSYS,EQ,14-09-2010,170.05,170.0,172.6,166.05,167.0,167.35,168.9,"9,538","16,10,973.05",-,"6,248",65.51
GEINDSYS,EQ,15-09-2010,167.35,168.9,170.0,165.0,167.5,167.05,167.28,"25,120","42,01,988.20",-,"22,871",91.05
GEINDSYS,EQ,16-09-2010,167.05,166.95,169.5,162.15,163.1,163.75,165.51,"7,205","11,92,466.25",-,"4,713",65.41
GEINDSYS,EQ,17-09-2010,163.75,162.0,171.75,162.0,166.1,167.5,168.48,"24,159","40,70,262.05",-,"16,695",69.1
GEINDSYS,EQ,20-09-2010,167.5,171.0,175.1,169.0,175.0,171.95,171.5,"61,054","1,04,70,572.40",-,"49,410",80.93
GEINDSYS,EQ,21-09-2010,171.95,173.1,175.0,169.0,175.0,173.55,172.16,"30,236","52,05,403.65",-,"25,169",83.24
GEINDSYS,EQ,22-09-2010,173.55,177.0,177.0,172.0,176.0,174.95,174.7,"34,497","60,26,651.20",-,"31,612",91.64
GEINDSYS,EQ,23-09-2010,174.95,174.95,178.25,173.2,178.0,177.5,176.25,"12,000","21,14,969.30",-,"8,307",69.22
GEINDSYS,EQ,24-09-2010,177.5,178.45,180.0,165.1,176.05,177.0,177.88,"13,355","23,75,562.30",-,"8,736",65.41
GEINDSYS,EQ,27-09-2010,177.0,179.8,181.6,178.95,179.8,180.6,179.97,"15,697","28,24,937.45",-,"11,213",71.43
GEINDSYS,EQ,28-09-2010,180.6,180.25,191.8,180.0,184.0,184.05,186.76,"1,81,145","3,38,31,228.60",-,"79,322",43.79
GEINDSYS,EQ,29-09-2010,184.05,185.9,189.0,179.1,179.85,180.3,183.48,"62,357","1,14,40,966.45",-,"42,066",67.46
GEINDSYS,EQ,30-09-2010,180.3,183.75,183.8,175.0,181.75,178.6,177.5,"27,920","49,55,904.70",-,"17,006",60.91
GEINDSYS,EQ,01-10-2010,178.6,183.65,190.0,182.0,187.6,186.95,187.44,"66,468","1,24,58,465.65",-,"59,655",89.75
GEINDSYS,EQ,04-10-2010,186.95,190.0,194.6,188.0,190.0,190.1,191.26,"63,694","1,21,82,143.85",-,"52,733",82.79
GEINDSYS,EQ,05-10-2010,190.1,193.7,193.7,186.15,188.5,188.05,189.13,"18,974","35,88,517.45",-,"18,005",94.89
GEINDSYS,EQ,06-10-2010,188.05,190.0,191.9,184.6,186.1,186.5,189.03,"41,317","78,10,307.95",-,"23,619",57.17
GEINDSYS,EQ,07-10-2010,186.5,190.0,193.5,181.3,189.0,185.7,187.82,"40,792","76,61,478.10",-,"28,375",69.56
GEINDSYS,EQ,08-10-2010,185.7,185.5,187.6,181.0,182.0,182.65,183.16,"9,466","17,33,818.95",-,"7,504",79.27
GEINDSYS,EQ,11-10-2010,182.65,184.5,188.0,184.5,185.0,185.45,185.99,"10,708","19,91,530.20",-,"8,627",80.57
GEINDSYS,EQ,12-10-2010,185.45,185.0,188.0,184.55,186.25,187.55,185.67,"10,432","19,36,880.25",-,"9,784",93.79
GEINDSYS,EQ,13-10-2010,187.55,183.5,192.4,183.5,192.4,189.1,189.11,"72,354","1,36,82,732.60",-,"60,696",83.89
GEINDSYS,EQ,14-10-2010,189.1,190.0,191.0,183.05,186.7,184.0,188.08,"43,415","81,65,297.30",-,"32,706",75.33
GEINDSYS,EQ,15-10-2010,184.0,184.5,188.0,182.55,183.0,183.5,184.78,"3,754","6,93,675.00",-,"2,082",55.46
