SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SRGINFOTEC,EQ,03-12-1996,-,4.0,4.3,3.6,-,4.3,3.77,"1,900","7,165.00",-,-,-
SRGINFOTEC,EQ,06-12-1996,4.30,3.9,4.75,3.9,-,4.75,4.09,500,"2,045.00",-,-,-
SRGINFOTEC,EQ,12-12-1996,4.75,4.3,4.3,4.3,-,4.3,4.3,600,"2,580.00",-,-,-
SRGINFOTEC,EQ,13-12-1996,4.30,3.9,3.9,3.9,-,3.9,3.9,500,"1,950.00",-,-,-
SRGINFOTEC,EQ,16-12-1996,3.90,4.25,4.25,3.6,-,3.6,3.64,"7,600","27,685.00",-,-,-
SRGINFOTEC,EQ,17-12-1996,3.60,3.6,3.6,3.6,-,3.6,3.6,"2,700","9,720.00",-,-,-
SRGINFOTEC,EQ,18-12-1996,3.60,3.25,3.25,3.25,-,3.25,3.25,"4,100","13,325.00",-,-,-
SRGINFOTEC,EQ,19-12-1996,3.25,2.95,2.95,2.95,-,2.95,2.95,"9,400","27,730.00",-,-,-
SRGINFOTEC,EQ,20-12-1996,2.95,2.7,2.85,2.7,-,2.7,2.74,"52,400","1,43,710.00",-,-,-
SRGINFOTEC,EQ,23-12-1996,2.70,2.9,2.9,2.7,-,2.7,2.71,"58,400","1,58,060.00",-,-,-
SRGINFOTEC,EQ,24-12-1996,2.70,2.7,2.7,2.7,-,2.7,2.7,"9,800","26,460.00",-,-,-
SRGINFOTEC,EQ,26-12-1996,2.70,2.6,2.6,2.45,-,2.6,2.55,"79,500","2,02,505.00",-,-,-
SRGINFOTEC,EQ,31-12-1996,2.60,2.8,2.9,2.5,-,2.85,2.77,"82,600","2,28,475.00",-,-,-
SRGINFOTEC,EQ,01-01-1997,2.85,3.1,3.15,2.7,-,3.15,3.06,"66,700","2,04,180.00",-,-,-
SRGINFOTEC,EQ,02-01-1997,3.15,3.35,3.5,3.2,-,3.25,3.38,"1,22,700","4,14,140.00",-,-,-
SRGINFOTEC,EQ,03-01-1997,3.25,3.25,3.35,3.0,-,3.1,3.11,"1,04,100","3,24,230.00",-,-,-
SRGINFOTEC,EQ,06-01-1997,3.1,3.25,3.35,3.2,-,3.3,3.27,"91,500","2,99,500.00",-,-,-
SRGINFOTEC,EQ,07-01-1997,3.3,3.3,3.3,3.15,-,3.25,3.24,"1,36,700","4,42,325.00",-,-,-
SRGINFOTEC,EQ,08-01-1997,3.25,3.4,4.25,3.4,-,3.95,3.97,"1,50,400","5,97,015.00",-,-,-
SRGINFOTEC,EQ,09-01-1997,3.95,4.15,4.15,3.9,-,3.95,4.03,"1,54,000","6,20,610.00",-,-,-
SRGINFOTEC,EQ,10-01-1997,3.95,4.2,4.3,4.0,-,4.05,4.13,"2,96,700","12,24,550.00",-,-,-
SRGINFOTEC,EQ,13-01-1997,4.05,3.0,4.5,2.75,-,2.8,3.06,"15,62,300","47,88,220.00",-,-,-
