SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RHONEPOULN,EQ,03-01-1996,435.00,435.0,435.0,435.0,-,435.0,435.0,50,"21,750.00",-,-,-
RHONEPOULN,EQ,04-01-1996,435.00,430.0,430.0,430.0,-,430.0,430.0,100,"43,000.00",-,-,-
RHONEPOULN,EQ,05-01-1996,430.00,450.0,450.0,450.0,-,450.0,450.0,50,"22,500.00",-,-,-
RHONEPOULN,EQ,08-01-1996,450.00,430.0,430.0,430.0,-,430.0,430.0,200,"86,000.00",-,-,-
RHONEPOULN,EQ,09-01-1996,430.00,425.0,425.0,420.1,-,425.0,422.84,250,"1,05,710.00",-,-,-
RHONEPOULN,EQ,12-01-1996,425.00,430.0,430.0,426.0,-,426.0,428.0,100,"42,800.00",-,-,-
RHONEPOULN,EQ,15-01-1996,426.00,420.0,430.05,420.0,-,427.5,425.72,350,"1,49,002.50",-,-,-
RHONEPOULN,EQ,16-01-1996,427.50,427.5,440.0,435.0,-,435.0,436.25,200,"87,250.00",-,-,-
RHONEPOULN,EQ,17-01-1996,435.00,439.95,439.95,435.0,-,435.0,437.48,200,"87,495.00",-,-,-
RHONEPOULN,EQ,18-01-1996,435.00,423.0,423.0,420.0,-,420.0,421.0,300,"1,26,300.00",-,-,-
RHONEPOULN,EQ,19-01-1996,420.00,410.0,415.0,410.0,-,415.0,412.1,250,"1,03,025.00",-,-,-
RHONEPOULN,EQ,22-01-1996,415.00,409.0,410.0,409.0,-,410.0,409.75,200,"81,950.00",-,-,-
RHONEPOULN,EQ,23-01-1996,410.00,410.05,410.05,410.05,-,410.05,410.05,50,"20,502.50",-,-,-
RHONEPOULN,EQ,24-01-1996,410.05,410.0,415.0,410.0,-,415.0,412.5,100,"41,250.00",-,-,-
RHONEPOULN,EQ,25-01-1996,415.00,418.9,432.0,410.05,-,410.05,419.99,250,"1,04,997.50",-,-,-
RHONEPOULN,EQ,30-01-1996,410.05,412.0,412.0,406.05,-,406.05,409.22,250,"1,02,305.00",-,-,-
RHONEPOULN,EQ,31-01-1996,406.05,425.0,425.0,417.0,-,417.0,422.33,150,"63,350.00",-,-,-
RHONEPOULN,EQ,01-02-1996,417.00,425.0,425.0,425.0,-,425.0,425.0,50,"21,250.00",-,-,-
RHONEPOULN,EQ,05-02-1996,425.00,420.0,427.0,420.0,-,427.0,423.5,100,"42,350.00",-,-,-
RHONEPOULN,EQ,06-02-1996,427.00,426.0,426.0,413.0,-,413.0,418.17,300,"1,25,450.00",-,-,-
RHONEPOULN,EQ,07-02-1996,413.00,420.0,420.0,420.0,-,420.0,420.0,50,"21,000.00",-,-,-
RHONEPOULN,EQ,08-02-1996,420.00,438.0,438.0,438.0,-,438.0,438.0,50,"21,900.00",-,-,-
RHONEPOULN,EQ,09-02-1996,438.00,435.0,435.0,435.0,-,435.0,435.0,50,"21,750.00",-,-,-
RHONEPOULN,EQ,12-02-1996,435.00,436.05,442.0,436.05,-,442.0,440.26,200,"88,052.50",-,-,-
RHONEPOULN,EQ,13-02-1996,442.00,470.0,470.0,448.1,-,448.1,458.53,300,"1,37,560.00",-,-,-
RHONEPOULN,EQ,14-02-1996,448.10,450.0,475.0,450.0,-,475.0,467.25,500,"2,33,625.00",-,-,-
RHONEPOULN,EQ,19-02-1996,475.00,500.0,500.0,475.0,-,475.0,487.5,100,"48,750.00",-,-,-
RHONEPOULN,EQ,20-02-1996,475.00,476.0,476.0,465.2,-,465.2,470.4,150,"70,560.00",-,-,-
RHONEPOULN,EQ,22-02-1996,465.20,479.85,479.85,470.0,-,475.0,475.67,350,"1,66,485.00",-,-,-
RHONEPOULN,EQ,23-02-1996,475.00,475.0,482.0,475.0,-,480.0,478.71,350,"1,67,550.00",-,-,-
RHONEPOULN,EQ,26-02-1996,480.00,473.05,475.0,473.0,-,475.0,474.21,250,"1,18,552.50",-,-,-
RHONEPOULN,EQ,27-02-1996,475.00,475.0,490.0,475.0,-,490.0,480.62,400,"1,92,247.50",-,-,-
RHONEPOULN,EQ,07-03-1996,490.00,475.0,475.0,475.0,-,475.0,475.0,350,"1,66,250.00",-,-,-
RHONEPOULN,EQ,08-03-1996,475.00,474.0,475.0,460.05,-,460.05,471.01,200,"94,202.50",-,-,-
RHONEPOULN,EQ,12-03-1996,460.05,449.95,504.0,417.0,-,417.0,467.12,400,"1,86,847.50",-,-,-
RHONEPOULN,EQ,18-03-1996,417.00,430.0,435.0,430.0,-,435.0,432.5,100,"43,250.00",-,-,-
RHONEPOULN,EQ,21-03-1996,435.00,420.0,420.0,420.0,-,420.0,420.0,50,"21,000.00",-,-,-
RHONEPOULN,EQ,22-03-1996,420.00,425.0,425.0,420.05,-,420.05,423.88,800,"3,39,107.50",-,-,-
RHONEPOULN,EQ,25-03-1996,420.05,422.0,422.0,421.0,-,421.0,421.95,"1,050","4,43,050.00",-,-,-
RHONEPOULN,EQ,26-03-1996,421.00,410.05,417.95,410.05,-,417.95,414.0,100,"41,400.00",-,-,-
RHONEPOULN,EQ,29-03-1996,417.95,417.95,445.0,445.0,-,445.0,445.0,100,"44,500.00",-,-,-
RHONEPOULN,EQ,02-04-1996,445.00,450.0,455.0,450.0,-,450.0,451.25,200,"90,250.00",-,-,-
RHONEPOULN,EQ,03-04-1996,450.00,450.0,484.0,470.0,-,483.6,479.03,300,"1,43,707.50",-,-,-
RHONEPOULN,EQ,04-04-1996,483.60,464.0,470.0,464.0,-,470.0,467.58,350,"1,63,652.50",-,-,-
RHONEPOULN,EQ,08-04-1996,470.00,479.95,480.0,472.1,-,472.1,475.17,400,"1,90,067.50",-,-,-
RHONEPOULN,EQ,09-04-1996,472.10,465.0,465.0,465.0,-,465.0,465.0,100,"46,500.00",-,-,-
RHONEPOULN,EQ,11-04-1996,465.00,459.75,466.0,459.75,-,463.95,463.94,200,"92,787.50",-,-,-
RHONEPOULN,EQ,12-04-1996,463.95,469.0,470.0,469.0,-,469.35,469.33,150,"70,400.00",-,-,-
RHONEPOULN,EQ,16-04-1996,469.35,461.0,461.0,461.0,-,461.0,461.0,150,"69,150.00",-,-,-
RHONEPOULN,EQ,17-04-1996,461.00,461.0,500.0,480.0,-,490.0,487.87,400,"1,95,147.50",-,-,-
RHONEPOULN,EQ,18-04-1996,490.00,500.0,505.0,490.0,-,490.0,497.83,300,"1,49,350.00",-,-,-
RHONEPOULN,EQ,19-04-1996,490.00,490.0,500.0,495.0,-,500.0,497.97,800,"3,98,375.00",-,-,-
RHONEPOULN,EQ,22-04-1996,500.00,500.0,500.0,465.0,-,480.0,490.36,900,"4,41,320.00",-,-,-
RHONEPOULN,EQ,23-04-1996,480.00,470.0,478.0,470.0,-,474.0,474.0,100,"47,400.00",-,-,-
RHONEPOULN,EQ,26-04-1996,474.00,460.0,460.0,460.0,-,460.0,460.0,150,"69,000.00",-,-,-
RHONEPOULN,EQ,29-04-1996,460.00,465.0,469.0,462.0,-,469.0,464.67,300,"1,39,400.00",-,-,-
RHONEPOULN,EQ,30-04-1996,469.00,469.0,457.05,457.05,-,457.05,457.05,50,"22,852.50",-,-,-
RHONEPOULN,EQ,01-05-1996,457.05,457.05,486.0,470.0,-,486.0,482.1,"2,000","9,64,200.00",-,-,-
RHONEPOULN,EQ,02-05-1996,486.00,486.0,490.0,478.0,-,489.35,486.23,850,"4,13,297.50",-,-,-
RHONEPOULN,EQ,03-05-1996,489.35,489.35,499.95,490.0,-,497.1,494.29,"1,300","6,42,575.00",-,-,-
RHONEPOULN,EQ,06-05-1996,497.10,497.1,493.0,479.0,-,492.0,486.75,600,"2,92,050.00",-,-,-
RHONEPOULN,EQ,07-05-1996,492.00,492.0,493.0,490.0,-,490.0,492.25,200,"98,450.00",-,-,-
RHONEPOULN,EQ,08-05-1996,490.00,490.0,504.0,490.0,-,503.9,500.52,950,"4,75,495.00",-,-,-
RHONEPOULN,EQ,09-05-1996,503.90,503.9,507.0,501.0,-,501.0,504.87,750,"3,78,652.50",-,-,-
RHONEPOULN,EQ,10-05-1996,501.00,501.0,499.0,485.25,-,499.0,494.4,150,"74,160.00",-,-,-
RHONEPOULN,EQ,13-05-1996,499.00,499.0,532.6,505.0,-,523.5,527.98,"3,200","16,89,547.50",-,-,-
RHONEPOULN,EQ,14-05-1996,523.50,523.5,525.0,515.0,-,524.0,520.42,600,"3,12,250.00",-,-,-
RHONEPOULN,EQ,15-05-1996,524.00,524.0,524.5,520.0,-,524.5,520.85,500,"2,60,425.00",-,-,-
RHONEPOULN,EQ,16-05-1996,524.50,538.75,554.0,528.0,-,540.5,541.49,"1,250","6,76,862.50",-,-,-
RHONEPOULN,EQ,17-05-1996,540.50,540.5,582.9,561.0,-,566.0,571.25,"2,150","12,28,192.50",-,-,-
RHONEPOULN,EQ,20-05-1996,566.00,566.0,560.0,540.0,-,540.0,548.45,550,"3,01,647.50",-,-,-
RHONEPOULN,EQ,21-05-1996,540.00,540.0,546.9,530.0,-,530.1,537.06,"1,050","5,63,912.50",-,-,-
RHONEPOULN,EQ,22-05-1996,530.10,530.1,544.95,534.05,-,534.05,539.5,100,"53,950.00",-,-,-
RHONEPOULN,EQ,23-05-1996,534.05,534.05,525.0,501.0,-,524.25,515.49,400,"2,06,197.50",-,-,-
RHONEPOULN,EQ,24-05-1996,524.25,524.25,530.0,518.0,-,530.0,523.32,550,"2,87,825.00",-,-,-
RHONEPOULN,EQ,27-05-1996,530.00,520.5,520.5,520.0,-,520.0,520.17,150,"78,025.00",-,-,-
RHONEPOULN,EQ,28-05-1996,520.00,520.0,530.0,517.0,-,530.0,524.32,300,"1,57,295.00",-,-,-
RHONEPOULN,EQ,29-05-1996,530.00,530.0,563.0,530.0,-,563.0,549.14,350,"1,92,197.50",-,-,-
RHONEPOULN,EQ,30-05-1996,563.00,563.0,560.0,550.0,-,550.0,552.14,350,"1,93,250.00",-,-,-
RHONEPOULN,EQ,31-05-1996,550.00,550.0,555.0,554.0,-,555.0,554.75,200,"1,10,950.00",-,-,-
RHONEPOULN,EQ,03-06-1996,555.00,555.0,576.0,560.0,-,572.5,567.13,750,"4,25,350.00",-,-,-
RHONEPOULN,EQ,04-06-1996,572.50,572.5,626.0,600.0,-,620.7,618.82,"1,700","10,51,987.50",-,-,-
RHONEPOULN,EQ,05-06-1996,620.70,615.5,622.0,615.0,-,616.55,617.68,"1,300","8,02,980.00",-,-,-
RHONEPOULN,EQ,06-06-1996,616.55,620.0,630.0,611.75,-,621.35,623.18,700,"4,36,222.50",-,-,-
RHONEPOULN,EQ,07-06-1996,621.35,617.5,617.5,617.5,-,617.5,617.5,50,"30,875.00",-,-,-
RHONEPOULN,EQ,10-06-1996,617.50,620.0,630.0,620.0,-,625.05,628.15,800,"5,02,520.00",-,-,-
RHONEPOULN,EQ,11-06-1996,625.05,630.0,630.0,600.0,-,603.65,614.87,600,"3,68,922.50",-,-,-
RHONEPOULN,EQ,12-06-1996,603.65,644.7,644.7,615.0,-,615.0,629.8,"5,050","31,80,510.00",-,-,-
RHONEPOULN,EQ,13-06-1996,615.00,610.0,615.0,606.0,-,615.0,609.0,450,"2,74,050.00",-,-,-
RHONEPOULN,EQ,14-06-1996,615.00,610.0,630.0,610.0,-,630.0,619.03,"1,050","6,49,980.00",-,-,-
RHONEPOULN,EQ,17-06-1996,630.00,627.5,627.5,621.0,-,621.0,621.59,550,"3,41,875.00",-,-,-
RHONEPOULN,EQ,18-06-1996,621.00,600.0,615.0,600.0,-,615.0,610.56,350,"2,13,697.50",-,-,-
RHONEPOULN,EQ,19-06-1996,615.00,613.0,615.0,610.0,-,615.0,613.67,450,"2,76,150.00",-,-,-
RHONEPOULN,EQ,20-06-1996,615.00,605.0,610.0,603.0,-,610.0,605.6,250,"1,51,400.00",-,-,-
RHONEPOULN,EQ,21-06-1996,610.00,610.0,610.0,605.0,-,605.05,606.51,400,"2,42,605.00",-,-,-
RHONEPOULN,EQ,24-06-1996,605.05,590.0,590.0,588.0,-,588.0,589.33,150,"88,400.00",-,-,-
RHONEPOULN,EQ,25-06-1996,588.00,600.0,615.0,600.0,-,610.7,609.03,"1,000","6,09,025.00",-,-,-
RHONEPOULN,EQ,26-06-1996,610.70,620.0,620.0,611.0,-,615.0,614.5,300,"1,84,350.00",-,-,-
RHONEPOULN,EQ,27-06-1996,615.00,615.0,615.0,615.0,-,615.0,615.0,100,"61,500.00",-,-,-
RHONEPOULN,EQ,28-06-1996,615.00,619.95,620.0,617.0,-,619.0,618.99,200,"1,23,797.50",-,-,-
RHONEPOULN,EQ,01-07-1996,619.00,615.0,616.0,608.0,-,613.25,613.72,750,"4,60,287.50",-,-,-
RHONEPOULN,EQ,02-07-1996,613.25,605.0,620.0,605.0,-,615.5,613.04,350,"2,14,562.50",-,-,-
RHONEPOULN,EQ,03-07-1996,615.50,614.0,615.0,611.0,-,611.35,612.19,350,"2,14,265.00",-,-,-
RHONEPOULN,EQ,04-07-1996,611.35,600.0,614.0,600.0,-,614.0,606.0,200,"1,21,200.00",-,-,-
RHONEPOULN,EQ,05-07-1996,614.00,622.0,622.5,617.05,-,617.05,620.39,200,"1,24,077.50",-,-,-
RHONEPOULN,EQ,08-07-1996,-,618.0,624.0,618.0,-,624.0,620.25,200,"1,24,050.00",-,-,-
RHONEPOULN,EQ,09-07-1996,624.00,620.0,622.0,615.0,-,619.0,619.0,700,"4,33,300.00",-,-,-
RHONEPOULN,EQ,10-07-1996,619.00,619.0,619.0,610.0,-,617.75,614.35,250,"1,53,587.50",-,-,-
RHONEPOULN,EQ,11-07-1996,617.75,615.0,621.0,615.0,-,621.0,618.8,250,"1,54,700.00",-,-,-
RHONEPOULN,EQ,12-07-1996,621.00,620.0,624.0,620.0,-,620.0,622.2,250,"1,55,550.00",-,-,-
RHONEPOULN,EQ,15-07-1996,620.00,620.0,620.0,616.0,-,618.0,619.0,500,"3,09,500.00",-,-,-
RHONEPOULN,EQ,16-07-1996,618.00,624.5,624.5,620.05,-,620.05,621.52,450,"2,79,685.00",-,-,-
RHONEPOULN,EQ,17-07-1996,620.05,637.0,650.0,637.0,-,638.5,642.77,950,"6,10,632.50",-,-,-
RHONEPOULN,EQ,18-07-1996,638.50,645.0,655.0,644.5,-,650.25,650.68,"1,650","10,73,625.00",-,-,-
RHONEPOULN,EQ,19-07-1996,650.25,645.5,660.0,645.0,-,650.0,654.5,800,"5,23,600.00",-,-,-
RHONEPOULN,EQ,22-07-1996,650.00,665.0,665.0,665.0,-,665.0,665.0,100,"66,500.00",-,-,-
RHONEPOULN,EQ,23-07-1996,665.00,660.0,660.5,650.0,-,657.0,659.06,800,"5,27,250.00",-,-,-
RHONEPOULN,EQ,24-07-1996,657.00,657.0,657.0,645.05,-,645.05,647.77,650,"4,21,047.50",-,-,-
RHONEPOULN,EQ,25-07-1996,645.05,650.0,650.0,642.0,-,642.0,644.67,150,"96,700.00",-,-,-
RHONEPOULN,EQ,26-07-1996,642.00,635.5,642.0,635.5,-,642.0,638.71,250,"1,59,677.50",-,-,-
RHONEPOULN,EQ,29-07-1996,642.00,638.0,638.0,625.0,-,625.35,629.89,400,"2,51,955.00",-,-,-
RHONEPOULN,EQ,30-07-1996,625.35,620.0,620.0,610.0,-,614.5,615.36,700,"4,30,752.50",-,-,-
RHONEPOULN,EQ,31-07-1996,614.50,610.0,615.0,610.0,-,615.0,611.32,550,"3,36,225.00",-,-,-
RHONEPOULN,EQ,01-08-1996,615.00,620.0,620.0,620.0,-,620.0,620.0,100,"62,000.00",-,-,-
RHONEPOULN,EQ,02-08-1996,620.00,620.0,685.0,620.0,-,685.0,657.25,"1,400","9,20,150.00",-,-,-
RHONEPOULN,EQ,05-08-1996,685.00,685.0,690.0,678.0,-,679.0,684.57,700,"4,79,200.00",-,-,-
RHONEPOULN,EQ,06-08-1996,679.00,665.0,690.0,665.0,-,689.3,683.17,"1,600","10,93,075.00",-,-,-
RHONEPOULN,EQ,07-08-1996,689.30,700.05,735.0,700.0,-,719.8,715.94,"2,200","15,75,062.50",-,-,-
RHONEPOULN,EQ,08-08-1996,719.80,715.0,735.0,715.0,-,720.0,728.01,"2,700","19,65,640.00",-,-,-
RHONEPOULN,EQ,09-08-1996,720.00,705.0,714.0,700.0,-,713.25,709.0,"1,100","7,79,905.00",-,-,-
RHONEPOULN,EQ,12-08-1996,713.25,714.5,714.5,705.0,-,705.0,709.13,200,"1,41,825.00",-,-,-
RHONEPOULN,EQ,13-08-1996,705.00,703.0,703.0,681.1,-,686.85,695.83,"1,550","10,78,532.50",-,-,-
RHONEPOULN,EQ,14-08-1996,686.85,684.0,697.0,681.15,-,697.0,690.32,"1,600","11,04,505.00",-,-,-
RHONEPOULN,EQ,16-08-1996,697.00,690.0,693.25,687.05,-,691.75,690.27,"1,500","10,35,405.00",-,-,-
RHONEPOULN,EQ,19-08-1996,691.75,690.0,700.0,687.0,-,690.0,689.83,"2,150","14,83,132.50",-,-,-
RHONEPOULN,EQ,20-08-1996,690.00,690.0,693.0,668.0,-,674.9,685.84,"2,250","15,43,145.00",-,-,-
RHONEPOULN,EQ,21-08-1996,674.90,658.05,679.0,655.0,-,675.85,668.17,"1,500","10,02,252.50",-,-,-
RHONEPOULN,EQ,22-08-1996,675.85,663.0,663.0,663.0,-,663.0,663.0,50,"33,150.00",-,-,-
RHONEPOULN,EQ,23-08-1996,663.00,660.0,670.0,660.0,-,670.0,666.54,600,"3,99,922.50",-,-,-
RHONEPOULN,EQ,26-08-1996,670.00,670.0,670.0,669.0,-,670.0,669.87,450,"3,01,440.00",-,-,-
RHONEPOULN,EQ,27-08-1996,670.00,667.6,679.45,667.6,-,673.4,672.14,"1,000","6,72,142.50",-,-,-
RHONEPOULN,EQ,28-08-1996,673.40,671.0,676.0,670.0,-,675.0,673.59,250,"1,68,397.50",-,-,-
RHONEPOULN,EQ,29-08-1996,675.00,678.0,678.0,678.0,-,678.0,678.0,50,"33,900.00",-,-,-
RHONEPOULN,EQ,30-08-1996,678.00,670.0,670.0,668.0,-,668.0,669.33,150,"1,00,400.00",-,-,-
RHONEPOULN,EQ,02-09-1996,668.00,670.0,679.0,670.0,-,670.0,673.0,150,"1,00,950.00",-,-,-
RHONEPOULN,EQ,03-09-1996,670.00,669.6,669.6,635.0,-,640.0,653.13,800,"5,22,500.00",-,-,-
RHONEPOULN,EQ,04-09-1996,640.00,630.0,630.0,617.0,-,617.0,620.59,550,"3,41,322.50",-,-,-
RHONEPOULN,EQ,05-09-1996,617.00,626.0,626.0,626.0,-,626.0,626.0,100,"62,600.00",-,-,-
RHONEPOULN,EQ,06-09-1996,626.00,629.95,630.0,629.95,-,630.0,629.98,100,"62,997.50",-,-,-
RHONEPOULN,EQ,09-09-1996,630.00,612.05,612.05,611.1,-,611.85,611.84,250,"1,52,960.00",-,-,-
RHONEPOULN,EQ,10-09-1996,611.85,596.05,596.05,590.0,-,590.05,593.37,500,"2,96,682.50",-,-,-
