SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GREENFIRE,BE,16-10-2012,7.05,3.2,3.35,3.05,3.35,3.35,3.11,"47,99,475","1,49,15,633.35",332,-,-
GREENFIRE,BE,17-10-2012,3.35,3.5,3.5,3.2,3.2,3.2,3.27,"17,99,951","58,83,284.90",399,-,-
GREENFIRE,BE,18-10-2012,3.2,3.1,3.25,3.05,3.05,3.1,3.14,"6,63,042","20,84,253.90",135,-,-
GREENFIRE,BE,19-10-2012,3.1,3.2,3.2,2.95,2.95,2.95,3.09,"23,51,445","72,56,034.10",201,-,-
GREENFIRE,BE,22-10-2012,2.95,2.85,3.05,2.85,3.05,3.05,3.03,"4,48,604","13,58,219.00",160,-,-
GREENFIRE,BE,23-10-2012,3.05,3.05,3.2,2.9,3.0,2.95,2.97,"14,23,923","42,24,362.15",191,-,-
GREENFIRE,BE,25-10-2012,2.95,3.05,3.05,2.85,2.9,2.95,2.9,"3,91,034","11,35,132.80",94,-,-
GREENFIRE,BE,26-10-2012,2.95,2.95,2.95,2.85,2.85,2.85,2.9,"2,80,343","8,11,756.55",121,-,-
GREENFIRE,BE,29-10-2012,2.85,2.85,2.95,2.75,2.85,2.85,2.89,"76,969","2,22,471.10",78,-,-
GREENFIRE,BE,30-10-2012,2.85,2.95,2.95,2.85,2.85,2.85,2.86,"55,085","1,57,703.80",44,-,-
GREENFIRE,EQ,31-10-2012,2.85,2.95,3.1,2.8,3.1,3.1,2.92,"27,092","79,076.95",80,"25,991",95.94
GREENFIRE,EQ,01-11-2012,3.1,3.4,3.4,3.4,3.4,3.4,3.4,"33,056","1,12,390.40",16,"30,055",90.92
GREENFIRE,EQ,02-11-2012,3.4,3.7,3.7,3.1,3.1,3.15,3.61,"71,86,167","2,59,76,420.45","1,581","50,14,876",69.79
GREENFIRE,EQ,05-11-2012,3.15,2.85,3.45,2.85,2.85,2.85,3.11,"17,19,187","53,38,092.55",961,"7,10,184",41.31
GREENFIRE,EQ,06-11-2012,2.85,2.85,2.9,2.6,2.6,2.6,2.61,"9,05,618","23,60,230.95",302,"3,37,840",37.30
GREENFIRE,EQ,07-11-2012,2.6,2.35,2.65,2.35,2.4,2.4,2.43,"5,74,001","13,96,946.15",515,"3,00,423",52.34
GREENFIRE,EQ,08-11-2012,2.4,2.4,2.5,2.3,2.3,2.3,2.36,"4,11,319","9,70,405.65",297,"3,25,187",79.06
GREENFIRE,EQ,09-11-2012,2.3,2.2,2.4,2.2,2.3,2.3,2.25,"4,26,910","9,60,045.30",248,"3,41,952",80.10
GREENFIRE,EQ,12-11-2012,2.3,2.35,2.35,2.2,2.2,2.2,2.21,"6,64,612","14,65,719.40",157,"6,13,819",92.36
GREENFIRE,EQ,13-11-2012,2.2,2.25,2.3,2.1,2.2,2.15,2.21,"29,917","66,147.85",31,"21,495",71.85
GREENFIRE,EQ,15-11-2012,2.15,2.15,2.25,2.1,2.25,2.25,2.24,"6,08,290","13,64,518.25",134,"5,84,843",96.15
GREENFIRE,EQ,16-11-2012,2.25,2.35,2.35,2.2,2.3,2.3,2.34,"7,37,891","17,23,079.90",215,"6,64,903",90.11
GREENFIRE,EQ,19-11-2012,2.3,2.4,2.4,2.25,2.3,2.35,2.36,"22,19,511","52,47,903.40",470,"20,32,943",91.59
GREENFIRE,EQ,20-11-2012,2.35,2.4,2.45,2.35,2.45,2.45,2.42,"6,14,263","14,86,577.70",212,"5,42,118",88.26
GREENFIRE,EQ,21-11-2012,2.45,2.55,2.55,2.5,2.55,2.55,2.55,"41,330","1,05,366.50",24,"41,330",100.00
GREENFIRE,EQ,22-11-2012,2.55,2.65,2.65,2.6,2.65,2.65,2.65,"2,60,229","6,89,605.55",131,"2,39,868",92.18
GREENFIRE,EQ,23-11-2012,2.65,2.75,2.75,2.65,2.75,2.75,2.73,"2,44,852","6,69,652.65",197,"2,04,470",83.51
GREENFIRE,EQ,26-11-2012,2.75,2.85,2.85,2.85,2.85,2.85,2.85,"23,981","68,345.85",12,"23,981",100.00
GREENFIRE,EQ,27-11-2012,2.85,2.95,2.95,2.95,2.95,2.95,2.95,"19,836","58,516.20",9,"19,836",100.00
GREENFIRE,EQ,29-11-2012,2.95,3.05,3.05,3.05,3.05,3.05,3.05,"10,86,107","33,12,626.35",77,"10,86,098",100.00
GREENFIRE,EQ,30-11-2012,3.05,3.2,3.2,2.9,2.9,2.9,3.02,"6,39,161","19,31,962.90",393,"4,73,984",74.16
GREENFIRE,EQ,03-12-2012,2.9,2.8,3.0,2.8,2.95,2.95,2.94,"5,24,122","15,43,236.05",476,"2,78,732",53.18
GREENFIRE,EQ,04-12-2012,2.95,2.9,2.95,2.85,2.85,2.85,2.86,"1,29,980","3,71,816.10",102,"1,00,518",77.33
GREENFIRE,EQ,05-12-2012,2.85,2.95,2.95,2.75,2.75,2.75,2.79,"11,24,662","31,38,810.65",250,"5,96,194",53.01
GREENFIRE,EQ,06-12-2012,2.75,2.65,2.65,2.65,2.65,2.65,2.65,"20,800","55,120.00",12,"15,800",75.96
GREENFIRE,BE,07-12-2012,2.65,2.55,2.55,2.55,2.55,2.55,2.55,"10,650","27,157.50",4,-,-
GREENFIRE,BE,10-12-2012,2.55,2.45,2.55,2.45,2.45,2.45,2.45,"1,71,047","4,19,223.60",85,-,-
GREENFIRE,BE,11-12-2012,2.45,2.35,2.45,2.35,2.35,2.35,2.35,"53,925","1,26,873.90",41,-,-
GREENFIRE,BE,12-12-2012,2.35,2.45,2.45,2.25,2.25,2.25,2.27,"37,215","84,348.20",47,-,-
GREENFIRE,BE,13-12-2012,2.25,2.15,2.3,2.15,2.3,2.3,2.19,"2,18,911","4,80,439.55",109,-,-
GREENFIRE,BE,14-12-2012,2.3,2.2,2.4,2.2,2.4,2.35,2.31,"1,02,733","2,37,636.00",142,-,-
GREENFIRE,BE,17-12-2012,2.35,2.45,2.45,2.35,2.45,2.4,2.41,"4,62,605","11,16,322.45",173,-,-
GREENFIRE,BE,18-12-2012,2.4,2.4,2.4,2.3,2.3,2.3,2.35,"31,22,185","73,31,759.90",145,-,-
GREENFIRE,BE,19-12-2012,2.3,2.3,2.4,2.2,2.2,2.2,2.24,"2,82,032","6,31,800.05",131,-,-
GREENFIRE,BE,20-12-2012,2.2,2.3,2.3,2.1,2.2,2.25,2.22,"15,01,464","33,31,280.85",148,-,-
GREENFIRE,BE,21-12-2012,2.25,2.15,2.15,2.15,2.15,2.15,2.15,"83,740","1,80,041.00",40,-,-
GREENFIRE,BE,24-12-2012,2.15,2.1,2.15,2.05,2.05,2.05,2.06,"85,378","1,75,604.90",62,-,-
GREENFIRE,BE,26-12-2012,2.05,2.15,2.15,1.95,2.0,2.0,2.0,"3,16,485","6,34,000.75",96,-,-
GREENFIRE,BE,27-12-2012,2.0,2.1,2.1,1.95,1.95,1.95,2.03,"93,118","1,88,884.50",76,-,-
GREENFIRE,BE,28-12-2012,1.95,2.0,2.0,1.9,1.9,1.9,1.92,"73,744","1,41,939.10",62,-,-
GREENFIRE,BE,31-12-2012,1.9,1.85,1.9,1.85,1.85,1.85,1.85,"54,846","1,01,501.35",47,-,-
GREENFIRE,BE,01-01-2013,1.85,1.8,1.9,1.8,1.9,1.9,1.83,"95,371","1,74,297.05",78,-,-
GREENFIRE,BE,02-01-2013,1.9,1.95,1.95,1.85,1.85,1.85,1.89,"44,864","84,831.90",53,-,-
GREENFIRE,BE,03-01-2013,1.85,1.85,1.9,1.8,1.8,1.8,1.85,"68,329","1,26,682.50",68,-,-
GREENFIRE,BE,04-01-2013,1.8,1.85,1.85,1.8,1.85,1.85,1.85,"1,56,708","2,89,889.75",64,-,-
GREENFIRE,BE,07-01-2013,1.85,1.9,1.9,1.9,1.9,1.9,1.9,"5,167","9,817.30",10,-,-
GREENFIRE,BE,08-01-2013,1.9,1.95,1.95,1.95,1.95,1.95,1.95,"9,810","19,129.50",32,-,-
GREENFIRE,BE,09-01-2013,1.95,2.0,2.0,2.0,2.0,2.0,2.0,"10,378","20,756.00",25,-,-
GREENFIRE,BE,10-01-2013,2.0,2.1,2.1,2.1,2.1,2.1,2.1,"2,530","5,313.00",15,-,-
GREENFIRE,BE,11-01-2013,2.1,2.2,2.2,2.05,2.15,2.15,2.15,"98,483","2,11,333.60",67,-,-
GREENFIRE,BE,14-01-2013,2.15,2.15,2.15,2.05,2.15,2.15,2.06,"14,709","30,273.70",20,-,-
GREENFIRE,BE,15-01-2013,2.15,2.05,2.1,2.05,2.05,2.05,2.05,"24,560","50,401.00",19,-,-
GREENFIRE,BE,16-01-2013,2.05,2.05,2.1,1.95,2.05,2.0,1.98,"2,46,326","4,86,867.85",113,-,-
GREENFIRE,BE,17-01-2013,2.0,1.9,1.9,1.9,1.9,1.9,1.9,"54,879","1,04,270.10",33,-,-
GREENFIRE,BE,18-01-2013,1.9,1.85,1.85,1.85,1.85,1.85,1.85,"2,886","5,339.10",9,-,-
GREENFIRE,BE,21-01-2013,1.85,1.8,1.8,1.8,1.8,1.8,1.8,"6,310","11,358.00",5,-,-
