SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JSLHISAR,BE,28-01-2016,56.35,36.0,37.8,34.2,34.2,34.2,36.5,"3,82,556","1,39,64,878.50",758,-,-
JSLHISAR,BE,29-01-2016,34.2,34.2,35.9,32.5,34.25,35.0,34.61,"2,99,059","1,03,49,153.75",374,-,-
JSLHISAR,BE,01-02-2016,35.0,35.1,35.95,33.25,33.25,33.25,33.64,"51,353","17,27,334.50",176,-,-
JSLHISAR,BE,02-02-2016,33.25,33.0,33.0,31.6,31.6,31.6,31.66,"64,036","20,27,165.80",100,-,-
JSLHISAR,BE,03-02-2016,31.6,30.1,32.0,30.05,30.05,30.1,30.26,"2,14,776","64,98,807.15",175,-,-
JSLHISAR,BE,04-02-2016,30.1,29.15,31.4,29.15,30.6,30.6,30.93,"49,038","15,16,589.00",97,-,-
JSLHISAR,BE,05-02-2016,30.6,29.6,32.1,29.6,32.1,32.1,31.55,"63,682","20,09,035.15",141,-,-
JSLHISAR,BE,08-02-2016,32.1,33.0,33.65,30.5,30.65,30.65,31.94,"2,11,190","67,45,846.80",194,-,-
JSLHISAR,BE,09-02-2016,30.65,30.9,30.95,29.55,30.0,30.0,30.1,"45,384","13,65,921.45",84,-,-
JSLHISAR,BE,10-02-2016,30.0,29.4,31.5,29.0,29.0,29.0,29.7,"1,45,382","43,18,494.80",181,-,-
JSLHISAR,EQ,11-02-2016,29.0,30.5,33.4,29.3,30.0,30.0,31.5,"3,11,422","98,10,263.50",941,"1,72,550",55.41
JSLHISAR,EQ,12-02-2016,30.0,30.0,32.0,28.15,30.0,30.05,29.88,"1,59,171","47,55,968.35",369,"70,810",44.49
JSLHISAR,EQ,15-02-2016,30.05,30.0,32.5,28.4,29.0,29.0,29.78,"3,43,098","1,02,18,226.95",615,"1,82,731",53.26
JSLHISAR,EQ,16-02-2016,29.0,29.0,30.8,27.3,27.85,27.85,28.67,"1,52,493","43,71,236.65",404,"68,052",44.63
JSLHISAR,EQ,17-02-2016,27.85,27.95,30.05,27.3,28.65,28.2,28.77,"2,86,809","82,50,866.00",639,"72,018",25.11
JSLHISAR,EQ,18-02-2016,28.2,28.95,30.4,28.75,29.0,29.05,29.33,"1,09,194","32,02,349.90",237,"53,213",48.73
JSLHISAR,EQ,19-02-2016,29.05,29.6,30.45,28.5,29.0,29.2,29.48,"2,49,296","73,50,188.35",409,"53,732",21.55
JSLHISAR,EQ,22-02-2016,29.2,28.9,34.85,28.9,32.0,32.1,32.81,"7,70,936","2,52,92,634.40","2,331","1,60,553",20.83
JSLHISAR,EQ,23-02-2016,32.1,32.35,32.35,29.45,29.75,29.9,30.46,"1,47,331","44,88,338.40",649,"74,875",50.82
JSLHISAR,EQ,24-02-2016,29.9,30.45,32.2,28.75,29.0,29.0,30.03,"2,81,224","84,44,372.00",917,"1,10,596",39.33
JSLHISAR,EQ,25-02-2016,29.0,29.25,31.05,28.4,29.0,28.95,29.47,"2,33,046","68,68,386.00",631,"57,156",24.53
JSLHISAR,EQ,26-02-2016,28.95,29.75,32.0,28.85,31.0,31.0,30.82,"6,22,003","1,91,69,101.65","1,537","2,11,632",34.02
JSLHISAR,EQ,29-02-2016,31.0,30.2,32.5,28.75,29.0,29.0,29.84,"2,79,123","83,30,081.90","1,161","1,15,820",41.49
JSLHISAR,EQ,01-03-2016,29.0,29.8,30.25,28.5,28.95,28.95,29.25,"3,29,788","96,47,163.50",927,"1,36,775",41.47
JSLHISAR,EQ,02-03-2016,28.95,29.6,30.05,28.8,29.5,29.35,29.49,"1,24,436","36,69,184.75",354,"54,952",44.16
JSLHISAR,EQ,03-03-2016,29.35,29.5,30.4,28.9,29.0,29.0,29.29,"1,92,320","56,33,423.45",349,"81,216",42.23
JSLHISAR,EQ,04-03-2016,29.0,29.6,29.65,28.7,29.2,29.1,29.15,"1,04,903","30,58,342.80",294,"56,242",53.61
JSLHISAR,EQ,08-03-2016,29.1,29.15,30.0,28.75,29.0,28.9,29.22,"1,74,807","51,07,223.65",422,"76,491",43.76
JSLHISAR,EQ,09-03-2016,28.9,28.9,29.6,28.85,29.0,29.0,29.05,"61,441","17,84,921.00",115,"31,357",51.04
JSLHISAR,EQ,10-03-2016,29.0,29.3,29.35,28.75,28.8,28.8,28.94,"43,663","12,63,706.15",142,"17,114",39.20
JSLHISAR,EQ,11-03-2016,28.8,28.8,29.2,28.5,28.7,28.7,28.8,"52,975","15,25,662.70",185,"36,661",69.20
JSLHISAR,EQ,14-03-2016,28.7,29.0,29.5,28.6,28.7,28.7,28.82,"29,395","8,47,153.85",166,"16,371",55.69
JSLHISAR,EQ,15-03-2016,28.7,28.9,28.9,27.8,28.25,28.1,28.38,"54,801","15,55,012.65",192,"46,685",85.19
JSLHISAR,EQ,16-03-2016,28.1,28.1,30.0,27.8,28.5,28.5,29.02,"3,21,424","93,27,631.25",720,"1,87,947",58.47
JSLHISAR,EQ,17-03-2016,28.5,28.5,29.6,27.9,28.0,28.05,28.48,"1,45,846","41,53,711.05",635,"76,370",52.36
JSLHISAR,EQ,18-03-2016,28.05,28.5,28.6,27.4,28.0,27.95,27.99,"1,09,376","30,61,586.60",279,"43,310",39.60
JSLHISAR,EQ,21-03-2016,27.95,27.4,28.4,27.4,28.1,28.0,28.06,"74,952","21,02,810.50",284,"46,161",61.59
JSLHISAR,EQ,22-03-2016,28.0,28.0,28.0,27.1,27.5,27.65,27.59,"1,07,535","29,67,323.20",318,"66,499",61.84
