SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DRSDILIP,ST,2018-12-10,75.0,75.15,75.45,75.1,75.15,75.15,75.15,"33,600","25,24,880.00",21,-,-
DRSDILIP,ST,2018-12-11,75.15,75.15,75.5,75.05,75.4,75.3,75.27,"5,44,000","4,09,46,400.00",173,-,-
DRSDILIP,ST,2018-12-12,75.3,75.3,75.75,75.25,75.25,75.25,75.25,"5,05,600","3,80,48,080.00",95,-,-
DRSDILIP,ST,2018-12-13,75.25,75.25,75.6,75.25,75.6,75.6,75.53,"2,28,800","1,72,81,600.00",101,-,-
DRSDILIP,ST,2018-12-14,75.6,75.6,75.6,75.15,75.6,75.6,75.48,"3,96,800","2,99,49,920.00",111,-,-
DRSDILIP,ST,2018-12-17,75.6,75.5,75.5,75.0,75.0,75.3,75.44,"1,18,400","89,32,560.00",51,-,-
DRSDILIP,ST,2018-12-18,75.3,75.2,75.5,75.2,75.45,75.45,75.49,"2,22,400","1,67,88,240.00",72,-,-
DRSDILIP,ST,2018-12-19,75.45,75.5,75.5,75.4,75.4,75.4,75.49,"2,24,000","1,69,09,600.00",58,-,-
DRSDILIP,ST,2018-12-20,75.4,75.05,75.4,75.05,75.4,75.35,75.33,"1,58,400","1,19,31,600.00",60,-,-
DRSDILIP,ST,2018-12-21,75.35,75.4,75.5,75.05,75.25,75.3,75.4,"1,71,200","1,29,08,000.00",64,-,-
DRSDILIP,ST,2018-12-24,75.3,75.5,75.5,75.5,75.5,75.5,75.5,"24,000","18,12,000.00",6,-,-
DRSDILIP,SM,2018-12-27,75.5,75.05,75.05,75.05,75.05,75.05,75.05,"3,200","2,40,160.00",2,"3,200",100.00
DRSDILIP,SM,2018-12-28,75.05,75.05,75.05,75.05,75.05,75.05,75.05,"4,800","3,60,240.00",3,"4,800",100.00
DRSDILIP,SM,2018-12-31,75.05,75.05,75.05,75.05,75.05,75.05,75.05,"3,200","2,40,160.00",2,"3,200",100.00
DRSDILIP,SM,2019-01-01,75.05,75.5,75.5,75.5,75.5,75.5,75.5,"1,600","1,20,800.00",1,"1,600",100.0
DRSDILIP,SM,2019-01-02,75.5,76.0,76.0,76.0,76.0,76.0,76.0,"1,600","1,21,600.00",1,"1,600",100.0
DRSDILIP,SM,2019-01-11,76.0,75.05,75.05,75.05,75.05,75.05,75.05,"3,200","2,40,160.00",1,"3,200",100.0
DRSDILIP,SM,2019-01-21,75.05,75.05,75.05,75.05,75.05,75.05,75.05,"1,600","1,20,080.00",1,"1,600",100.0
