SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SONUINFRA,ST,2022-05-13,36.0,36.0,37.8,36.0,37.8,37.6,37.13,"8,34,000","3,09,66,300.00",228,"8,22,000",98.56
SONUINFRA,ST,2022-05-16,37.6,37.5,37.5,35.75,35.75,35.75,36.1,"3,06,000","1,10,47,950.00",88,"3,00,000",98.04
SONUINFRA,ST,2022-05-17,35.75,34.0,35.75,34.0,35.65,35.05,34.04,"4,02,000","1,36,83,450.00",68,"3,81,000",94.78
SONUINFRA,ST,2022-05-18,35.05,35.4,35.4,33.3,33.5,33.5,33.84,"1,02,000","34,51,200.00",33,"99,000",97.06
SONUINFRA,ST,2022-05-19,33.5,31.85,31.85,31.85,31.85,31.85,31.85,"21,000","6,68,850.00",7,"21,000",100.0
SONUINFRA,ST,2022-05-20,31.85,30.3,30.3,30.3,30.3,30.3,30.3,"24,000","7,27,200.00",8,"24,000",100.0
SONUINFRA,ST,2022-05-23,30.3,28.8,28.8,28.8,28.8,28.8,28.8,"21,000","6,04,800.00",7,"21,000",100.0
SONUINFRA,ST,2022-05-24,28.8,27.4,27.4,27.4,27.4,27.4,27.4,"45,000","12,33,000.00",15,"45,000",100.0
SONUINFRA,ST,2022-05-25,27.4,26.05,26.05,26.05,26.05,26.05,26.05,"9,000","2,34,450.00",3,"9,000",100.0
SONUINFRA,ST,2022-05-26,26.05,24.75,24.75,24.75,24.75,24.75,24.75,"12,000","2,97,000.00",4,"12,000",100.0
SONUINFRA,SM,2022-05-27,24.75,20.4,26.5,20.4,23.65,23.6,22.91,"3,09,000","70,78,500.00",99,"1,86,000",60.19
SONUINFRA,SM,2022-05-30,23.6,23.5,26.4,23.5,25.0,25.05,24.77,"1,29,000","31,95,750.00",41,"96,000",74.42
SONUINFRA,SM,2022-05-31,25.05,26.45,26.45,24.05,24.85,24.85,24.81,"60,000","14,88,450.00",20,"36,000",60.0
SONUINFRA,SM,2022-06-01,24.85,25.2,25.2,24.4,25.0,25.0,24.91,"15,000","3,73,650.00",5,"15,000",100.0
SONUINFRA,SM,2022-06-02,25.0,24.4,24.4,23.0,23.15,23.4,23.59,"42,000","9,90,750.00",13,"33,000",78.57
SONUINFRA,SM,2022-06-03,23.4,23.5,23.5,22.1,23.0,23.0,22.69,"1,44,000","32,67,150.00",36,"1,44,000",100.0
SONUINFRA,SM,2022-06-06,23.0,22.95,23.0,22.5,22.95,22.95,22.89,"21,000","4,80,600.00",7,"15,000",71.43
SONUINFRA,SM,2022-06-07,22.95,21.5,23.0,21.5,23.0,23.0,22.63,"18,000","4,07,400.00",6,"18,000",100.0
SONUINFRA,SM,2022-06-08,23.0,22.0,23.25,22.0,22.1,22.1,22.35,"18,000","4,02,300.00",6,"12,000",66.67
SONUINFRA,SM,2022-06-09,22.1,22.1,22.1,20.55,21.2,20.9,21.22,"24,000","5,09,250.00",8,"18,000",75.0
SONUINFRA,SM,2022-06-10,20.9,20.0,25.05,19.8,25.05,25.05,23.58,"1,62,000","38,19,450.00",54,"1,26,000",77.78
SONUINFRA,SM,2022-06-13,25.05,27.0,30.05,26.25,30.05,30.05,28.63,"1,80,000","51,53,100.00",50,"1,47,000",81.67
SONUINFRA,SM,2022-06-14,30.05,35.0,35.8,32.5,35.5,35.2,34.65,"2,10,000","72,76,500.00",68,"1,38,000",65.71
SONUINFRA,SM,2022-06-15,35.2,33.6,35.0,31.7,33.5,33.65,33.04,"1,56,000","51,53,700.00",45,"81,000",51.92
SONUINFRA,SM,2022-06-16,33.65,33.65,37.0,33.0,34.75,34.6,35.27,"1,86,000","65,59,500.00",54,"93,000",50.0
SONUINFRA,SM,2022-06-17,34.6,34.0,35.0,33.5,33.5,33.55,34.02,"45,000","15,30,900.00",15,"36,000",80.0
SONUINFRA,SM,2022-06-20,33.55,35.0,35.75,32.75,34.9,34.9,34.5,"1,14,000","39,33,000.00",36,"90,000",78.95
SONUINFRA,SM,2022-06-21,34.9,35.0,35.0,34.0,35.0,35.0,34.86,"54,000","18,82,200.00",17,"45,000",83.33
SONUINFRA,SM,2022-06-22,35.0,33.85,34.95,33.85,34.95,34.95,34.33,"9,000","3,09,000.00",3,"6,000",66.67
SONUINFRA,SM,2022-06-23,34.95,34.95,35.0,34.95,35.0,35.0,35.0,"1,08,000","37,79,850.00",12,"1,08,000",100.0
SONUINFRA,SM,2022-06-24,35.0,35.0,35.2,34.95,35.2,35.1,35.03,"24,000","8,40,600.00",8,"24,000",100.0
SONUINFRA,SM,2022-06-27,35.1,35.0,35.0,35.0,35.0,35.0,35.0,"15,000","5,25,000.00",5,"15,000",100.0
SONUINFRA,SM,2022-06-28,35.0,35.0,35.1,34.0,34.0,34.25,34.84,"48,000","16,72,500.00",14,"39,000",81.25
SONUINFRA,SM,2022-06-29,34.25,34.25,35.8,34.25,34.25,34.25,34.56,"18,000","6,22,050.00",6,"18,000",100.0
SONUINFRA,SM,2022-06-30,34.25,35.95,36.2,34.6,35.25,34.9,35.52,"57,000","20,24,550.00",18,"45,000",78.95
SONUINFRA,SM,2022-07-01,34.9,35.5,36.0,35.5,35.65,35.85,35.76,"45,000","16,09,200.00",15,"42,000",93.33
SONUINFRA,SM,2022-07-04,35.85,36.5,37.0,35.1,36.9,36.5,36.16,"60,000","21,69,750.00",20,"45,000",75.0
SONUINFRA,SM,2022-07-05,36.5,36.9,37.05,36.15,36.5,36.5,36.64,"24,000","8,79,450.00",8,"24,000",100.0
SONUINFRA,SM,2022-07-06,36.5,36.0,36.0,34.4,34.75,34.75,35.28,"24,000","8,46,750.00",8,"21,000",87.5
SONUINFRA,SM,2022-07-07,34.75,34.45,35.95,34.45,35.95,35.95,35.45,"12,000","4,25,400.00",4,"6,000",50.0
SONUINFRA,SM,2022-07-08,35.95,34.85,34.85,33.5,33.5,33.5,33.89,"21,000","7,11,750.00",7,"18,000",85.71
SONUINFRA,SM,2022-07-11,33.5,33.5,33.5,33.5,33.5,33.5,33.5,"6,000","2,01,000.00",2,"6,000",100.0
SONUINFRA,SM,2022-07-12,33.5,33.0,33.7,33.0,33.7,33.7,33.14,"15,000","4,97,100.00",5,"15,000",100.0
SONUINFRA,SM,2022-07-13,33.7,33.5,35.45,33.5,35.45,35.45,34.11,"42,000","14,32,650.00",13,"39,000",92.86
SONUINFRA,SM,2022-07-14,35.45,35.8,35.85,34.2,34.3,34.3,34.95,"21,000","7,33,950.00",7,"18,000",85.71
SONUINFRA,SM,2022-07-15,34.3,35.45,37.0,35.05,36.05,36.65,36.34,"1,53,000","55,60,650.00",50,"1,14,000",74.51
SONUINFRA,SM,2022-07-18,36.65,36.25,36.5,35.6,35.6,35.6,36.19,"27,000","9,77,100.00",7,"24,000",88.89
SONUINFRA,SM,2022-07-19,35.6,35.2,36.6,35.0,36.6,36.6,35.6,"9,000","3,20,400.00",3,"9,000",100.0
SONUINFRA,SM,2022-07-20,36.6,36.5,36.5,36.0,36.0,36.0,36.17,"9,000","3,25,500.00",3,"9,000",100.0
SONUINFRA,SM,2022-07-22,36.0,36.25,37.0,36.0,36.0,36.0,36.7,"36,000","13,21,050.00",11,"33,000",91.67
SONUINFRA,SM,2022-07-25,36.0,35.0,35.0,35.0,35.0,35.0,35.0,"9,000","3,15,000.00",3,"6,000",66.67
