SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARTEDZ,ST,29-03-2019,36.0,40.0,42.0,39.0,41.9,41.65,40.18,"15,36,000","6,17,22,600.00",391,-,-
ARTEDZ,ST,01-04-2019,41.65,41.95,43.5,41.0,42.0,42.25,41.99,"1,38,000","57,94,950.00",44,-,-
ARTEDZ,ST,02-04-2019,42.25,42.0,43.0,40.15,40.15,40.45,41.89,"3,66,000","1,53,33,150.00",56,-,-
ARTEDZ,ST,03-04-2019,40.45,41.85,42.2,41.5,42.2,42.0,42.0,"2,04,000","85,68,150.00",39,-,-
ARTEDZ,ST,04-04-2019,42.0,41.25,41.25,40.0,40.0,40.45,40.63,"15,000","6,09,450.00",5,-,-
ARTEDZ,ST,05-04-2019,40.45,41.1,41.2,38.45,38.45,38.65,39.91,"12,000","4,78,950.00",4,-,-
ARTEDZ,ST,08-04-2019,38.65,36.75,39.65,36.75,39.65,39.65,38.82,"1,05,000","40,76,250.00",20,-,-
ARTEDZ,ST,09-04-2019,39.65,40.6,40.8,40.6,40.8,40.8,40.73,"9,000","3,66,600.00",3,-,-
ARTEDZ,ST,10-04-2019,40.8,38.8,38.8,38.8,38.8,38.8,38.8,"6,000","2,32,800.00",2,-,-
ARTEDZ,ST,11-04-2019,38.8,40.5,40.5,40.5,40.5,40.5,40.5,"6,000","2,43,000.00",1,-,-
ARTEDZ,SM,12-04-2019,40.5,40.9,40.9,37.0,37.0,37.0,39.58,"9,000","3,56,250.00",3,"3,000",33.33
ARTEDZ,SM,15-04-2019,37.0,37.0,43.0,37.0,43.0,41.35,40.25,"12,000","4,83,000.00",4,"6,000",50.00
ARTEDZ,SM,16-04-2019,41.35,37.0,38.95,37.0,38.95,38.6,38.08,"9,000","3,42,750.00",3,"3,000",33.33
ARTEDZ,SM,22-04-2019,38.6,38.0,38.0,38.0,38.0,38.0,38.0,"3,000","1,14,000.00",1,"3,000",100.00
ARTEDZ,SM,23-04-2019,38.0,35.2,35.2,34.0,34.0,34.0,35.03,"21,000","7,35,600.00",4,"21,000",100.00
ARTEDZ,SM,24-04-2019,34.0,36.0,37.3,36.0,37.3,37.3,36.77,"9,000","3,30,900.00",3,"3,000",33.33
ARTEDZ,SM,25-04-2019,37.3,36.0,36.0,35.95,36.0,36.0,36.0,"2,73,000","98,27,850.00",16,"2,73,000",100.00
ARTEDZ,SM,26-04-2019,36.0,36.95,38.0,36.85,38.0,38.0,37.02,"1,23,000","45,52,950.00",12,"1,14,000",92.68
ARTEDZ,SM,30-04-2019,38.0,39.5,39.6,36.2,36.2,36.2,37.21,"51,000","18,97,650.00",5,"45,000",88.24
