SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PATNI,EQ,25-02-2004,230.0,255.15,301.0,231.15,232.1,234.45,248.63,"1,10,35,464","2,74,37,61,473.75",-,"25,05,650",22.71
PATNI,EQ,26-02-2004,234.45,235.1,258.4,235.05,249.5,248.5,248.48,"1,15,60,194","2,87,24,89,345.50",-,"12,21,466",10.57
PATNI,EQ,27-02-2004,248.5,249.15,258.5,242.1,251.6,248.9,250.49,"55,32,612","1,38,58,78,222.30",-,"9,95,050",17.99
PATNI,EQ,01-03-2004,248.9,252.8,254.7,247.0,250.5,250.9,251.14,"26,14,095","65,64,93,198.60",-,"3,08,845",11.81
PATNI,EQ,03-03-2004,250.9,253.0,259.4,249.4,249.8,250.55,253.58,"37,22,892","94,40,35,584.00",-,"7,70,268",20.69
PATNI,EQ,04-03-2004,250.55,253.3,253.3,238.35,248.0,247.35,245.43,"33,83,986","83,05,20,797.65",-,"5,66,496",16.74
PATNI,EQ,05-03-2004,247.35,250.0,250.45,242.3,242.55,245.1,245.21,"14,67,186","35,97,66,358.45",-,"2,86,569",19.53
PATNI,EQ,08-03-2004,245.1,243.0,244.8,236.0,236.8,237.95,240.62,"10,76,658","25,90,64,358.65",-,"3,12,317",29.01
PATNI,EQ,09-03-2004,237.95,237.7,242.2,234.4,236.7,238.5,238.79,"17,99,147","42,96,23,956.15",-,"3,14,278",17.47
PATNI,EQ,10-03-2004,238.5,237.0,239.0,235.0,235.6,235.35,236.8,"7,93,518","18,79,01,210.40",-,"1,89,424",23.87
PATNI,EQ,11-03-2004,235.35,235.7,237.5,233.05,235.25,234.9,235.68,"6,48,197","15,27,66,266.00",-,"2,05,150",31.65
PATNI,EQ,12-03-2004,234.9,236.0,238.5,234.2,238.0,237.4,236.22,"9,58,185","22,63,38,576.15",-,"2,64,454",27.6
PATNI,EQ,15-03-2004,237.4,239.0,240.45,228.0,228.0,230.45,235.34,"6,68,079","15,72,26,221.00",-,"1,62,399",24.31
PATNI,EQ,16-03-2004,230.45,229.4,229.4,209.1,216.15,216.7,216.89,"19,26,222","41,77,76,764.50",-,"5,05,499",26.24
PATNI,EQ,17-03-2004,216.7,218.0,224.35,216.55,220.0,219.55,220.48,"8,25,774","18,20,68,387.95",-,"1,49,432",18.1
PATNI,EQ,18-03-2004,219.55,222.0,222.15,211.55,212.0,212.55,216.99,"6,69,101","14,51,85,631.10",-,"1,83,299",27.39
PATNI,EQ,19-03-2004,212.55,213.0,218.25,206.55,218.0,216.5,212.91,"11,46,474","24,40,95,280.90",-,"2,11,764",18.47
PATNI,EQ,22-03-2004,216.5,216.6,216.6,207.55,208.0,209.4,212.57,"6,43,452","13,67,79,872.80",-,"1,30,630",20.3
PATNI,EQ,23-03-2004,209.4,207.0,213.4,207.0,212.9,211.4,210.9,"5,66,222","11,94,15,197.90",-,"1,33,528",23.58
PATNI,EQ,24-03-2004,211.4,213.0,213.0,207.1,207.5,208.35,209.44,"2,61,194","5,47,03,616.10",-,"72,808",27.88
PATNI,EQ,25-03-2004,208.35,209.9,209.9,198.25,199.65,201.0,204.39,"7,28,601","14,89,21,512.55",-,"1,96,261",26.94
PATNI,EQ,26-03-2004,201.0,204.0,223.4,203.5,215.3,217.95,214.68,"20,15,998","43,27,85,043.45",-,"3,72,314",18.47
PATNI,EQ,29-03-2004,217.95,219.0,219.4,212.0,213.1,213.3,214.8,"4,73,414","10,16,87,797.45",-,"1,00,565",21.24
PATNI,EQ,30-03-2004,213.3,215.0,221.0,213.5,216.0,216.15,216.76,"8,07,588","17,50,49,746.50",-,"1,39,950",17.33
PATNI,EQ,31-03-2004,216.15,218.0,218.0,213.5,214.05,214.4,215.06,"4,52,638","9,73,44,361.95",-,"1,14,441",25.28
PATNI,EQ,01-04-2004,214.4,214.5,219.35,212.5,213.0,213.65,216.27,"5,56,623","12,03,78,748.35",-,"1,22,607",22.03
PATNI,EQ,02-04-2004,213.65,215.5,217.0,212.0,212.55,212.8,214.63,"3,42,470","7,35,04,671.30",-,"68,815",20.09
PATNI,EQ,05-04-2004,212.8,216.8,225.9,214.35,222.65,222.1,221.89,"12,95,107","28,73,69,578.10",-,"1,72,078",13.29
PATNI,EQ,06-04-2004,222.1,224.8,229.35,218.4,219.6,220.15,223.47,"6,83,059","15,26,44,851.85",-,"1,13,386",16.6
PATNI,EQ,07-04-2004,220.15,221.0,221.25,215.1,215.8,216.05,217.01,"2,52,527","5,48,00,882.65",-,"65,435",25.91
PATNI,EQ,08-04-2004,216.05,217.6,221.6,215.8,218.0,217.75,218.61,"3,98,553","8,71,27,562.95",-,"81,736",20.51
PATNI,EQ,12-04-2004,217.75,219.85,222.45,213.05,214.0,214.9,218.31,"4,61,732","10,07,99,105.55",-,"1,06,327",23.03
PATNI,EQ,13-04-2004,214.9,218.3,243.5,217.0,239.8,239.3,231.56,"25,22,796","58,41,77,369.80",-,"7,54,552",29.91
PATNI,EQ,15-04-2004,239.3,240.1,241.85,227.1,229.2,229.35,233.23,"18,29,888","42,67,93,103.35",-,"5,22,179",28.54
PATNI,EQ,16-04-2004,229.35,232.0,236.9,229.3,230.1,230.8,233.18,"8,30,882","19,37,47,199.80",-,"1,36,117",16.38
PATNI,EQ,17-04-2004,230.8,232.4,232.4,225.55,226.75,226.7,228.04,"1,94,868","4,44,37,681.75",-,"50,261",25.79
PATNI,EQ,19-04-2004,226.7,227.0,227.9,219.2,220.0,220.5,222.98,"4,53,292","10,10,73,537.85",-,"1,03,459",22.82
PATNI,EQ,20-04-2004,220.5,224.0,224.65,218.55,220.3,221.2,222.19,"3,90,115","8,66,78,154.55",-,"56,210",14.41
PATNI,EQ,21-04-2004,221.2,220.05,230.85,218.0,225.25,225.45,226.51,"10,57,459","23,95,25,142.65",-,"1,36,346",12.89
PATNI,EQ,22-04-2004,225.45,227.5,229.0,222.35,223.75,223.8,225.75,"4,33,764","9,79,22,593.30",-,"88,792",20.47
PATNI,EQ,23-04-2004,223.8,225.4,231.7,222.0,223.5,223.5,226.91,"5,73,008","13,00,21,534.95",-,"1,00,756",17.58
PATNI,EQ,27-04-2004,223.5,224.5,224.5,209.3,209.5,210.95,215.49,"4,61,526","9,94,53,388.00",-,"2,09,267",45.34
PATNI,EQ,28-04-2004,210.95,212.0,227.0,201.2,216.05,216.1,215.84,"25,48,645","55,01,07,405.70",-,"6,16,921",24.21
PATNI,EQ,29-04-2004,216.1,218.0,222.0,213.0,219.65,218.7,218.46,"15,06,780","32,91,71,450.25",-,"4,10,371",27.23
PATNI,EQ,30-04-2004,218.7,217.9,221.75,217.0,219.7,219.55,219.7,"5,85,486","12,86,32,661.70",-,"1,32,031",22.55
PATNI,EQ,03-05-2004,219.55,218.7,219.0,208.55,210.5,210.45,213.44,"3,35,048","7,15,14,057.00",-,"1,00,234",29.92
PATNI,EQ,04-05-2004,210.45,211.5,219.0,211.5,216.5,216.9,216.51,"2,61,965","5,67,17,470.55",-,"87,541",33.42
PATNI,EQ,05-05-2004,216.9,218.0,224.1,216.8,221.45,221.55,221.21,"3,63,243","8,03,52,257.90",-,"78,513",21.61
PATNI,EQ,06-05-2004,221.55,223.7,231.85,222.0,228.8,228.75,227.91,"7,44,739","16,97,31,368.60",-,"1,86,884",25.09
PATNI,EQ,07-05-2004,228.75,230.0,237.35,225.0,228.6,230.6,232.3,"11,32,549","26,30,95,253.60",-,"3,37,947",29.84
PATNI,EQ,10-05-2004,230.6,227.0,227.5,222.1,224.05,225.1,225.03,"3,26,602","7,34,95,916.85",-,"81,993",25.1
