SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PDSMFL,BE,2014-10-21,228.3,249.9,249.9,237.45,237.45,237.45,245.62,"10,042","24,66,530.80",44,-,-
PDSMFL,BE,2014-10-27,237.45,225.6,225.6,225.6,225.6,225.6,225.6,"1,511","3,40,881.60",5,-,-
PDSMFL,BE,2014-10-28,225.6,214.35,214.35,214.35,214.35,214.35,214.35,"1,000","2,14,350.00",2,-,-
PDSMFL,BE,2014-10-29,214.35,203.65,203.65,203.65,203.65,203.65,203.65,100,"20,365.00",1,-,-
PDSMFL,BE,2014-10-30,203.65,193.5,193.5,193.5,193.5,193.5,193.5,6,"1,161.00",2,-,-
PDSMFL,BE,2014-10-31,193.5,183.85,183.85,183.85,183.85,183.85,183.85,1,183.85,1,-,-
PDSMFL,BE,2014-11-03,183.85,174.7,174.7,174.7,174.7,174.7,174.7,10,"1,747.00",2,-,-
PDSMFL,BE,2014-11-05,174.7,166.0,166.0,166.0,166.0,166.0,166.0,102,"16,932.00",3,-,-
PDSMFL,EQ,2014-11-07,166.0,138.0,149.0,134.0,140.0,140.85,139.21,"40,903","56,93,910.15",544,"25,810",63.10
PDSMFL,EQ,2014-11-10,140.85,141.25,144.75,140.55,142.05,142.05,141.9,"4,469","6,34,149.35",127,"2,904",64.98
PDSMFL,EQ,2014-11-11,142.05,145.0,150.0,143.0,145.05,145.25,146.39,"4,326","6,33,288.75",141,"3,082",71.24
PDSMFL,EQ,2014-11-12,145.25,149.0,149.0,142.25,143.5,143.5,143.65,"2,695","3,87,128.20",62,"1,584",58.78
PDSMFL,EQ,2014-11-13,143.5,145.0,146.0,141.7,142.1,142.7,142.79,"2,047","2,92,292.65",48,"1,844",90.08
PDSMFL,EQ,2014-11-14,142.7,142.0,143.0,130.1,136.45,136.6,137.07,"6,896","9,45,205.95",145,"4,530",65.69
PDSMFL,EQ,2014-11-17,136.6,131.1,133.5,124.0,125.0,125.25,126.79,"8,090","10,25,702.40",109,"7,547",93.29
PDSMFL,EQ,2014-11-18,125.25,126.0,144.4,126.0,138.0,135.5,137.92,"8,361","11,53,156.75",184,"5,117",61.20
PDSMFL,EQ,2014-11-19,135.5,142.0,142.0,137.4,137.55,138.25,138.49,"2,538","3,51,477.10",44,"2,508",98.82
PDSMFL,EQ,2014-11-20,138.25,140.0,142.0,132.0,138.0,139.8,136.96,"17,015","23,30,371.90",78,"16,549",97.26
PDSMFL,EQ,2014-11-21,139.8,136.4,142.0,135.7,137.55,137.55,138.21,"9,411","13,00,657.55",84,"8,594",91.32
PDSMFL,EQ,2014-11-24,137.55,145.0,145.0,136.0,138.15,139.4,138.86,"1,575","2,18,698.35",66,981,62.29
PDSMFL,EQ,2014-11-25,139.4,137.1,140.0,137.0,137.0,137.0,137.15,"2,216","3,03,934.70",53,"2,092",94.40
PDSMFL,EQ,2014-11-26,137.0,136.0,146.85,136.0,145.65,146.05,143.62,"6,128","8,80,121.25",92,"5,554",90.63
PDSMFL,EQ,2014-11-27,146.05,148.0,153.25,148.0,150.0,150.65,150.19,"7,363","11,05,844.95",110,"6,237",84.71
PDSMFL,EQ,2014-11-28,150.65,154.95,163.0,152.0,161.05,161.15,158.01,"14,455","22,84,043.25",223,"11,982",82.89
PDSMFL,EQ,2014-12-01,161.15,167.0,167.0,160.0,163.65,165.0,164.64,"20,063","33,03,270.75",141,"18,945",94.43
PDSMFL,EQ,2014-12-02,165.0,164.5,170.8,163.0,166.0,168.2,166.25,"3,856","6,41,074.65",68,"3,482",90.30
PDSMFL,EQ,2014-12-03,168.2,169.0,175.05,169.0,175.0,173.25,172.14,"5,510","9,48,493.50",78,"4,577",83.07
PDSMFL,EQ,2014-12-04,173.25,173.95,190.95,173.95,189.5,185.9,181.98,"11,303","20,56,923.10",334,"8,779",77.67
PDSMFL,EQ,2014-12-05,185.9,189.0,204.9,189.0,197.75,193.7,198.47,"18,611","36,93,733.00",470,"15,185",81.59
PDSMFL,EQ,2014-12-08,193.7,185.05,196.9,185.0,196.0,192.75,191.73,"4,163","7,98,185.85",111,"3,963",95.20
PDSMFL,EQ,2014-12-09,192.75,196.45,199.7,190.0,190.05,191.0,192.16,"4,918","9,45,050.00",88,"4,446",90.40
PDSMFL,EQ,2014-12-10,191.0,191.05,199.7,191.0,199.7,195.25,194.67,"10,337","20,12,312.35",173,"10,181",98.49
PDSMFL,EQ,2014-12-11,195.25,197.0,203.0,197.0,199.0,199.0,198.65,"4,085","8,11,500.55",89,"3,486",85.34
PDSMFL,EQ,2014-12-12,199.0,199.0,201.65,198.0,198.0,198.1,199.47,"5,649","11,26,789.85",99,"4,028",71.30
PDSMFL,EQ,2014-12-15,198.1,200.0,202.0,197.25,201.1,200.05,199.03,"4,047","8,05,473.70",115,"3,068",75.81
PDSMFL,EQ,2014-12-16,200.05,200.0,200.0,190.0,195.0,195.9,195.94,"11,819","23,15,782.95",166,"9,788",82.82
PDSMFL,EQ,2014-12-17,195.9,195.0,198.95,195.0,198.4,198.5,198.3,"18,489","36,66,395.15",96,"18,102",97.91
PDSMFL,EQ,2014-12-18,198.5,198.0,205.0,198.0,202.0,200.4,201.17,"3,411","6,86,176.30",120,"2,672",78.33
PDSMFL,EQ,2014-12-19,200.4,204.0,207.0,199.0,199.0,199.05,201.37,"2,852","5,74,308.50",81,"2,142",75.11
PDSMFL,EQ,2014-12-22,199.05,200.0,203.0,198.6,198.6,199.1,200.06,"1,651","3,30,298.10",38,"1,541",93.34
PDSMFL,EQ,2014-12-23,199.1,200.0,203.0,197.0,197.0,197.85,199.72,"22,874","45,68,417.00",187,"21,175",92.57
PDSMFL,EQ,2014-12-24,197.85,200.0,201.0,195.0,198.0,198.45,197.77,"16,719","33,06,526.75",101,"16,265",97.28
PDSMFL,EQ,2014-12-26,198.45,200.0,203.3,199.0,203.3,202.65,201.28,"6,511","13,10,533.70",108,"6,302",96.79
PDSMFL,EQ,2014-12-29,202.65,202.0,204.0,202.0,204.0,203.8,203.56,"2,493","5,07,486.75",51,"2,193",87.97
PDSMFL,EQ,2014-12-30,203.8,204.0,204.0,202.0,202.25,202.3,202.61,"1,176","2,38,267.05",28,"1,120",95.24
PDSMFL,EQ,2014-12-31,202.3,202.0,208.35,201.0,204.95,204.9,204.18,"2,680","5,47,209.40",89,"2,315",86.38
PDSMFL,EQ,2015-01-01,204.9,205.0,208.3,203.0,205.0,205.15,204.97,"2,118","4,34,129.60",56,"1,843",87.02
PDSMFL,EQ,2015-01-02,205.15,203.0,208.0,203.0,205.55,205.6,206.97,"3,893","8,05,748.45",75,"2,876",73.88
PDSMFL,EQ,2015-01-05,205.6,206.0,214.1,206.0,210.9,210.9,209.63,"4,413","9,25,077.60",110,"3,885",88.04
PDSMFL,EQ,2015-01-06,210.9,205.0,205.0,202.5,202.5,203.55,203.26,"1,278","2,59,763.65",28,"1,194",93.43
PDSMFL,EQ,2015-01-07,203.55,204.0,209.9,200.0,202.0,202.95,202.37,"3,254","6,58,514.60",102,"2,311",71.02
PDSMFL,EQ,2015-01-08,202.95,201.0,208.5,201.0,208.0,207.65,206.42,"1,776","3,66,599.20",67,"1,271",71.57
PDSMFL,EQ,2015-01-09,207.65,208.0,208.0,204.0,205.0,204.95,207.49,"3,167","6,57,112.10",44,"3,077",97.16
PDSMFL,EQ,2015-01-12,204.95,204.0,211.05,204.0,211.0,207.5,206.8,"5,333","11,02,864.25",72,"4,793",89.87
PDSMFL,EQ,2015-01-13,207.5,211.0,215.0,209.0,211.1,211.1,211.11,"11,439","24,14,843.25",87,"11,029",96.42
PDSMFL,EQ,2015-01-14,211.1,214.9,216.0,211.0,211.5,211.5,213.29,"2,563","5,46,661.70",53,"2,364",92.24
PDSMFL,EQ,2015-01-15,211.5,211.05,212.0,209.0,209.0,209.6,210.74,971,"2,04,631.10",45,785,80.84
PDSMFL,EQ,2015-01-16,209.6,210.0,211.05,209.0,209.0,209.6,210.33,"1,247","2,62,276.25",58,"1,225",98.24
PDSMFL,EQ,2015-01-19,209.6,209.0,210.0,206.0,210.0,209.9,208.69,"1,553","3,24,093.80",45,"1,497",96.39
PDSMFL,EQ,2015-01-20,209.9,211.0,218.7,207.05,216.0,217.45,212.96,"5,179","11,02,945.55",155,"3,927",75.83
PDSMFL,EQ,2015-01-21,217.45,223.95,223.95,208.0,216.0,214.7,214.55,"4,798","10,29,399.50",148,"3,448",71.86
PDSMFL,EQ,2015-01-22,214.7,212.05,214.0,178.0,211.65,209.35,210.16,"7,760","16,30,857.85",147,"3,120",40.21
PDSMFL,EQ,2015-01-23,209.35,209.0,209.0,205.0,207.8,206.0,206.67,"4,164","8,60,561.50",79,"3,901",93.68
PDSMFL,EQ,2015-01-27,206.0,207.0,207.0,204.0,204.0,204.0,205.99,"2,315","4,76,871.90",31,"2,304",99.52
PDSMFL,EQ,2015-01-28,204.0,205.0,210.0,204.0,204.5,204.75,206.67,"3,316","6,85,305.70",57,"2,735",82.48
PDSMFL,EQ,2015-01-29,204.75,205.0,210.0,203.5,204.0,204.0,204.33,"2,324","4,74,858.80",65,"2,173",93.5
PDSMFL,EQ,2015-01-30,204.0,204.0,204.5,201.75,203.45,201.8,202.95,"4,020","8,15,867.80",84,"4,000",99.5
PDSMFL,EQ,2015-02-02,201.8,202.0,202.0,199.0,200.0,200.9,201.0,"8,157","16,39,570.00",64,"7,977",97.79
PDSMFL,EQ,2015-02-03,200.9,200.0,202.0,195.0,202.0,196.2,197.07,"15,342","30,23,432.45",77,"15,062",98.17
PDSMFL,EQ,2015-02-04,196.2,204.0,204.0,195.0,196.0,195.75,199.02,"3,218","6,40,450.45",39,"3,018",93.78
PDSMFL,EQ,2015-02-05,195.75,198.0,198.0,194.0,195.0,195.6,195.45,"2,597","5,07,581.70",40,"2,306",88.79
PDSMFL,EQ,2015-02-06,195.6,195.0,195.95,191.0,195.95,193.5,194.18,"2,749","5,33,787.70",38,"2,710",98.58
PDSMFL,EQ,2015-02-09,193.5,155.1,196.75,155.1,195.8,194.95,193.44,"2,814","5,44,351.60",51,"2,736",97.23
PDSMFL,EQ,2015-02-10,194.95,194.0,195.0,194.0,195.0,195.0,194.17,589,"1,14,366.00",10,589,100.0
