SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAL,ST,2023-10-04,80.0,80.0,80.0,76.0,76.0,76.0,79.61,"7,21,600","5,74,46,640.00",434,"7,21,600",100.0
MAL,ST,2023-10-05,76.0,72.2,72.2,72.2,72.2,72.2,72.2,"4,800","3,46,560.00",3,"4,800",100.0
MAL,ST,2023-10-06,72.2,68.6,68.6,68.6,68.6,68.6,68.6,"14,400","9,87,840.00",9,"14,400",100.0
MAL,ST,2023-10-09,68.6,65.2,65.2,65.2,65.2,65.2,65.2,"19,200","12,51,840.00",12,"19,200",100.0
MAL,ST,2023-10-10,65.2,61.95,61.95,61.95,61.95,61.95,61.95,"52,800","32,70,960.00",29,"52,800",100.0
MAL,ST,2023-10-11,61.95,58.85,61.95,58.85,61.0,61.35,59.5,"11,26,400","6,70,16,000.00",474,"10,75,200",95.45
MAL,ST,2023-10-12,61.35,59.55,59.55,58.3,58.3,58.3,58.63,"2,32,000","1,36,02,000.00",136,"2,22,400",95.86
MAL,ST,2023-10-13,58.3,57.0,58.65,55.4,58.0,58.1,56.53,"2,00,000","1,13,06,000.00",121,"1,82,400",91.2
MAL,ST,2023-10-16,58.1,56.45,58.0,56.4,57.5,57.65,57.18,"75,200","43,00,000.00",47,"67,200",89.36
MAL,ST,2023-10-17,57.65,58.6,60.5,57.0,60.5,60.1,59.56,"2,00,000","1,19,11,440.00",98,"1,82,400",91.2
MAL,SM,2023-10-18,60.1,62.5,62.5,55.4,58.8,59.35,58.65,"3,18,400","1,86,73,280.00",184,"1,56,800",49.25
MAL,SM,2023-10-19,59.35,58.05,59.7,56.5,59.0,58.9,58.53,"67,200","39,33,440.00",42,"48,000",71.43
MAL,SM,2023-10-20,58.9,58.05,59.7,57.05,57.1,57.35,58.0,"68,800","39,90,640.00",43,"54,400",79.07
MAL,SM,2023-10-23,57.35,56.85,56.85,54.0,54.0,54.4,55.43,"2,83,200","1,56,96,720.00",73,"2,59,200",91.53
MAL,SM,2023-10-25,54.4,54.0,54.0,51.0,51.95,52.0,52.32,"73,600","38,50,560.00",45,"57,600",78.26
MAL,SM,2023-10-26,52.0,52.5,52.5,46.65,51.4,51.15,49.45,"1,05,600","52,22,080.00",65,"67,200",63.64
MAL,SM,2023-10-27,51.15,52.0,52.0,49.95,50.6,51.0,50.77,"35,200","17,86,960.00",22,"20,800",59.09
MAL,SM,2023-10-30,51.0,49.9,50.2,48.5,49.6,49.65,49.6,"32,000","15,87,200.00",20,"24,000",75.0
MAL,SM,2023-10-31,49.65,49.6,49.6,48.25,48.75,48.7,48.75,"20,800","10,14,080.00",13,"17,600",84.62
MAL,SM,2023-11-01,48.7,49.95,50.0,49.1,49.4,49.4,49.75,"16,000","7,95,920.00",10,"14,400",90.0
MAL,SM,2023-11-02,49.4,49.5,50.5,49.45,49.55,49.75,49.91,"30,400","15,17,120.00",19,"27,200",89.47
MAL,SM,2023-11-03,49.75,50.0,50.0,49.4,50.0,49.95,49.69,"16,000","7,94,960.00",10,"14,400",90.0
MAL,SM,2023-11-06,49.95,49.9,51.1,49.1,51.1,51.05,49.77,"43,200","21,50,000.00",26,"28,800",66.67
MAL,SM,2023-11-07,51.05,50.5,51.4,49.5,51.35,51.3,50.69,"30,400","15,41,040.00",19,"17,600",57.89
MAL,SM,2023-11-08,51.3,51.95,54.5,51.95,54.05,54.05,53.59,"80,000","42,87,520.00",47,"59,200",74.0
MAL,SM,2023-11-09,54.05,56.15,59.3,55.0,57.3,57.35,57.89,"1,92,000","1,11,14,640.00",117,"1,39,200",72.5
MAL,SM,2023-11-10,57.35,60.0,60.0,57.5,58.8,58.8,58.91,"91,200","53,72,720.00",57,"81,600",89.47
MAL,SM,2023-11-12,58.8,59.75,59.75,58.35,58.35,58.35,59.03,"4,800","2,83,360.00",3,"4,800",100.0
MAL,SM,2023-11-13,58.35,57.25,57.25,55.0,55.9,55.5,55.8,"24,000","13,39,280.00",15,"17,600",73.33
MAL,SM,2023-11-15,55.5,55.9,56.5,54.4,54.4,54.4,55.11,"19,200","10,58,160.00",9,"19,200",100.0
MAL,SM,2023-11-16,54.4,55.0,55.95,53.5,53.5,54.1,54.79,"22,400","12,27,280.00",14,"19,200",85.71
MAL,SM,2023-11-17,54.1,54.6,56.0,54.15,55.0,55.0,55.13,"32,000","17,64,000.00",19,"27,200",85.0
MAL,SM,2023-11-20,55.0,55.0,60.0,55.0,56.5,56.55,57.2,"46,400","26,53,920.00",29,"43,200",93.1
MAL,SM,2023-11-21,56.55,56.55,56.55,55.0,55.5,55.25,55.6,"24,000","13,34,400.00",15,"17,600",73.33
MAL,SM,2023-11-22,55.25,56.4,56.4,54.0,54.6,54.6,54.91,"12,800","7,02,800.00",8,"12,800",100.0
MAL,SM,2023-11-23,54.6,54.1,54.1,51.75,53.1,53.1,52.85,"35,200","18,60,320.00",22,"30,400",86.36
MAL,SM,2023-11-24,53.1,52.3,53.35,52.3,53.35,53.35,52.92,"19,200","10,16,000.00",11,"14,400",75.0
MAL,SM,2023-11-28,53.35,52.15,53.3,52.15,52.5,52.5,52.88,"19,200","10,15,280.00",12,"14,400",75.0
MAL,SM,2023-11-29,52.5,53.0,53.6,52.6,53.6,53.6,53.11,"17,600","9,34,800.00",11,"14,400",81.82
MAL,SM,2023-11-30,53.6,53.05,53.65,52.2,52.3,52.75,52.74,"35,200","18,56,560.00",22,"28,800",81.82
MAL,SM,2023-12-01,52.75,53.0,55.0,52.25,55.0,53.85,53.42,"41,600","22,22,240.00",26,"38,400",92.31
MAL,SM,2023-12-04,53.85,54.0,59.85,53.0,56.75,56.75,57.58,"1,63,200","93,97,200.00",73,"1,13,600",69.61
MAL,SM,2023-12-05,56.75,58.0,59.0,56.8,57.25,57.25,58.04,"57,600","33,43,280.00",36,"49,600",86.11
MAL,SM,2023-12-06,57.25,59.25,59.35,57.8,58.4,58.4,58.56,"70,400","41,22,880.00",44,"52,800",75.0
MAL,SM,2023-12-07,58.4,58.4,58.4,57.5,57.6,57.6,58.07,"30,400","17,65,280.00",19,"20,800",68.42
