SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMJUMBO,SM,2018-02-12,65.0,70.5,73.8,66.5,66.5,66.55,68.05,"4,74,000","3,22,53,600.00",232,"2,54,000",53.59
AMJUMBO,SM,2018-02-14,66.55,67.0,69.0,66.9,67.5,67.9,67.87,"94,000","63,80,100.00",46,"70,000",74.47
AMJUMBO,SM,2018-02-15,67.9,67.7,68.0,67.0,67.35,67.1,67.62,"42,000","28,40,100.00",14,"30,000",71.43
AMJUMBO,SM,2018-02-16,67.1,66.8,66.8,65.0,65.0,65.0,65.99,"40,000","26,39,600.00",18,"38,000",95.00
AMJUMBO,SM,2018-02-19,65.0,65.0,65.05,64.95,65.0,65.0,65.0,"26,000","16,90,100.00",11,"24,000",92.31
AMJUMBO,SM,2018-02-20,65.0,65.05,65.05,65.05,65.05,65.05,65.05,"6,000","3,90,300.00",3,"6,000",100.00
AMJUMBO,SM,2018-02-21,65.05,65.0,65.1,62.0,65.05,65.05,64.65,"16,000","10,34,400.00",8,"14,000",87.50
AMJUMBO,SM,2018-02-22,65.05,65.0,65.25,65.0,65.05,65.05,65.16,"18,000","11,72,800.00",5,"18,000",100.00
AMJUMBO,SM,2018-02-26,65.05,65.05,65.05,65.05,65.05,65.05,65.05,"2,000","1,30,100.00",1,"2,000",100.00
AMJUMBO,SM,2018-02-27,65.05,65.0,65.5,62.55,65.5,65.5,64.71,"20,000","12,94,200.00",6,"18,000",90.00
AMJUMBO,SM,2018-03-01,65.5,65.0,66.6,65.0,66.6,66.6,65.6,"12,000","7,87,200.00",6,"10,000",83.33
AMJUMBO,SM,2018-03-07,66.6,62.5,66.0,62.1,66.0,66.0,63.9,"8,000","5,11,200.00",4,"6,000",75.00
AMJUMBO,SM,2018-03-12,66.0,61.0,65.0,60.75,60.75,60.75,62.25,"6,000","3,73,500.00",3,"4,000",66.67
AMJUMBO,SM,2018-03-13,60.75,66.0,66.0,65.5,65.55,65.55,65.62,"26,000","17,06,200.00",12,"18,000",69.23
AMJUMBO,SM,2018-03-14,65.55,68.7,69.0,65.5,65.55,65.55,67.12,"26,000","17,45,000.00",9,"20,000",76.92
AMJUMBO,SM,2018-03-15,65.55,59.0,66.0,59.0,65.5,65.5,62.06,"18,000","11,17,000.00",6,"18,000",100.00
AMJUMBO,SM,2018-03-16,65.5,68.95,68.95,65.5,66.0,66.0,67.86,"36,000","24,42,800.00",10,"36,000",100.00
AMJUMBO,SM,2018-03-19,66.0,65.6,65.6,65.1,65.1,65.25,65.39,"14,000","9,15,400.00",7,"14,000",100.00
AMJUMBO,SM,2018-03-20,65.25,65.5,65.5,65.5,65.5,65.5,65.5,"4,000","2,62,000.00",2,"4,000",100.00
AMJUMBO,SM,2018-03-21,65.5,61.5,66.0,61.2,65.3,62.95,62.98,"36,000","22,67,300.00",9,"30,000",83.33
AMJUMBO,SM,2018-03-23,62.95,65.5,65.5,65.5,65.5,65.5,65.5,"16,000","10,48,000.00",8,"16,000",100.00
AMJUMBO,SM,2018-03-26,65.5,65.5,65.5,65.5,65.5,65.5,65.5,"2,000","1,31,000.00",1,"2,000",100.00
AMJUMBO,SM,2018-03-27,65.5,65.55,65.55,65.5,65.55,65.55,65.54,"14,000","9,17,500.00",7,"10,000",71.43
AMJUMBO,SM,2018-04-03,65.55,65.6,65.6,65.6,65.6,65.6,65.6,"8,000","5,24,800.00",3,"8,000",100.00
AMJUMBO,SM,2018-04-04,65.6,65.0,65.0,65.0,65.0,65.0,65.0,"2,000","1,30,000.00",1,"2,000",100.00
AMJUMBO,SM,2018-04-05,65.0,65.05,67.0,65.05,65.5,65.6,65.69,"16,000","10,51,000.00",8,"14,000",87.50
AMJUMBO,SM,2018-04-06,65.6,68.85,68.85,67.0,67.0,67.0,67.62,"6,000","4,05,700.00",3,"6,000",100.00
AMJUMBO,SM,2018-04-09,67.0,67.5,67.55,67.5,67.55,67.55,67.53,"6,000","4,05,200.00",3,"6,000",100.00
AMJUMBO,SM,2018-04-10,67.55,67.8,68.8,67.8,67.8,67.8,67.85,"42,000","28,49,700.00",15,"42,000",100.00
AMJUMBO,SM,2018-04-11,67.8,68.85,72.0,68.85,70.15,70.15,71.31,"36,000","25,67,300.00",16,"36,000",100.00
AMJUMBO,SM,2018-04-12,70.15,71.95,71.95,71.8,71.85,71.85,71.84,"14,000","10,05,700.00",4,"14,000",100.00
AMJUMBO,SM,2018-04-13,71.85,72.0,76.0,72.0,75.0,74.05,73.7,"66,000","48,64,400.00",32,"44,000",66.67
AMJUMBO,SM,2018-04-16,74.05,75.2,87.4,75.2,87.0,83.7,83.34,"50,000","41,67,100.00",25,"24,000",48.00
AMJUMBO,SM,2018-04-17,83.7,96.0,96.0,83.0,84.6,84.55,86.01,"28,000","24,08,300.00",13,"22,000",78.57
AMJUMBO,SM,2018-04-19,84.55,88.0,94.4,88.0,90.0,90.0,91.02,"18,000","16,38,400.00",9,"10,000",55.56
AMJUMBO,SM,2018-04-20,90.0,94.0,94.0,89.9,89.9,89.9,91.3,"6,000","5,47,800.00",3,"4,000",66.67
AMJUMBO,SM,2018-04-23,89.9,90.0,90.0,89.0,89.0,89.0,89.83,"12,000","10,78,000.00",3,"12,000",100.00
AMJUMBO,SM,2018-04-24,89.0,89.7,89.7,89.5,89.5,89.5,89.61,"14,000","12,54,600.00",5,"14,000",100.00
