SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SERVALL,EQ,12-05-2011,29.0,29.0,48.7,17.7,18.2,19.05,34.8,"14,70,17,375","5,11,65,26,895.00",-,"79,91,359",5.44
SERVALL,EQ,13-05-2011,19.05,18.4,19.95,17.25,18.45,18.4,18.59,"1,21,21,176","22,52,84,803.95",-,"33,90,505",27.97
SERVALL,EQ,16-05-2011,18.4,18.1,19.4,17.8,18.0,17.95,18.52,"29,11,815","5,39,23,141.90",-,"8,39,058",28.82
SERVALL,EQ,17-05-2011,17.95,18.05,18.4,16.05,16.45,16.4,17.05,"17,96,689","3,06,37,240.70",-,"4,73,645",26.36
SERVALL,EQ,18-05-2011,16.4,16.5,16.6,14.45,14.65,14.75,15.29,"22,55,085","3,44,80,914.65",-,"4,88,217",21.65
SERVALL,EQ,19-05-2011,14.75,14.75,14.75,13.6,14.1,13.9,14.09,"21,54,858","3,03,60,409.85",-,"5,74,117",26.64
SERVALL,EQ,20-05-2011,13.9,13.6,13.85,13.1,13.15,13.2,13.38,"10,90,493","1,45,92,264.45",-,"3,10,538",28.48
SERVALL,EQ,23-05-2011,13.2,13.0,13.0,11.6,11.65,11.8,12.16,"9,33,822","1,13,54,476.75",-,"3,33,010",35.66
SERVALL,EQ,24-05-2011,11.8,11.6,12.35,11.25,11.7,11.8,11.85,"13,34,312","1,58,14,920.90",-,"3,09,723",23.21
SERVALL,EQ,25-05-2011,11.8,11.8,11.8,11.25,11.3,11.35,11.48,"4,78,356","54,91,549.15",-,"1,55,802",32.57
SERVALL,EQ,26-05-2011,11.35,11.3,11.85,11.3,11.4,11.45,11.52,"3,24,183","37,34,773.35",-,"1,10,176",33.99
SERVALL,EQ,27-05-2011,11.45,11.5,12.0,11.4,11.7,11.8,11.75,"7,18,310","84,39,062.50",-,"2,49,428",34.72
SERVALL,EQ,30-05-2011,11.8,11.7,11.9,11.45,11.55,11.5,11.64,"3,46,751","40,36,445.35",-,"1,46,821",42.34
SERVALL,EQ,31-05-2011,11.5,11.5,11.65,11.05,11.05,11.1,11.26,"3,12,595","35,19,325.30",-,"1,85,566",59.36
SERVALL,EQ,01-06-2011,11.1,11.3,11.3,10.7,10.8,10.85,10.81,"3,85,280","41,66,287.00","1,150","1,48,876",38.64
SERVALL,EQ,02-06-2011,10.85,10.8,10.95,10.45,10.55,10.6,10.64,"3,94,644","41,99,753.75","1,148","1,47,712",37.43
SERVALL,EQ,03-06-2011,10.6,10.45,10.95,10.45,10.5,10.55,10.7,"2,38,879","25,55,460.40",838,"92,836",38.86
SERVALL,EQ,06-06-2011,10.55,10.5,10.7,10.3,10.3,10.35,10.44,"1,72,307","17,98,024.85",533,"67,698",39.29
SERVALL,EQ,07-06-2011,10.35,10.2,10.85,10.2,10.5,10.45,10.55,"2,27,287","23,96,904.90",887,"54,054",23.78
SERVALL,EQ,08-06-2011,10.45,10.5,11.1,10.3,10.6,10.6,10.72,"3,17,455","34,02,195.65",880,"75,020",23.63
SERVALL,EQ,09-06-2011,10.6,10.5,10.8,10.5,10.5,10.55,10.6,"1,54,431","16,36,852.45",486,"51,968",33.65
SERVALL,EQ,10-06-2011,10.55,10.55,10.55,10.1,10.4,10.2,10.28,"1,99,871","20,54,671.10",735,"96,737",48.4
SERVALL,EQ,13-06-2011,10.2,10.2,10.4,10.05,10.35,10.25,10.29,"1,80,900","18,61,197.30",591,"70,754",39.11
SERVALL,EQ,14-06-2011,10.25,10.25,10.45,9.85,9.95,9.95,10.12,"2,21,209","22,37,709.70",639,"1,39,128",62.89
SERVALL,EQ,15-06-2011,9.95,10.1,10.15,9.7,9.9,9.8,9.93,"1,94,822","19,34,795.50",547,"1,04,854",53.82
SERVALL,EQ,16-06-2011,9.8,9.7,9.9,9.35,9.45,9.45,9.54,"2,06,803","19,73,070.85",547,"89,577",43.32
SERVALL,EQ,17-06-2011,9.45,9.0,9.55,9.0,9.1,9.15,9.18,"1,55,871","14,31,384.05",468,"98,289",63.06
SERVALL,EQ,20-06-2011,9.15,9.15,9.2,8.25,8.35,8.35,8.58,"2,10,522","18,05,296.70",715,"1,32,929",63.14
SERVALL,EQ,21-06-2011,8.35,8.5,9.1,8.1,8.35,8.35,8.57,"2,76,707","23,72,203.35",850,"99,020",35.79
SERVALL,EQ,22-06-2011,8.35,8.2,8.45,7.8,8.0,8.05,8.03,"1,98,750","15,95,730.20",555,"1,14,462",57.59
SERVALL,EQ,23-06-2011,8.05,7.85,8.05,7.7,8.05,7.85,7.86,"1,85,727","14,59,708.45",501,"1,05,440",56.77
SERVALL,EQ,24-06-2011,7.85,7.8,8.5,7.8,8.4,8.4,8.25,"1,57,064","12,95,226.15",539,"1,02,893",65.51
SERVALL,EQ,27-06-2011,8.4,8.4,8.5,8.25,8.3,8.35,8.39,"55,387","4,64,678.30",255,"41,476",74.88
SERVALL,EQ,28-06-2011,8.35,8.25,8.35,8.05,8.1,8.1,8.16,"81,232","6,63,088.60",285,"59,550",73.31
SERVALL,EQ,29-06-2011,8.1,8.35,8.35,8.15,8.15,8.15,8.22,"45,576","3,74,681.30",194,"19,695",43.21
SERVALL,EQ,30-06-2011,8.15,8.2,8.35,8.0,8.0,8.05,8.16,"82,617","6,73,983.45",286,"49,312",59.69
SERVALL,EQ,01-07-2011,8.05,8.2,8.3,8.1,8.15,8.2,8.21,"59,377","4,87,464.80",200,"37,819",63.69
SERVALL,EQ,04-07-2011,8.2,8.25,8.45,8.2,8.3,8.3,8.34,"41,880","3,49,426.30",181,"27,005",64.48
SERVALL,EQ,05-07-2011,8.3,8.25,8.45,8.1,8.35,8.3,8.25,"62,495","5,15,829.00",224,"33,687",53.9
SERVALL,EQ,06-07-2011,8.3,8.25,8.35,8.2,8.35,8.3,8.26,"57,199","4,72,409.45",162,"43,163",75.46
SERVALL,EQ,07-07-2011,8.3,8.2,8.4,8.2,8.35,8.3,8.29,"79,889","6,62,561.05",242,"52,135",65.26
SERVALL,EQ,08-07-2011,8.3,8.25,8.45,8.2,8.3,8.3,8.31,"75,627","6,28,760.75",235,"47,078",62.25
SERVALL,EQ,11-07-2011,8.3,8.2,8.5,8.0,8.35,8.3,8.34,"47,156","3,93,438.45",179,"32,401",68.71
SERVALL,EQ,12-07-2011,8.3,8.1,8.3,8.1,8.2,8.2,8.2,"56,133","4,60,219.00",152,"37,960",67.63
SERVALL,EQ,13-07-2011,8.2,8.2,8.25,8.1,8.2,8.2,8.2,"45,801","3,75,342.50",170,"34,962",76.33
SERVALL,EQ,14-07-2011,8.2,8.2,8.2,7.95,8.1,8.0,8.03,"1,10,923","8,90,900.70",196,"55,742",50.25
SERVALL,EQ,15-07-2011,8.0,8.0,8.1,7.8,8.1,8.0,7.97,"60,864","4,85,279.65",250,"35,398",58.16
SERVALL,EQ,18-07-2011,8.0,8.0,8.05,7.75,8.0,7.95,7.93,"54,930","4,35,433.70",195,"32,058",58.36
