SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KHAITANELE,EQ,2000-06-28,25.7,26.0,26.0,26.0,26.0,26.0,26.0,100,"2,600.00",-,-,-
KHAITANELE,EQ,2000-06-29,26.0,25.5,25.5,24.0,24.0,24.0,24.64,550,"13,550.00",-,-,-
KHAITANELE,EQ,2000-06-30,24.0,23.5,23.5,22.5,22.5,22.5,22.9,500,"11,450.00",-,-,-
KHAITANELE,EQ,2000-07-03,22.5,22.0,22.0,21.0,21.0,21.0,21.5,400,"8,600.00",-,-,-
KHAITANELE,EQ,2000-07-04,21.0,21.0,21.0,20.0,20.0,20.0,20.5,400,"8,200.00",-,-,-
KHAITANELE,EQ,2000-07-05,20.0,20.0,20.0,20.0,20.0,20.0,20.0,300,"6,000.00",-,-,-
KHAITANELE,EQ,2000-07-06,20.0,20.0,20.0,18.4,18.4,18.4,19.29,500,"9,642.50",-,-,-
KHAITANELE,EQ,2000-07-07,18.4,18.0,18.0,15.0,15.0,15.0,16.64,550,"9,152.50",-,-,-
KHAITANELE,EQ,2000-07-10,15.0,12.2,12.2,12.2,12.2,12.2,12.2,50,610.00,-,-,-
KHAITANELE,EQ,2000-07-11,12.2,14.9,14.9,10.0,10.0,10.0,12.18,500,"6,087.50",-,-,-
KHAITANELE,EQ,2000-07-12,10.0,12.5,12.5,12.5,12.5,12.5,12.5,100,"1,250.00",-,-,-
KHAITANELE,EQ,2000-07-13,12.5,15.65,15.65,15.65,15.65,15.65,15.65,150,"2,347.50",-,-,-
KHAITANELE,EQ,2000-07-14,15.65,18.95,18.95,16.5,18.5,18.5,17.79,250,"4,447.50",-,-,-
KHAITANELE,EQ,2000-07-17,18.5,18.5,18.5,18.0,18.0,18.0,18.2,500,"9,100.00",-,-,-
KHAITANELE,EQ,2000-07-18,18.0,18.0,18.0,17.0,17.0,17.0,17.5,400,"7,000.00",-,-,-
KHAITANELE,EQ,2000-07-19,17.0,20.0,20.0,20.0,20.0,20.0,20.0,150,"3,000.00",-,-,-
KHAITANELE,EQ,2000-07-20,20.0,18.4,18.4,18.4,18.4,18.4,18.4,1,18.40,-,-,-
KHAITANELE,EQ,2000-07-21,18.4,13.9,16.0,13.9,16.0,16.0,15.98,101,"1,613.90",-,-,-
KHAITANELE,EQ,2000-07-24,16.0,15.0,15.0,15.0,15.0,15.0,15.0,37,555.00,-,-,-
KHAITANELE,EQ,2000-07-25,15.0,16.5,18.0,15.0,15.0,15.0,16.6,530,"8,797.00",-,-,-
KHAITANELE,EQ,2000-07-26,15.0,16.0,16.0,16.0,16.0,16.0,16.0,120,"1,920.00",-,-,-
