SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CLUTCHAUTO,EQ,23-01-2007,140.5,148.0,155.0,147.15,147.15,151.4,151.51,"1,21,676","1,84,35,047.05",-,"37,826",31.09
CLUTCHAUTO,EQ,24-01-2007,151.4,151.95,152.9,145.25,150.0,150.15,149.11,"32,488","48,44,313.70",-,"16,114",49.6
CLUTCHAUTO,EQ,25-01-2007,150.15,151.4,151.4,142.4,142.4,143.7,146.32,"8,782","12,85,009.55",-,"4,137",47.11
CLUTCHAUTO,EQ,29-01-2007,143.7,144.95,150.0,142.6,148.55,149.15,148.17,"14,243","21,10,339.10",-,"8,196",57.54
CLUTCHAUTO,EQ,31-01-2007,149.15,150.25,151.0,144.15,144.95,144.65,148.66,"9,122","13,56,053.95",-,"7,078",77.59
CLUTCHAUTO,EQ,01-02-2007,144.65,145.25,151.0,143.1,144.8,144.05,146.05,"5,178","7,56,242.90",-,"2,912",56.24
CLUTCHAUTO,EQ,02-02-2007,144.05,145.95,147.45,142.1,143.5,143.2,144.57,"5,567","8,04,839.00",-,"4,243",76.22
CLUTCHAUTO,EQ,05-02-2007,143.2,144.0,144.9,139.0,144.0,142.35,142.6,"10,066","14,35,442.55",-,"7,869",78.17
CLUTCHAUTO,EQ,06-02-2007,142.35,141.0,149.5,140.55,148.0,147.25,145.35,"14,876","21,62,206.20",-,"12,685",85.27
CLUTCHAUTO,EQ,07-02-2007,147.25,148.5,155.9,145.0,153.2,152.95,150.31,"28,744","43,20,413.10",-,"24,807",86.3
CLUTCHAUTO,EQ,08-02-2007,152.95,155.5,157.3,148.05,150.05,150.55,151.91,"9,734","14,78,659.65",-,"6,074",62.4
CLUTCHAUTO,EQ,09-02-2007,150.55,150.0,152.0,147.0,147.0,149.7,149.94,"42,968","64,42,420.80",-,"41,845",97.39
CLUTCHAUTO,EQ,12-02-2007,149.7,147.05,149.1,137.15,139.95,140.9,142.33,"8,147","11,59,541.40",-,"6,027",73.98
CLUTCHAUTO,EQ,13-02-2007,140.9,137.05,141.0,135.15,138.5,137.5,139.33,"8,660","12,06,595.10",-,"7,067",81.61
CLUTCHAUTO,EQ,14-02-2007,137.5,138.0,141.0,134.0,139.0,140.0,138.91,"57,907","80,43,853.95",-,"55,200",95.33
