SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JAKHARIA,ST,11-07-2018,180.0,181.35,182.45,180.75,-,181.5,181.06,"73,600","1,33,26,200.00",76,-,-
JAKHARIA,ST,12-07-2018,181.5,181.4,183.0,181.0,-,181.3,181.47,"1,30,400","2,36,63,800.00",96,-,-
JAKHARIA,ST,13-07-2018,181.3,181.5,182.0,180.9,-,181.7,181.49,"1,23,200","2,23,59,960.00",149,-,-
JAKHARIA,ST,16-07-2018,181.7,181.5,181.5,181.5,-,181.5,181.5,"3,200","5,80,800.00",4,-,-
JAKHARIA,ST,17-07-2018,181.5,182.0,182.0,180.75,-,181.05,181.28,"16,000","29,00,400.00",20,-,-
JAKHARIA,ST,18-07-2018,181.05,180.5,180.5,180.5,-,180.5,180.5,"3,200","5,77,600.00",4,-,-
JAKHARIA,ST,19-07-2018,180.5,181.5,181.5,180.5,-,180.75,180.85,"10,400","18,80,800.00",13,-,-
JAKHARIA,ST,20-07-2018,180.75,180.5,180.5,180.5,-,180.5,180.5,"3,200","5,77,600.00",4,-,-
JAKHARIA,ST,23-07-2018,180.5,181.0,181.0,181.0,-,181.0,181.0,"85,600","1,54,93,600.00",11,-,-
JAKHARIA,ST,24-07-2018,181.0,181.0,181.0,181.0,-,181.0,181.0,"16,800","30,40,800.00",2,-,-
JAKHARIA,SM,30-07-2018,181.0,181.0,183.0,181.0,183.00,183.0,182.78,"7,200","13,16,000.00",3,"6,400",88.89
JAKHARIA,SM,01-08-2018,183.0,180.0,185.0,180.0,185.00,185.0,184.83,"1,18,400","2,18,84,000.00",57,"1,14,400",96.62
JAKHARIA,SM,03-08-2018,185.0,185.0,185.0,185.0,185.00,185.0,185.0,"2,400","4,44,000.00",3,"2,400",100.00
JAKHARIA,SM,06-08-2018,185.0,188.0,188.0,188.0,188.00,188.0,188.0,800,"1,50,400.00",1,800,100.00
JAKHARIA,SM,08-08-2018,188.0,192.0,192.0,192.0,192.00,192.0,192.0,800,"1,53,600.00",1,800,100.00
JAKHARIA,SM,09-08-2018,192.0,191.0,191.0,190.0,190.00,190.0,190.67,"2,400","4,57,600.00",3,"2,400",100.00
JAKHARIA,SM,14-08-2018,190.0,186.5,186.5,186.5,186.50,186.5,186.5,"6,400","11,93,600.00",5,"6,400",100.00
JAKHARIA,SM,16-08-2018,186.5,189.0,189.0,188.0,188.00,188.0,188.44,"14,400","27,13,600.00",18,"14,400",100.00
JAKHARIA,SM,23-08-2018,188.0,186.05,186.05,186.05,186.05,186.05,186.05,"2,400","4,46,520.00",2,"2,400",100.00
JAKHARIA,SM,28-08-2018,186.05,187.0,187.0,187.0,187.00,187.0,187.0,"4,800","8,97,600.00",6,"4,800",100.00
JAKHARIA,SM,30-08-2018,187.0,186.0,186.0,186.0,186.00,186.0,186.0,800,"1,48,800.00",1,800,100.00
JAKHARIA,SM,05-09-2018,186.0,182.05,182.05,182.05,182.05,182.05,182.05,"4,000","7,28,200.00",3,"4,000",100.00
JAKHARIA,SM,07-09-2018,182.05,183.0,183.0,182.05,182.05,182.05,182.52,"36,800","67,16,800.00",17,"20,800",56.52
JAKHARIA,SM,18-09-2018,182.05,190.0,190.0,183.0,183.00,183.0,188.83,"4,800","9,06,400.00",4,"4,800",100.00
JAKHARIA,SM,19-09-2018,183.0,185.0,185.0,185.0,185.00,185.0,185.0,"1,600","2,96,000.00",2,"1,600",100.00
JAKHARIA,SM,24-09-2018,185.0,182.0,182.0,182.0,182.00,182.0,182.0,800,"1,45,600.00",1,800,100.00
JAKHARIA,SM,28-09-2018,182.0,180.0,180.0,180.0,180.00,180.0,180.0,800,"1,44,000.00",1,800,100.00
JAKHARIA,SM,04-10-2018,180.0,180.0,180.0,180.0,180.00,180.0,180.0,800,"1,44,000.00",1,800,100.00
JAKHARIA,SM,11-10-2018,180.0,183.85,183.85,183.85,183.85,183.85,183.85,"27,200","50,00,720.00",2,"27,200",100.00
JAKHARIA,SM,12-10-2018,183.85,180.0,182.0,180.0,182.00,182.0,181.5,"3,200","5,80,800.00",2,"3,200",100.00
JAKHARIA,SM,17-10-2018,182.0,189.0,189.0,189.0,189.00,189.0,189.0,800,"1,51,200.00",1,800,100.00
JAKHARIA,SM,24-10-2018,189.0,184.0,188.0,184.0,188.00,188.0,185.41,"13,600","25,21,600.00",2,"13,600",100.00
JAKHARIA,SM,02-11-2018,188.0,185.0,185.0,185.0,185.00,185.0,185.0,"3,200","5,92,000.00",4,"3,200",100.00
JAKHARIA,SM,05-11-2018,185.0,185.0,185.0,185.0,185.00,185.0,185.0,"7,200","13,32,000.00",4,"7,200",100.00
JAKHARIA,SM,06-11-2018,185.0,185.0,185.0,180.35,182.00,182.0,183.86,"16,000","29,41,720.00",8,"13,600",85.00
JAKHARIA,SM,13-11-2018,182.0,186.0,186.0,186.0,186.00,186.0,186.0,"3,200","5,95,200.00",1,"3,200",100.00
JAKHARIA,SM,14-11-2018,186.0,180.6,180.6,180.5,180.50,180.5,180.56,"36,000","65,00,000.00",6,"36,000",100.00
JAKHARIA,SM,15-11-2018,180.5,185.0,187.0,184.95,187.00,187.0,185.39,"4,000","7,41,560.00",5,"3,200",80.00
JAKHARIA,SM,20-11-2018,187.0,189.0,215.0,189.0,189.00,189.0,213.32,"24,800","52,90,400.00",10,"23,200",93.55
JAKHARIA,SM,21-11-2018,189.0,187.0,187.0,184.0,184.00,184.0,185.5,"1,600","2,96,800.00",2,"1,600",100.00
JAKHARIA,SM,22-11-2018,184.0,182.0,182.0,182.0,182.00,182.0,182.0,"2,400","4,36,800.00",3,"2,400",100.00
JAKHARIA,SM,27-11-2018,182.0,182.0,182.0,182.0,182.00,182.0,182.0,"1,600","2,91,200.00",2,"1,600",100.00
JAKHARIA,SM,29-11-2018,182.0,181.0,184.5,181.0,181.00,181.0,181.53,"67,200","1,21,99,000.00",30,"56,000",83.33
JAKHARIA,SM,30-11-2018,181.0,182.0,184.0,182.0,184.00,184.0,182.15,"10,400","18,94,400.00",3,"10,400",100.00
JAKHARIA,SM,03-12-2018,184.0,181.0,181.0,181.0,181.00,181.0,181.0,"2,400","4,34,400.00",1,"2,400",100.00
JAKHARIA,SM,05-12-2018,181.0,181.0,181.0,180.2,180.20,180.2,180.48,"24,800","44,76,000.00",8,"24,800",100.00
JAKHARIA,SM,17-12-2018,180.2,185.0,185.0,185.0,185.00,185.0,185.0,"94,400","1,74,64,000.00",5,"94,400",100.00
JAKHARIA,SM,18-12-2018,185.0,188.6,188.6,188.6,188.60,188.6,188.6,"3,200","6,03,520.00",1,"3,200",100.00
JAKHARIA,SM,21-12-2018,188.6,180.1,188.0,180.1,183.00,183.0,183.94,"20,000","36,78,720.00",14,"11,200",56.00
JAKHARIA,SM,27-12-2018,183.0,184.0,184.0,184.0,184.00,184.0,184.0,"1,600","2,94,400.00",2,800,50.00
JAKHARIA,SM,28-12-2018,184.0,182.0,182.0,182.0,182.00,182.0,182.0,"7,200","13,10,400.00",1,"7,200",100.00
JAKHARIA,SM,31-12-2018,182.0,180.4,180.4,180.3,180.30,180.3,180.34,"8,000","14,42,720.00",2,"8,000",100.00
JAKHARIA,SM,01-01-2019,180.3,187.0,187.0,187.0,187.0,187.0,187.0,"6,400","11,96,800.00",8,"6,400",100.00
JAKHARIA,SM,02-01-2019,187.0,189.0,194.0,182.0,182.0,182.0,188.2,"16,000","30,11,200.00",16,"7,200",45.00
JAKHARIA,SM,03-01-2019,182.0,182.0,182.0,182.0,182.0,182.0,182.0,800,"1,45,600.00",1,800,100.00
JAKHARIA,SM,04-01-2019,182.0,181.0,181.0,181.0,181.0,181.0,181.0,"50,400","91,22,400.00",43,"50,400",100.00
JAKHARIA,SM,10-01-2019,181.0,182.0,182.0,182.0,182.0,182.0,182.0,"3,200","5,82,400.00",2,"3,200",100.00
JAKHARIA,SM,15-01-2019,182.0,180.0,180.0,180.0,180.0,180.0,180.0,800,"1,44,000.00",1,800,100.00
JAKHARIA,SM,17-01-2019,180.0,181.0,182.0,181.0,182.0,182.0,181.86,"11,200","20,36,800.00",3,"11,200",100.00
JAKHARIA,SM,21-01-2019,182.0,181.0,181.25,181.0,181.25,181.25,181.19,"3,200","5,79,800.00",4,"3,200",100.00
JAKHARIA,SM,24-01-2019,181.25,182.0,182.0,182.0,182.0,182.0,182.0,"11,200","20,38,400.00",3,"11,200",100.00
JAKHARIA,SM,25-01-2019,182.0,182.0,182.0,182.0,182.0,182.0,182.0,"5,600","10,19,200.00",1,"5,600",100.00
JAKHARIA,SM,29-01-2019,182.0,181.0,181.0,181.0,181.0,181.0,181.0,"2,400","4,34,400.00",3,"2,400",100.00
JAKHARIA,SM,05-02-2019,181.0,180.0,180.0,180.0,180.0,180.0,180.0,"1,600","2,88,000.00",2,"1,600",100.00
JAKHARIA,SM,07-02-2019,180.0,183.75,184.0,183.75,184.0,184.0,183.83,"12,000","22,06,000.00",3,"12,000",100.00
JAKHARIA,SM,08-02-2019,184.0,180.25,180.25,180.0,180.0,180.0,180.11,"28,800","51,87,200.00",13,"16,000",55.56
JAKHARIA,SM,11-02-2019,180.0,181.0,181.0,181.0,181.0,181.0,181.0,"24,800","44,88,800.00",1,"24,800",100.00
JAKHARIA,SM,12-02-2019,181.0,180.25,180.25,180.0,180.0,180.0,180.22,"31,200","56,23,000.00",21,"31,200",100.00
JAKHARIA,SM,14-02-2019,180.0,181.0,181.0,181.0,181.0,181.0,181.0,"14,400","26,06,400.00",9,"14,400",100.00
JAKHARIA,SM,15-02-2019,181.0,188.0,188.0,188.0,188.0,188.0,188.0,"28,000","52,64,000.00",16,"28,000",100.00
JAKHARIA,SM,18-02-2019,188.0,181.0,181.0,180.0,180.0,180.7,180.78,"13,600","24,58,600.00",7,"13,600",100.00
JAKHARIA,SM,20-02-2019,180.7,180.75,182.0,180.75,182.0,182.0,181.69,"16,000","29,07,000.00",17,"16,000",100.00
JAKHARIA,SM,21-02-2019,182.0,182.1,182.1,182.1,182.1,182.1,182.1,"4,000","7,28,400.00",2,"4,000",100.00
JAKHARIA,SM,22-02-2019,182.1,181.0,183.0,181.0,183.0,183.0,182.17,"9,600","17,48,800.00",3,"9,600",100.00
JAKHARIA,SM,25-02-2019,183.0,182.0,187.0,182.0,187.0,187.0,185.1,"16,800","31,09,600.00",5,"16,800",100.00
JAKHARIA,SM,26-02-2019,187.0,182.0,182.25,182.0,182.0,182.05,182.03,"6,400","11,65,000.00",5,"6,400",100.00
JAKHARIA,SM,27-02-2019,182.05,182.0,187.5,180.1,180.1,180.1,185.94,"21,600","40,16,240.00",8,"21,600",100.00
JAKHARIA,SM,28-02-2019,180.1,182.05,184.0,182.05,183.5,182.6,183.42,"27,200","49,88,920.00",6,"27,200",100.00
JAKHARIA,SM,01-03-2019,182.6,184.0,184.25,181.0,184.25,183.55,183.8,"16,800","30,87,800.00",6,"14,400",85.71
JAKHARIA,SM,05-03-2019,183.55,181.0,182.0,181.0,182.0,182.0,181.57,"67,200","1,22,01,600.00",19,"51,200",76.19
JAKHARIA,SM,06-03-2019,182.0,182.3,182.3,182.1,182.1,182.1,182.29,"19,200","35,00,000.00",2,"19,200",100.00
JAKHARIA,SM,08-03-2019,182.1,183.0,183.5,183.0,183.5,183.5,183.29,"33,600","61,58,400.00",8,"20,000",59.52
JAKHARIA,SM,11-03-2019,183.5,182.5,183.0,182.5,182.5,182.55,182.54,"18,400","33,58,800.00",5,"18,400",100.00
JAKHARIA,SM,12-03-2019,182.55,180.15,182.5,180.15,182.5,182.5,182.3,"9,600","17,50,120.00",5,"9,600",100.00
JAKHARIA,SM,13-03-2019,182.5,183.0,183.0,183.0,183.0,183.0,183.0,"10,400","19,03,200.00",7,"10,400",100.00
JAKHARIA,SM,14-03-2019,183.0,184.0,184.0,180.05,180.05,180.05,181.25,"31,200","56,54,920.00",34,"27,200",87.18
JAKHARIA,SM,18-03-2019,180.05,183.0,183.0,183.0,183.0,183.0,183.0,"12,000","21,96,000.00",2,"12,000",100.00
JAKHARIA,SM,19-03-2019,183.0,183.0,183.0,183.0,183.0,183.0,183.0,"9,600","17,56,800.00",2,"9,600",100.00
JAKHARIA,SM,22-03-2019,183.0,182.5,182.55,182.5,182.55,182.55,182.53,"1,600","2,92,040.00",2,800,50.00
JAKHARIA,SM,25-03-2019,182.55,180.05,185.0,180.05,185.0,185.0,182.53,"1,600","2,92,040.00",2,800,50.00
JAKHARIA,SM,01-04-2019,185.0,186.0,186.1,186.0,186.1,186.05,186.05,"3,200","5,95,360.00",3,"1,600",50.00
JAKHARIA,SM,02-04-2019,186.05,182.0,182.0,182.0,182.0,182.0,182.0,"38,400","69,88,800.00",6,"38,400",100.00
JAKHARIA,SM,03-04-2019,182.0,182.0,182.0,182.0,182.0,182.0,182.0,"36,000","65,52,000.00",14,"36,000",100.00
JAKHARIA,SM,04-04-2019,182.0,182.5,185.0,182.5,185.0,185.0,182.88,"16,000","29,26,000.00",4,"16,000",100.00
JAKHARIA,SM,08-04-2019,185.0,183.0,183.0,183.0,183.0,183.0,183.0,"9,600","17,56,800.00",3,"9,600",100.00
JAKHARIA,SM,09-04-2019,183.0,183.0,183.0,183.0,183.0,183.0,183.0,"4,800","8,78,400.00",6,"4,000",83.33
JAKHARIA,SM,11-04-2019,183.0,181.0,181.0,181.0,181.0,181.0,181.0,"1,600","2,89,600.00",1,"1,600",100.00
JAKHARIA,SM,12-04-2019,181.0,180.0,180.0,180.0,180.0,180.0,180.0,"8,000","14,40,000.00",4,"8,000",100.00
JAKHARIA,SM,15-04-2019,180.0,181.0,181.0,181.0,181.0,181.0,181.0,"3,200","5,79,200.00",4,"3,200",100.00
JAKHARIA,SM,22-04-2019,181.0,181.05,181.05,181.05,181.05,181.05,181.05,800,"1,44,840.00",1,800,100.00
JAKHARIA,SM,23-04-2019,181.05,180.0,180.0,180.0,180.0,180.0,180.0,800,"1,44,000.00",1,800,100.00
JAKHARIA,SM,24-04-2019,180.0,188.95,188.95,184.0,184.0,184.0,186.48,"1,600","2,98,360.00",2,-,-
JAKHARIA,SM,03-05-2019,184.0,180.0,180.0,180.0,180.0,180.0,180.0,"6,400","11,52,000.00",7,"6,400",100.00
JAKHARIA,SM,07-05-2019,180.0,182.0,182.0,182.0,182.0,182.0,182.0,"6,400","11,64,800.00",1,"6,400",100.00
JAKHARIA,SM,08-05-2019,182.0,180.0,181.0,180.0,181.0,181.0,180.75,"3,200","5,78,400.00",2,"3,200",100.00
JAKHARIA,SM,10-05-2019,181.0,182.0,182.0,180.0,180.0,180.0,180.4,"4,000","7,21,600.00",5,"4,000",100.00
JAKHARIA,SM,13-05-2019,180.0,180.0,182.0,180.0,182.0,182.0,181.51,"6,400","11,61,640.00",3,"5,600",87.50
JAKHARIA,SM,15-05-2019,182.0,180.0,182.0,180.0,182.0,181.5,181.5,"6,400","11,61,600.00",3,"4,800",75.00
JAKHARIA,SM,16-05-2019,181.5,181.0,181.0,181.0,181.0,181.0,181.0,"5,600","10,13,600.00",7,"5,600",100.00
JAKHARIA,SM,21-05-2019,181.0,182.0,182.0,182.0,182.0,182.0,182.0,"9,600","17,47,200.00",5,"9,600",100.00
JAKHARIA,SM,22-05-2019,182.0,180.05,180.05,180.05,180.05,180.05,180.05,"1,600","2,88,080.00",2,"1,600",100.00
JAKHARIA,SM,23-05-2019,180.05,182.0,182.0,182.0,182.0,182.0,182.0,"4,800","8,73,600.00",1,"4,800",100.00
JAKHARIA,SM,29-05-2019,182.0,182.0,184.0,180.5,184.0,184.0,182.23,"25,600","46,65,200.00",20,"13,600",53.12
JAKHARIA,SM,30-05-2019,184.0,180.0,182.0,180.0,182.0,182.0,181.92,"20,800","37,84,000.00",4,"20,000",96.15
JAKHARIA,SM,31-05-2019,182.0,184.0,184.0,182.0,182.0,182.0,183.39,"18,400","33,74,400.00",20,"18,400",100.00
JAKHARIA,SM,04-06-2019,182.0,180.0,182.35,180.0,182.35,182.35,182.18,"11,200","20,40,440.00",2,"11,200",100.00
JAKHARIA,SM,07-06-2019,182.35,184.2,184.2,181.0,181.25,181.25,181.88,"1,08,800","1,97,88,520.00",93,"1,08,800",100.00
JAKHARIA,SM,13-06-2019,181.25,181.0,181.0,181.0,181.0,181.0,181.0,"1,600","2,89,600.00",2,"1,600",100.00
JAKHARIA,SM,14-06-2019,181.0,181.0,189.0,181.0,189.0,189.0,185.0,"1,600","2,96,000.00",2,"1,600",100.00
JAKHARIA,SM,24-06-2019,189.0,184.9,185.05,184.9,185.05,185.05,185.04,"21,600","39,96,960.00",15,"21,600",100.00
JAKHARIA,SM,09-07-2019,185.05,182.0,182.0,182.0,182.0,182.0,182.0,"32,800","59,69,600.00",22,"32,800",100.00
JAKHARIA,SM,16-07-2019,182.0,188.0,188.0,188.0,188.0,188.0,188.0,"21,600","40,60,800.00",27,"21,600",100.00
JAKHARIA,SM,24-07-2019,188.0,190.0,190.0,190.0,190.0,190.0,190.0,"16,000","30,40,000.00",1,"16,000",100.00
JAKHARIA,SM,29-07-2019,190.0,187.0,187.0,187.0,187.0,187.0,187.0,"2,400","4,48,800.00",1,"2,400",100.00
JAKHARIA,SM,30-07-2019,187.0,182.05,182.05,182.05,182.05,182.05,182.05,"5,600","10,19,480.00",1,"5,600",100.00
JAKHARIA,SM,31-07-2019,182.05,193.95,193.95,193.95,193.95,193.95,193.95,"36,000","69,82,200.00",30,"36,000",100.00
JAKHARIA,SM,06-08-2019,193.95,190.0,190.0,190.0,190.0,190.0,190.0,"20,800","39,52,000.00",6,"20,800",100.00
JAKHARIA,SM,09-08-2019,190.0,192.35,193.5,192.35,193.5,193.5,192.8,"34,400","66,32,480.00",7,"34,400",100.00
JAKHARIA,SM,16-08-2019,193.5,192.35,193.75,192.35,193.75,193.75,192.39,"26,400","50,79,160.00",5,"26,400",100.00
JAKHARIA,SM,19-08-2019,193.75,194.8,194.85,194.8,194.85,194.85,194.83,"12,800","24,93,760.00",2,"12,800",100.00
JAKHARIA,SM,12-09-2019,194.85,190.0,190.0,187.5,187.5,187.5,187.63,"47,200","88,56,000.00",28,"44,800",94.92
JAKHARIA,SM,16-09-2019,187.5,189.75,189.75,189.75,189.75,189.75,189.75,"10,400","19,73,400.00",1,"10,400",100.00
JAKHARIA,SM,18-09-2019,189.75,194.0,194.0,194.0,194.0,194.0,194.0,800,"1,55,200.00",1,800,100.00
JAKHARIA,SM,19-09-2019,194.0,183.4,183.4,183.35,183.35,183.35,183.36,"13,600","24,93,760.00",2,"13,600",100.00
JAKHARIA,SM,04-10-2019,183.35,184.9,185.05,184.9,185.05,185.05,184.92,"94,400","1,74,56,640.00",6,"94,400",100.00
JAKHARIA,SM,09-10-2019,185.05,187.5,187.5,187.5,187.5,187.5,187.5,800,"1,50,000.00",1,800,100.00
JAKHARIA,SM,10-10-2019,187.5,184.0,188.5,183.0,183.0,183.0,187.27,"36,800","68,91,440.00",5,"26,400",71.74
JAKHARIA,SM,14-10-2019,183.0,183.0,189.0,183.0,189.0,185.65,185.67,"2,400","4,45,600.00",3,"2,400",100.00
JAKHARIA,SM,15-10-2019,185.65,185.0,207.0,185.0,207.0,207.0,196.3,"8,000","15,70,400.00",9,"5,600",70.00
JAKHARIA,SM,17-10-2019,207.0,194.0,194.0,194.0,194.0,194.0,194.0,"25,600","49,66,400.00",5,"25,600",100.00
JAKHARIA,SM,30-10-2019,194.0,190.0,190.0,190.0,190.0,190.0,190.0,800,"1,52,000.00",1,800,100.00
JAKHARIA,SM,06-11-2019,190.0,187.5,187.5,186.5,186.5,186.5,187.4,"8,000","14,99,200.00",2,"8,000",100.00
JAKHARIA,SM,08-11-2019,186.5,182.0,182.0,182.0,182.0,182.0,182.0,"14,400","26,20,800.00",1,"14,400",100.00
JAKHARIA,SM,11-11-2019,182.0,181.0,181.0,180.0,180.0,180.0,180.33,"2,400","4,32,800.00",3,"2,400",100.00
JAKHARIA,SM,15-11-2019,180.0,181.0,181.0,181.0,181.0,181.0,181.0,"3,200","5,79,200.00",2,"3,200",100.00
JAKHARIA,SM,27-11-2019,181.0,188.0,188.0,188.0,188.0,188.0,188.0,"2,400","4,51,200.00",2,"2,400",100.00
JAKHARIA,SM,04-12-2019,188.0,187.5,187.5,187.5,187.5,187.5,187.5,"8,000","15,00,000.00",1,"8,000",100.00
JAKHARIA,SM,06-12-2019,187.5,180.05,180.05,180.05,180.05,180.05,180.05,"4,000","7,20,200.00",5,"4,000",100.00
JAKHARIA,SM,09-12-2019,180.05,180.0,180.0,180.0,180.0,180.0,180.0,800,"1,44,000.00",1,800,100.00
JAKHARIA,SM,23-12-2019,180.0,181.0,181.0,180.0,180.0,180.0,180.89,"7,200","13,02,400.00",5,"5,600",77.78
JAKHARIA,SM,31-12-2019,180.0,187.0,187.0,187.0,187.0,187.0,187.0,800,"1,49,600.00",1,800,100.00
JAKHARIA,SM,23-01-2020,187.0,180.0,180.0,180.0,180.0,180.0,180.0,"1,600","2,88,000.00",2,"1,600",100.0
