SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HITECDRIL,EQ,02-01-1996,19.50,19.95,21.0,19.95,-,21.0,20.38,"1,400","28,525.00",-,-,-
HITECDRIL,EQ,03-01-1996,21.00,20.0,21.5,19.5,-,21.5,20.64,"3,300","68,100.00",-,-,-
HITECDRIL,EQ,04-01-1996,21.50,21.5,22.0,20.5,-,20.5,21.23,500,"10,615.00",-,-,-
HITECDRIL,EQ,05-01-1996,20.50,19.0,20.5,19.0,-,20.5,20.05,"3,500","70,180.00",-,-,-
HITECDRIL,EQ,08-01-1996,20.50,20.5,20.7,20.5,-,20.7,20.58,"1,300","26,750.00",-,-,-
HITECDRIL,EQ,09-01-1996,20.70,20.7,20.7,20.5,-,20.5,20.66,500,"10,330.00",-,-,-
HITECDRIL,EQ,10-01-1996,20.50,20.5,20.5,20.5,-,20.5,20.5,200,"4,100.00",-,-,-
HITECDRIL,EQ,11-01-1996,20.50,19.25,19.25,19.25,-,19.25,19.25,500,"9,625.00",-,-,-
HITECDRIL,EQ,12-01-1996,19.25,19.25,19.5,19.25,-,19.5,19.47,800,"15,575.00",-,-,-
HITECDRIL,EQ,15-01-1996,19.50,19.1,19.5,19.1,-,19.5,19.43,600,"11,660.00",-,-,-
HITECDRIL,EQ,16-01-1996,19.50,19.25,19.25,18.2,-,18.2,18.65,"3,200","59,680.00",-,-,-
HITECDRIL,EQ,17-01-1996,18.20,18.2,18.95,18.0,-,18.75,18.7,"1,200","22,440.00",-,-,-
HITECDRIL,EQ,18-01-1996,18.75,17.5,18.0,17.25,-,18.0,17.75,900,"15,975.00",-,-,-
HITECDRIL,EQ,19-01-1996,18.00,17.0,17.35,17.0,-,17.35,17.03,"1,200","20,435.00",-,-,-
HITECDRIL,EQ,22-01-1996,17.35,17.35,17.75,17.25,-,17.25,17.39,700,"12,175.00",-,-,-
HITECDRIL,EQ,23-01-1996,17.25,17.25,17.25,16.65,-,17.0,17.06,700,"11,940.00",-,-,-
HITECDRIL,EQ,24-01-1996,17.00,17.0,17.25,17.0,-,17.25,17.09,800,"13,670.00",-,-,-
HITECDRIL,EQ,25-01-1996,17.25,17.25,17.25,16.85,-,16.9,16.96,800,"13,570.00",-,-,-
HITECDRIL,EQ,29-01-1996,16.90,17.0,17.0,17.0,-,17.0,17.0,100,"1,700.00",-,-,-
HITECDRIL,EQ,30-01-1996,17.00,16.25,16.9,16.25,-,16.9,16.64,500,"8,320.00",-,-,-
HITECDRIL,EQ,31-01-1996,16.90,16.9,17.0,16.9,-,17.0,16.99,"1,600","27,190.00",-,-,-
HITECDRIL,EQ,01-02-1996,17.00,17.0,17.25,17.0,-,17.25,17.1,500,"8,550.00",-,-,-
HITECDRIL,EQ,02-02-1996,17.25,17.0,17.25,17.0,-,17.25,17.21,"1,400","24,100.00",-,-,-
HITECDRIL,EQ,05-02-1996,17.25,18.5,18.5,18.5,-,18.5,18.5,"1,000","18,500.00",-,-,-
HITECDRIL,EQ,06-02-1996,18.50,19.0,20.0,17.5,-,18.6,18.85,"7,300","1,37,615.00",-,-,-
HITECDRIL,EQ,07-02-1996,18.60,19.75,19.75,18.75,-,18.75,19.0,"1,400","26,600.00",-,-,-
HITECDRIL,EQ,08-02-1996,18.75,18.75,18.75,18.0,-,18.0,18.21,400,"7,285.00",-,-,-
HITECDRIL,EQ,09-02-1996,18.00,18.75,18.9,18.6,-,18.6,18.75,"1,200","22,500.00",-,-,-
HITECDRIL,EQ,12-02-1996,18.60,20.0,20.5,19.5,-,19.5,20.2,"3,100","62,610.00",-,-,-
HITECDRIL,EQ,13-02-1996,19.50,19.5,20.75,19.5,-,20.1,19.88,"8,700","1,72,990.00",-,-,-
HITECDRIL,EQ,14-02-1996,20.10,21.4,22.0,21.35,-,21.5,21.54,700,"15,075.00",-,-,-
HITECDRIL,EQ,15-02-1996,21.50,21.5,23.25,22.0,-,23.0,22.45,"4,200","94,285.00",-,-,-
HITECDRIL,EQ,16-02-1996,23.00,23.0,23.25,23.0,-,23.0,23.01,"4,100","94,325.00",-,-,-
HITECDRIL,EQ,19-02-1996,23.00,23.0,24.0,23.0,-,23.95,23.39,"4,200","98,250.00",-,-,-
HITECDRIL,EQ,20-02-1996,23.95,24.9,24.9,23.75,-,24.6,24.29,"3,700","89,885.00",-,-,-
HITECDRIL,EQ,22-02-1996,24.60,24.6,24.75,24.0,-,24.5,24.29,"6,300","1,53,055.00",-,-,-
HITECDRIL,EQ,23-02-1996,24.50,24.7,25.95,24.65,-,25.7,25.07,"6,000","1,50,390.00",-,-,-
HITECDRIL,EQ,26-02-1996,25.70,25.0,26.4,25.0,-,26.2,25.49,"4,800","1,22,330.00",-,-,-
