SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KARURKCP,EQ,02-03-2010,41.85,47.8,47.9,38.2,41.25,41.25,44.67,125,"5,584.00",-,11,8.80
KARURKCP,EQ,03-03-2010,41.25,40.1,48.1,40.1,47.6,46.8,46.59,"2,781","1,29,575.15",-,"1,471",52.89
KARURKCP,EQ,04-03-2010,46.8,47.95,48.1,45.0,45.15,46.0,46.38,"2,708","1,25,600.45",-,"1,508",55.69
KARURKCP,EQ,05-03-2010,46.0,45.1,45.1,45.1,45.1,45.1,45.1,8,360.80,-,8,100.00
KARURKCP,EQ,08-03-2010,45.1,45.15,47.75,45.15,47.75,47.75,46.68,"1,950","91,025.00",-,750,38.46
KARURKCP,EQ,09-03-2010,47.75,46.5,48.0,46.5,48.0,48.0,47.22,418,"19,737.00",-,418,100.00
KARURKCP,EQ,10-03-2010,48.0,46.4,48.0,45.4,48.0,48.0,46.94,"1,805","84,718.50",-,"1,105",61.22
KARURKCP,EQ,11-03-2010,48.0,47.0,48.6,45.8,45.8,45.8,47.26,342,"16,162.20",-,312,91.23
KARURKCP,EQ,12-03-2010,45.8,42.6,48.6,42.6,45.55,45.55,47.74,14,668.30,-,11,78.57
KARURKCP,EQ,15-03-2010,45.55,42.6,42.6,42.6,42.6,42.6,42.6,1,42.60,-,-,-
KARURKCP,EQ,16-03-2010,42.6,49.6,49.6,42.2,44.3,44.7,45.63,916,"41,800.70",-,500,54.59
KARURKCP,EQ,17-03-2010,44.7,46.5,47.45,43.4,44.0,45.8,45.87,"3,200","1,46,785.00",-,"1,800",56.25
KARURKCP,EQ,18-03-2010,45.8,43.55,44.2,43.55,44.2,44.2,44.18,35,"1,546.35",-,34,97.14
KARURKCP,EQ,19-03-2010,44.2,39.9,47.85,39.9,45.0,45.2,45.22,"2,814","1,27,260.85",-,456,16.20
KARURKCP,EQ,22-03-2010,45.2,48.0,48.0,43.35,44.5,44.65,45.56,534,"24,326.85",-,383,71.72
KARURKCP,EQ,23-03-2010,44.65,43.0,45.0,42.5,42.5,42.5,43.66,34,"1,484.50",-,19,55.88
KARURKCP,EQ,25-03-2010,42.5,45.5,45.5,39.85,43.05,43.05,43.93,42,"1,845.15",-,33,78.57
KARURKCP,EQ,26-03-2010,43.05,42.05,43.8,42.05,42.6,42.6,43.08,398,"17,145.00",-,210,52.76
KARURKCP,EQ,29-03-2010,42.6,41.75,43.0,41.75,41.85,41.85,41.96,61,"2,559.35",-,60,98.36
KARURKCP,EQ,30-03-2010,41.85,41.5,41.5,41.3,41.45,41.45,41.5,103,"4,274.10",-,101,98.06
KARURKCP,EQ,31-03-2010,41.45,43.75,43.75,40.65,42.5,42.5,42.15,"1,008","42,486.20",-,710,70.44
KARURKCP,EQ,01-04-2010,42.5,43.75,43.75,41.95,42.2,42.2,42.51,734,"31,198.70",-,537,73.16
KARURKCP,EQ,05-04-2010,42.2,44.5,49.95,44.5,46.6,48.45,47.77,"9,305","4,44,520.55",-,"2,741",29.46
KARURKCP,EQ,06-04-2010,48.45,49.45,50.25,49.0,49.0,49.35,49.75,531,"26,419.00",-,411,77.40
KARURKCP,EQ,07-04-2010,49.35,47.55,49.9,46.35,46.45,46.45,46.7,320,"14,943.00",-,300,93.75
KARURKCP,EQ,08-04-2010,46.45,45.3,53.8,45.2,48.05,49.0,51.09,"16,140","8,24,597.25",-,"5,243",32.48
KARURKCP,EQ,09-04-2010,49.0,49.9,51.35,47.0,51.0,51.0,49.97,"1,402","70,060.35",-,"1,401",99.93
KARURKCP,EQ,12-04-2010,51.0,50.0,50.0,47.3,48.2,48.6,48.92,826,"40,407.30",-,326,39.47
KARURKCP,EQ,13-04-2010,48.6,50.35,50.35,49.0,49.8,49.8,49.52,302,"14,955.25",-,301,99.67
KARURKCP,EQ,15-04-2010,49.8,44.55,49.0,44.55,44.8,44.95,45.05,670,"30,180.35",-,599,89.40
KARURKCP,EQ,16-04-2010,44.95,43.0,50.9,43.0,46.55,46.65,48.59,"2,968","1,44,220.25",-,965,32.51
KARURKCP,EQ,19-04-2010,46.65,50.0,50.0,45.25,46.15,46.15,47.35,"1,266","59,947.00",-,825,65.17
KARURKCP,EQ,20-04-2010,46.15,45.25,46.3,45.25,46.25,46.25,45.61,785,"35,800.60",-,785,100.00
KARURKCP,EQ,21-04-2010,46.25,45.7,47.0,45.7,46.55,46.55,46.62,596,"27,784.20",-,396,66.44
KARURKCP,EQ,22-04-2010,46.55,47.0,47.05,46.5,46.5,46.8,46.88,180,"8,439.25",-,180,100.00
KARURKCP,EQ,23-04-2010,46.8,47.95,49.55,45.85,48.0,47.75,48.47,"1,155","55,988.10",-,703,60.87
KARURKCP,EQ,27-04-2010,47.75,56.6,56.6,50.0,50.2,50.6,51.78,"8,969","4,64,443.60",-,"5,095",56.81
KARURKCP,EQ,28-04-2010,50.6,54.9,57.8,46.6,50.7,50.2,53.4,"6,997","3,73,621.55",-,"3,815",54.52
KARURKCP,EQ,29-04-2010,50.2,50.0,51.45,48.4,50.95,50.95,49.92,261,"13,028.45",-,211,80.84
KARURKCP,EQ,30-04-2010,50.95,54.0,54.0,49.0,50.35,50.4,50.44,"6,272","3,16,380.05",-,"6,027",96.09
KARURKCP,EQ,03-05-2010,50.4,52.85,52.85,50.0,50.0,50.0,50.4,721,"36,334.85",-,450,62.41
KARURKCP,EQ,04-05-2010,50.0,54.0,54.0,48.1,50.8,49.45,51.58,605,"31,203.30",-,601,99.34
KARURKCP,EQ,05-05-2010,49.45,54.0,54.0,45.35,48.4,48.4,47.89,"1,790","85,723.85",-,"1,000",55.87
KARURKCP,EQ,06-05-2010,48.4,51.75,51.75,46.3,49.75,49.15,49.37,"1,156","57,066.10",-,500,43.25
KARURKCP,EQ,07-05-2010,49.15,45.0,47.0,45.0,45.0,45.75,45.66,"1,043","47,625.55",-,601,57.62
KARURKCP,EQ,10-05-2010,45.75,53.25,53.25,44.15,48.45,47.35,52.0,"14,878","7,73,667.35",-,"14,295",96.08
KARURKCP,EQ,11-05-2010,47.35,48.75,48.75,48.0,48.0,48.0,48.07,111,"5,335.50",-,111,100.00
