SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SNXT30BEES,EQ,13-06-2025,38.61,39.99,39.99,37.74,38.0,37.97,38.05,"17,039","6,48,381.50",222,"11,417",67.01
SNXT30BEES,EQ,16-06-2025,37.97,38.15,38.66,37.07,38.4,38.38,37.65,"56,541","21,29,030.06",281,"28,613",50.61
SNXT30BEES,EQ,17-06-2025,38.38,38.89,39.34,38.02,38.02,38.07,38.47,"9,187","3,53,455.66",123,"6,464",70.36
SNXT30BEES,EQ,18-06-2025,38.07,38.08,39.01,37.93,38.92,38.05,38.09,"1,989","75,767.63",74,"1,425",71.64
SNXT30BEES,EQ,19-06-2025,38.05,38.06,38.77,37.03,37.77,37.82,37.95,"9,172","3,48,107.77",128,"6,210",67.71
SNXT30BEES,EQ,20-06-2025,37.82,37.84,38.87,37.84,38.31,38.31,38.35,"1,210","46,402.62",40,861,71.16
SNXT30BEES,EQ,23-06-2025,38.31,39.08,39.08,37.13,38.4,38.26,38.13,"7,408","2,82,455.23",67,"6,780",91.52
SNXT30BEES,EQ,24-06-2025,38.26,38.72,38.75,38.42,38.42,38.42,38.59,"6,073","2,34,366.18",42,"5,657",93.15
SNXT30BEES,EQ,25-06-2025,38.42,38.31,38.82,37.63,38.75,38.75,38.61,"3,707","1,43,117.79",73,"3,006",81.09
SNXT30BEES,EQ,26-06-2025,38.75,38.74,39.33,38.15,39.2,39.16,38.61,"50,398","19,46,008.86",164,"49,714",98.64
SNXT30BEES,EQ,27-06-2025,39.16,39.2,40.76,39.2,39.57,39.35,39.67,"12,233","4,85,281.69",162,"6,270",51.25
SNXT30BEES,EQ,30-06-2025,39.35,39.77,39.78,38.43,39.57,39.26,39.29,"15,950","6,26,646.62",197,"12,317",77.22
SNXT30BEES,EQ,01-07-2025,39.26,39.36,39.82,39.2,39.61,39.59,39.5,"11,154","4,40,576.87",80,"8,301",74.42
SNXT30BEES,EQ,02-07-2025,39.59,39.99,39.99,39.14,39.47,39.4,39.38,"4,726","1,86,095.72",99,"3,220",68.13
SNXT30BEES,EQ,03-07-2025,39.4,39.4,39.6,39.25,39.6,39.31,39.44,"3,999","1,57,710.88",85,"3,826",95.67
SNXT30BEES,EQ,04-07-2025,39.31,39.33,39.42,39.07,39.36,39.34,39.29,"20,922","8,22,071.52",68,"19,353",92.5
SNXT30BEES,EQ,07-07-2025,39.34,39.78,39.78,39.09,39.35,39.32,39.37,"1,264","49,757.74",78,"1,135",89.79
SNXT30BEES,EQ,08-07-2025,39.32,39.41,39.47,39.08,39.47,39.36,39.27,"3,428","1,34,627.33",78,"3,408",99.42
SNXT30BEES,EQ,09-07-2025,39.36,39.59,39.59,39.15,39.23,39.24,39.27,"3,837","1,50,675.57",76,"3,627",94.53
SNXT30BEES,EQ,10-07-2025,39.24,39.24,39.27,38.87,38.87,38.98,39.01,"15,731","6,13,719.69",111,"10,215",64.94
SNXT30BEES,EQ,11-07-2025,38.98,39.33,39.5,38.61,38.77,38.79,39.0,"11,070","4,31,716.23",134,"10,121",91.43
SNXT30BEES,EQ,14-07-2025,38.79,39.18,39.18,38.67,38.88,38.85,38.79,"4,285","1,66,203.27",115,"4,262",99.46
SNXT30BEES,EQ,15-07-2025,38.85,38.96,39.12,38.7,38.7,38.95,38.95,"7,876","3,06,736.84",72,"4,729",60.04
SNXT30BEES,EQ,16-07-2025,38.95,38.99,39.14,38.68,39.12,39.11,38.97,"5,527","2,15,412.67",93,"4,015",72.64
