SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GLORY,EQ,2007-06-18,48.0,48.0,84.0,48.0,61.5,62.1,61.74,"1,63,10,713","1,00,71,02,023.30",-,"14,12,389",8.66
GLORY,EQ,2007-06-19,62.1,60.0,60.5,51.5,52.3,53.0,54.13,"43,03,415","23,29,56,207.55",-,"7,96,236",18.5
GLORY,EQ,2007-06-20,53.0,53.6,54.35,51.0,51.3,51.55,52.55,"15,48,323","8,13,58,741.45",-,"5,06,601",32.72
GLORY,EQ,2007-06-21,51.55,51.95,53.2,51.0,51.15,51.2,51.9,"8,90,904","4,62,36,614.55",-,"3,33,234",37.4
GLORY,EQ,2007-06-22,51.2,51.35,52.0,51.0,51.45,51.05,51.16,"4,57,889","2,34,24,603.35",-,"2,30,500",50.34
GLORY,EQ,2007-06-25,51.05,51.0,55.9,51.0,52.15,52.35,53.59,"11,58,289","6,20,72,725.25",-,"3,33,049",28.75
GLORY,EQ,2007-06-26,52.35,52.5,53.7,51.3,51.6,51.7,52.4,"4,86,417","2,54,90,579.05",-,"2,10,213",43.22
GLORY,EQ,2007-06-27,51.7,52.5,52.5,51.0,51.0,51.1,51.36,"2,28,988","1,17,60,370.30",-,"1,29,191",56.42
GLORY,EQ,2007-06-28,51.1,51.75,52.75,51.5,51.55,51.5,51.81,"3,03,748","1,57,38,293.35",-,"1,51,123",49.75
GLORY,EQ,2007-06-29,51.5,51.55,54.35,51.5,51.85,52.05,52.79,"7,73,668","4,08,40,014.05",-,"2,39,089",30.9
GLORY,EQ,2007-07-02,52.05,52.7,52.7,52.0,52.1,52.05,52.13,"2,24,533","1,17,05,164.85",-,"1,60,694",71.57
GLORY,EQ,2007-07-03,52.05,52.9,54.3,52.0,52.6,52.85,53.19,"5,42,775","2,88,67,927.90",-,"2,12,052",39.07
GLORY,EQ,2007-07-04,52.85,52.2,54.5,52.1,54.25,53.25,52.98,"4,93,892","2,61,65,095.25",-,"2,75,140",55.71
GLORY,EQ,2007-07-05,53.25,53.95,54.5,52.25,52.25,52.65,53.15,"1,40,269","74,55,862.55",-,"56,051",39.96
GLORY,EQ,2007-07-06,52.65,53.8,54.35,52.0,52.5,52.85,53.25,"2,07,632","1,10,56,817.10",-,"77,192",37.18
GLORY,EQ,2007-07-09,52.85,52.6,53.35,52.55,52.55,52.85,52.97,"2,10,755","1,11,64,047.15",-,"1,70,390",80.85
GLORY,EQ,2007-07-10,52.85,53.1,53.1,52.25,52.5,52.45,52.75,"1,74,580","92,09,738.75",-,"1,28,819",73.79
GLORY,EQ,2007-07-11,52.45,53.0,53.0,51.6,52.25,52.5,52.58,"81,320","42,75,598.20",-,"48,668",59.85
GLORY,EQ,2007-07-12,52.5,53.0,57.3,52.2,55.25,55.35,55.66,"10,92,562","6,08,14,977.75",-,"2,92,860",26.8
GLORY,EQ,2007-07-13,55.35,56.6,56.6,53.15,53.7,53.4,54.46,"1,32,812","72,32,955.65",-,"63,008",47.44
GLORY,EQ,2007-07-16,53.4,53.2,53.9,52.6,53.3,53.25,53.34,"1,15,118","61,40,487.25",-,"83,946",72.92
GLORY,EQ,2007-07-17,53.25,53.0,54.95,52.6,53.0,53.15,53.81,"1,46,689","78,93,844.65",-,"65,734",44.81
GLORY,EQ,2007-07-18,53.15,53.5,56.0,53.0,54.45,54.5,54.68,"1,87,820","1,02,69,304.05",-,"75,338",40.11
GLORY,EQ,2007-07-19,54.5,54.25,55.0,54.0,55.0,54.4,54.55,"87,390","47,66,734.90",-,"53,217",60.9
GLORY,EQ,2007-07-20,54.4,54.9,55.65,52.3,53.7,54.0,54.34,"1,83,834","99,90,184.90",-,"1,44,765",78.75
GLORY,EQ,2007-07-23,54.0,54.4,54.4,52.6,53.0,53.3,53.32,"1,20,017","63,99,837.15",-,"77,335",64.44
GLORY,EQ,2007-07-24,53.3,53.9,56.4,53.25,54.5,54.5,54.84,"2,84,685","1,56,13,000.70",-,"1,44,056",50.6
GLORY,EQ,2007-07-25,54.5,54.5,55.0,53.45,54.0,54.05,54.17,"45,463","24,62,784.10",-,"32,230",70.89
GLORY,EQ,2007-07-26,54.05,54.0,57.5,53.35,56.1,55.45,56.04,"5,78,986","3,24,48,068.05",-,"1,99,731",34.5
GLORY,EQ,2007-07-27,55.45,54.9,56.85,53.55,54.0,54.2,54.52,"3,25,488","1,77,44,382.30",-,"1,51,556",46.56
GLORY,EQ,2007-07-30,54.2,54.5,56.0,54.0,54.3,54.4,54.61,"1,49,485","81,64,071.90",-,"88,192",59.0
GLORY,EQ,2007-07-31,54.4,54.5,55.9,54.5,55.1,54.9,55.14,"1,46,899","81,00,077.65",-,"95,924",65.3
GLORY,EQ,2007-08-01,54.9,54.35,55.0,53.75,54.05,54.0,54.09,"1,69,956","91,92,742.75",-,"1,32,450",77.93
GLORY,EQ,2007-08-02,54.0,53.75,56.3,53.75,54.1,54.05,54.52,"1,00,385","54,73,115.70",-,"60,975",60.74
GLORY,EQ,2007-08-03,54.05,54.2,55.8,54.2,54.8,54.8,55.17,"1,69,148","93,31,677.20",-,"45,765",27.06
GLORY,EQ,2007-08-06,54.8,54.05,55.0,53.8,54.1,54.15,54.24,"36,242","19,65,916.75",-,"31,835",87.84
GLORY,EQ,2007-08-07,54.15,55.35,59.4,54.6,57.0,56.75,57.22,"5,91,774","3,38,61,825.35",-,"1,50,891",25.5
GLORY,EQ,2007-08-08,56.75,60.0,61.3,56.05,59.65,59.4,59.78,"6,98,841","4,17,78,498.95",-,"1,91,445",27.39
GLORY,EQ,2007-08-09,59.4,60.6,61.3,57.0,57.9,57.35,59.59,"1,26,440","75,33,953.80",-,"45,846",36.26
GLORY,EQ,2007-08-10,57.35,55.75,58.45,55.75,57.5,57.25,57.08,"86,642","49,45,876.70",-,"41,634",48.05
GLORY,EQ,2007-08-13,57.25,58.9,61.2,58.5,59.25,59.1,59.7,"76,015","45,38,330.90",-,"34,700",45.65
GLORY,EQ,2007-08-14,59.1,60.0,60.9,58.7,59.15,59.05,59.76,"80,528","48,12,133.55",-,"31,511",39.13
GLORY,EQ,2007-08-16,59.05,56.15,58.45,56.15,57.9,57.3,57.32,"81,570","46,75,621.60",-,"39,648",48.61
GLORY,EQ,2007-08-17,57.3,55.0,58.75,55.0,58.0,56.85,56.88,"3,05,742","1,73,89,284.70",-,"1,33,193",43.56
GLORY,EQ,2007-08-20,56.85,58.75,61.9,57.95,58.5,58.5,59.87,"1,91,415","1,14,60,543.85",-,"42,161",22.03
GLORY,EQ,2007-08-21,58.5,58.7,60.7,56.5,56.65,56.7,58.63,"1,03,283","60,55,633.20",-,"41,892",40.56
GLORY,EQ,2007-08-22,56.7,57.0,58.45,56.5,57.0,57.05,57.36,"63,063","36,17,332.60",-,"36,676",58.16
GLORY,EQ,2007-08-23,57.05,57.05,59.85,56.5,56.55,56.5,57.02,"82,595","47,09,413.90",-,"45,338",54.89
GLORY,EQ,2007-08-24,56.5,56.55,61.5,56.5,58.6,59.45,59.11,"1,27,838","75,56,469.30",-,"59,942",46.89
GLORY,EQ,2007-08-27,59.45,60.0,61.6,59.5,59.95,60.5,60.51,"1,98,034","1,19,82,138.50",-,"44,272",22.36
GLORY,EQ,2007-08-28,60.5,60.05,61.35,59.5,60.75,60.4,60.4,"1,09,438","66,10,162.00",-,"48,455",44.28
GLORY,EQ,2007-08-29,60.4,59.0,64.3,59.0,61.1,61.35,61.86,"1,62,637","1,00,60,413.55",-,"40,046",24.62
GLORY,EQ,2007-08-30,61.35,62.95,62.95,60.6,62.0,62.0,62.04,"1,66,651","1,03,38,981.80",-,"77,781",46.67
GLORY,EQ,2007-08-31,62.0,63.0,63.7,62.0,62.5,62.85,62.77,"1,03,435","64,92,437.70",-,"82,240",79.51
GLORY,EQ,2007-09-03,62.85,64.0,64.9,62.25,63.65,63.6,63.79,"51,561","32,89,065.30",-,"30,074",58.33
GLORY,EQ,2007-09-04,63.6,64.2,64.6,62.9,64.25,63.9,64.09,"38,797","24,86,667.95",-,"31,346",80.79
GLORY,EQ,2007-09-05,63.9,68.0,69.0,62.5,64.5,64.0,63.9,"2,06,523","1,31,97,816.30",-,"1,83,026",88.62
GLORY,EQ,2007-09-06,64.0,65.9,65.9,63.55,64.3,64.0,64.2,"27,145","17,42,584.30",-,"18,406",67.81
GLORY,EQ,2007-09-07,64.0,63.3,64.8,63.25,63.6,63.55,63.85,"32,481","20,73,987.50",-,"19,695",60.64
GLORY,EQ,2007-09-10,63.55,62.15,65.6,62.15,64.95,65.2,64.71,"1,01,917","65,94,616.55",-,"78,405",76.93
GLORY,EQ,2007-09-11,65.2,65.9,65.9,64.0,65.0,64.7,64.88,"1,76,578","1,14,56,464.15",-,"1,56,433",88.59
GLORY,EQ,2007-09-12,64.7,65.7,65.7,64.0,64.5,64.7,64.76,"1,09,845","71,14,087.20",-,"94,217",85.77
GLORY,EQ,2007-09-13,64.7,64.0,65.0,64.0,64.0,64.05,64.6,"60,225","38,90,721.95",-,"55,750",92.57
GLORY,EQ,2007-09-14,64.05,70.0,70.0,63.55,64.0,64.3,64.83,"2,37,613","1,54,03,569.60",-,"1,82,339",76.74
GLORY,EQ,2007-09-17,64.3,67.8,67.8,64.0,64.6,64.1,64.24,"37,665","24,19,765.35",-,"26,406",70.11
GLORY,EQ,2007-09-18,64.1,65.1,66.0,64.0,65.65,65.15,64.84,"16,935","10,98,080.30",-,"10,055",59.37
GLORY,EQ,2007-09-19,65.15,64.4,66.0,64.4,64.95,64.95,65.0,"1,95,495","1,27,06,396.05",-,"1,41,587",72.42
GLORY,EQ,2007-09-20,64.95,65.6,65.95,64.2,64.65,64.65,64.83,"10,202","6,61,420.10",-,"7,430",72.83
GLORY,EQ,2007-09-21,64.65,64.5,65.4,64.05,64.5,64.45,64.57,"13,972","9,02,225.00",-,"12,248",87.66
GLORY,EQ,2007-09-24,64.45,65.7,66.7,63.55,63.55,63.85,64.64,"15,838","10,23,743.05",-,"8,404",53.06
