SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TARAJEWELS,BE,06-12-2012,230.0,242.0,242.0,229.9,229.9,229.9,236.44,"4,79,249","11,33,16,029.60","1,541",-,-
TARAJEWELS,BE,07-12-2012,229.9,218.45,227.0,218.45,219.1,219.1,219.6,"8,00,130","17,57,04,656.15","3,307",-,-
TARAJEWELS,BE,10-12-2012,219.1,208.15,224.9,208.15,217.1,217.6,220.31,"72,155","1,58,96,115.95",579,-,-
TARAJEWELS,BE,11-12-2012,217.6,217.0,223.4,217.0,217.9,217.45,217.46,"2,25,284","4,89,91,076.50",266,-,-
TARAJEWELS,BE,12-12-2012,217.45,212.0,218.9,211.0,218.5,217.45,217.38,"10,616","23,07,669.25",127,-,-
TARAJEWELS,BE,13-12-2012,217.45,217.0,218.45,207.1,217.0,217.0,215.82,"62,977","1,35,91,433.70",330,-,-
TARAJEWELS,BE,14-12-2012,217.0,214.0,222.0,214.0,221.0,221.75,217.83,"26,727","58,21,968.00",430,-,-
TARAJEWELS,BE,17-12-2012,221.75,218.6,232.75,218.6,230.0,230.25,229.79,"68,305","1,56,95,879.60","1,887",-,-
TARAJEWELS,BE,18-12-2012,230.25,231.9,231.9,222.5,227.95,225.75,226.69,"26,258","59,52,543.45",234,-,-
TARAJEWELS,BE,19-12-2012,225.75,227.95,228.0,222.1,227.75,227.3,226.05,"16,090","36,37,104.40",146,-,-
TARAJEWELS,EQ,20-12-2012,227.3,230.0,232.5,223.0,224.0,226.4,228.24,"82,026","1,87,21,856.60","1,428","46,285",56.43
TARAJEWELS,EQ,21-12-2012,226.4,225.0,226.6,220.0,221.7,220.6,223.37,"26,076","58,24,705.35",298,"21,748",83.40
TARAJEWELS,EQ,24-12-2012,220.6,220.0,231.35,219.05,221.1,220.4,223.3,"83,025","1,85,39,443.75","1,459","54,700",65.88
TARAJEWELS,EQ,26-12-2012,220.4,220.0,226.4,220.0,224.4,223.75,224.08,"1,04,361","2,33,85,257.40","1,031","98,315",94.21
TARAJEWELS,EQ,27-12-2012,223.75,223.0,227.0,221.5,224.4,223.95,223.77,"1,12,047","2,50,72,224.50","1,646","88,344",78.85
TARAJEWELS,EQ,28-12-2012,223.95,225.0,230.95,222.0,229.0,229.05,226.4,"1,15,361","2,61,17,504.35","1,435","84,144",72.94
TARAJEWELS,EQ,31-12-2012,229.05,227.0,234.0,227.0,231.55,232.05,232.35,"1,23,787","2,87,61,824.85","1,679","89,048",71.94
TARAJEWELS,EQ,01-01-2013,232.05,232.55,243.8,229.65,235.8,237.2,237.68,"2,58,329","6,13,99,816.75","4,415","98,202",38.01
TARAJEWELS,EQ,02-01-2013,237.2,238.95,245.95,235.1,237.0,237.2,240.75,"3,36,195","8,09,39,852.55","6,884","1,20,103",35.72
TARAJEWELS,EQ,03-01-2013,237.2,238.55,241.2,226.5,226.8,228.65,234.7,"1,10,481","2,59,29,787.85","2,069","49,085",44.43
TARAJEWELS,EQ,04-01-2013,228.65,227.0,239.4,226.0,236.0,235.3,233.93,"1,95,840","4,58,13,709.25","4,737","1,01,173",51.66
TARAJEWELS,EQ,07-01-2013,235.3,236.0,239.5,232.5,234.5,234.0,236.25,"58,545","1,38,31,430.70","1,693","37,283",63.68
