SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PODDARHOUS,EQ,2017-04-10,939.80,955.00,"1,094.95",916.00,950.00,950.05,963.39,104,"1,00,192.20",39,54,51.92
PODDARHOUS,EQ,2017-04-11,950.05,940.05,"1,100.00",899.00,920.00,922.90,947.18,"3,599","34,08,912.15",72,"3,435",95.44
PODDARHOUS,EQ,2017-04-12,922.90,910.05,998.00,905.00,950.00,950.00,955.08,494,"4,71,810.95",24,324,65.59
PODDARHOUS,EQ,2017-04-13,950.00,910.15,950.35,910.10,939.80,939.80,949.25,"1,651","15,67,206.00",30,"1,256",76.08
PODDARHOUS,EQ,2017-04-17,939.80,907.00,940.00,907.00,911.00,911.85,935.67,355,"3,32,163.85",11,354,99.72
PODDARHOUS,EQ,2017-04-18,911.85,925.05,925.05,912.00,912.00,912.00,918.48,29,"26,636.05",14,20,68.97
PODDARHOUS,EQ,2017-04-19,912.00,932.80,932.80,905.00,920.00,920.00,918.59,78,"71,649.65",15,67,85.9
PODDARHOUS,EQ,2017-04-20,920.00,920.00,940.00,909.95,940.00,926.05,912.08,427,"3,89,459.85",19,401,93.91
PODDARHOUS,EQ,2017-04-21,926.05,950.00,980.00,920.00,932.00,929.00,943.47,270,"2,54,736.65",26,242,89.63
PODDARHOUS,EQ,2017-04-24,929.00,"1,040.00","1,040.00",915.00,929.10,957.60,939.78,333,"3,12,948.00",62,211,63.36
PODDARHOUS,EQ,2017-04-25,957.60,934.05,950.00,934.00,940.00,940.00,940.09,578,"5,43,371.85",24,572,98.96
PODDARHOUS,EQ,2017-04-26,940.00,976.95,976.95,870.00,933.00,934.55,929.00,172,"1,59,787.55",35,113,65.7
PODDARHOUS,EQ,2017-04-27,934.55,917.70,939.95,917.70,929.00,929.75,929.06,207,"1,92,314.95",31,188,90.82
PODDARHOUS,EQ,2017-04-28,929.75,965.00,969.75,920.00,950.00,949.20,954.10,"1,445","13,78,667.90",85,"1,224",84.71
PODDARHOUS,EQ,2017-05-02,949.20,950.00,969.00,950.00,963.00,962.15,958.62,764,"7,32,385.45",40,741,96.99
PODDARHOUS,EQ,2017-05-03,962.15,961.95,994.00,961.95,965.00,965.00,969.14,130,"1,25,988.35",15,129,99.23
PODDARHOUS,EQ,2017-05-04,965.00,961.00,980.05,961.00,972.00,972.00,975.33,233,"2,27,252.20",31,212,90.99
PODDARHOUS,EQ,2017-05-05,972.00,970.00,"1,000.00",921.00,965.00,965.00,978.46,490,"4,79,447.70",42,397,81.02
PODDARHOUS,EQ,2017-05-08,965.00,994.95,"1,049.05",994.95,"1,030.00","1,036.25","1,014.88","2,099","21,30,235.20",78,"1,953",93.04
PODDARHOUS,EQ,2017-05-09,"1,036.25","1,105.00","1,105.00","1,002.55","1,104.00","1,086.70","1,076.19",599,"6,44,638.55",109,443,73.96
