SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INSPIRE,ST,2023-10-05,59.0,67.0,70.35,64.2,70.2,67.85,67.87,"16,20,000","10,99,41,600.00",684,"16,12,000",99.51
INSPIRE,ST,2023-10-06,67.85,64.45,71.2,64.45,71.2,71.2,67.53,"5,92,000","3,99,76,100.00",200,"5,54,000",93.58
INSPIRE,ST,2023-10-09,71.2,71.2,72.0,68.3,70.4,70.65,71.06,"3,94,000","2,79,99,100.00",183,"3,80,000",96.45
INSPIRE,ST,2023-10-10,70.65,70.5,70.9,67.15,68.5,68.45,68.18,"1,80,000","1,22,72,800.00",83,"1,68,000",93.33
INSPIRE,ST,2023-10-11,68.45,68.45,70.0,65.05,70.0,68.7,66.88,"1,46,000","97,65,200.00",73,"1,42,000",97.26
INSPIRE,ST,2023-10-12,68.7,68.0,72.1,68.0,72.1,72.1,71.12,"1,64,000","1,16,64,400.00",81,"1,60,000",97.56
INSPIRE,ST,2023-10-13,72.1,72.0,72.1,69.15,69.55,69.75,70.65,"72,000","50,86,800.00",35,"72,000",100.0
INSPIRE,ST,2023-10-16,69.75,70.0,72.0,69.1,69.3,69.4,70.15,"52,000","36,47,700.00",26,"50,000",96.15
INSPIRE,ST,2023-10-17,69.4,69.05,69.5,67.0,67.9,68.45,68.33,"38,000","25,96,400.00",18,"38,000",100.0
INSPIRE,ST,2023-10-18,68.45,69.85,69.85,68.2,68.95,68.65,68.93,"40,000","27,57,300.00",20,"40,000",100.0
INSPIRE,SM,2023-10-19,68.65,69.75,71.8,66.5,68.5,68.5,69.03,"62,000","42,79,800.00",30,"26,000",41.94
INSPIRE,SM,2023-10-20,68.5,67.2,67.35,67.2,67.35,67.35,67.32,"10,000","6,73,200.00",3,"10,000",100.0
INSPIRE,SM,2023-10-23,67.35,69.0,69.0,62.0,63.5,62.55,66.17,"44,000","29,11,400.00",22,"40,000",90.91
INSPIRE,SM,2023-10-25,62.55,66.85,67.95,63.5,63.5,63.5,66.29,"28,000","18,56,000.00",12,"24,000",85.71
INSPIRE,SM,2023-10-26,63.5,65.1,65.1,62.7,62.7,62.7,64.2,"8,000","5,13,600.00",4,"6,000",75.0
INSPIRE,SM,2023-10-27,62.7,66.0,66.0,64.0,65.5,64.85,65.38,"18,000","11,76,900.00",9,"16,000",88.89
INSPIRE,SM,2023-10-30,64.85,64.6,64.6,62.95,63.05,63.05,63.53,"6,000","3,81,200.00",3,"4,000",66.67
INSPIRE,SM,2023-10-31,63.05,62.8,63.85,62.0,63.85,63.65,62.59,"16,000","10,01,500.00",8,"16,000",100.0
INSPIRE,SM,2023-11-01,63.65,63.6,63.6,62.1,62.1,62.1,62.6,"6,000","3,75,600.00",3,"6,000",100.0
INSPIRE,SM,2023-11-02,62.1,60.2,65.5,60.2,62.4,62.4,63.42,"18,000","11,41,500.00",9,"18,000",100.0
INSPIRE,SM,2023-11-03,62.4,64.8,64.8,64.8,64.8,64.8,64.8,"2,000","1,29,600.00",1,"2,000",100.0
